Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 8192
Validation SNR : 3.0
Train SNR : 10.0
load training data? True
Number of heads : 1
Number of layers: 2
Positional encoding : static
Print frequency: 100
Num of steps: 300000
combinational training snr:  False
64
Training Model for 8,16 anew
Number of parameters : 100741
Did not find standard validation data
Need to save for: 1000
tensor([[-1., -1., -1., -1., -1., -1., -1., -1.]], device='cuda:0')
tensor([[ 1.,  1., -1., -1., -1., -1., -1.,  1.]], device='cuda:0')
[0/300000] At 3 dB, Loss: 1.0705777, Train BER (10 dB) : 0.4510498, Valid BER: 0.5242004, Tgt BER: 0.5242004, Noiseless BER 0.5371552, Valid BLER : 0.9880371
[13500/300000] At 3 dB, Loss: 0.0088414, Train BER (10 dB) : 0.0021057, Valid BER: 0.1744232, Tgt BER: 0.1744232, Noiseless BER 0.0000000, Valid BLER : 0.4785156
[13600/300000] At 3 dB, Loss: 0.0104362, Train BER (10 dB) : 0.0025024, Valid BER: 0.1737671, Tgt BER: 0.1737671, Noiseless BER 0.0000000, Valid BLER : 0.4825439
[13700/300000] At 3 dB, Loss: 0.0115214, Train BER (10 dB) : 0.0027771, Valid BER: 0.1804047, Tgt BER: 0.1804047, Noiseless BER 0.0000000, Valid BLER : 0.4852295
[13800/300000] At 3 dB, Loss: 0.0116535, Train BER (10 dB) : 0.0027924, Valid BER: 0.1742249, Tgt BER: 0.1742249, Noiseless BER 0.0000000, Valid BLER : 0.4844971
[13900/300000] At 3 dB, Loss: 0.0078552, Train BER (10 dB) : 0.0018768, Valid BER: 0.1781464, Tgt BER: 0.1781464, Noiseless BER 0.0000000, Valid BLER : 0.4841309
[14000/300000] At 3 dB, Loss: 0.0089575, Train BER (10 dB) : 0.0021210, Valid BER: 0.1751709, Tgt BER: 0.1751709, Noiseless BER 0.0000000, Valid BLER : 0.4738770
[14100/300000] At 3 dB, Loss: 0.0112775, Train BER (10 dB) : 0.0027313, Valid BER: 0.1734772, Tgt BER: 0.1734772, Noiseless BER 0.0000000, Valid BLER : 0.4808350
[14200/300000] At 3 dB, Loss: 0.0090805, Train BER (10 dB) : 0.0021667, Valid BER: 0.1769257, Tgt BER: 0.1769257, Noiseless BER 0.0000000, Valid BLER : 0.4801025
[14300/300000] At 3 dB, Loss: 0.0111842, Train BER (10 dB) : 0.0026550, Valid BER: 0.1722412, Tgt BER: 0.1722412, Noiseless BER 0.0000000, Valid BLER : 0.4818115
[14400/300000] At 3 dB, Loss: 0.0080475, Train BER (10 dB) : 0.0019684, Valid BER: 0.1809540, Tgt BER: 0.1809540, Noiseless BER 0.0000000, Valid BLER : 0.4876709
[14500/300000] At 3 dB, Loss: 0.0080551, Train BER (10 dB) : 0.0019379, Valid BER: 0.1704254, Tgt BER: 0.1704254, Noiseless BER 0.0000000, Valid BLER : 0.4822998
[14600/300000] At 3 dB, Loss: 0.0067350, Train BER (10 dB) : 0.0015717, Valid BER: 0.1767426, Tgt BER: 0.1767426, Noiseless BER 0.0000000, Valid BLER : 0.4826660
[14700/300000] At 3 dB, Loss: 0.0091686, Train BER (10 dB) : 0.0021820, Valid BER: 0.1794739, Tgt BER: 0.1794739, Noiseless BER 0.0000000, Valid BLER : 0.4870605
[14800/300000] At 3 dB, Loss: 0.0088577, Train BER (10 dB) : 0.0020905, Valid BER: 0.1783295, Tgt BER: 0.1783295, Noiseless BER 0.0000000, Valid BLER : 0.4836426
[14900/300000] At 3 dB, Loss: 0.0067877, Train BER (10 dB) : 0.0015869, Valid BER: 0.1784058, Tgt BER: 0.1784058, Noiseless BER 0.0000000, Valid BLER : 0.4871826
[15000/300000] At 3 dB, Loss: 0.0121364, Train BER (10 dB) : 0.0030060, Valid BER: 0.1711578, Tgt BER: 0.1711578, Noiseless BER 0.0000000, Valid BLER : 0.4738770
[15100/300000] At 3 dB, Loss: 0.0093925, Train BER (10 dB) : 0.0022583, Valid BER: 0.1747284, Tgt BER: 0.1747284, Noiseless BER 0.0000000, Valid BLER : 0.4840088
[15200/300000] At 3 dB, Loss: 0.0115955, Train BER (10 dB) : 0.0028229, Valid BER: 0.1808319, Tgt BER: 0.1808319, Noiseless BER 0.0000000, Valid BLER : 0.4913330
[15300/300000] At 3 dB, Loss: 0.0090495, Train BER (10 dB) : 0.0021973, Valid BER: 0.1704559, Tgt BER: 0.1704559, Noiseless BER 0.0000000, Valid BLER : 0.4761963
[15400/300000] At 3 dB, Loss: 0.0093701, Train BER (10 dB) : 0.0022888, Valid BER: 0.1773987, Tgt BER: 0.1773987, Noiseless BER 0.0000000, Valid BLER : 0.4851074
[15500/300000] At 3 dB, Loss: 0.0087585, Train BER (10 dB) : 0.0020752, Valid BER: 0.1769867, Tgt BER: 0.1769867, Noiseless BER 0.0000000, Valid BLER : 0.4814453
[15600/300000] At 3 dB, Loss: 0.0081881, Train BER (10 dB) : 0.0019379, Valid BER: 0.1785278, Tgt BER: 0.1785278, Noiseless BER 0.0000000, Valid BLER : 0.4871826
[15700/300000] At 3 dB, Loss: 0.0081291, Train BER (10 dB) : 0.0018921, Valid BER: 0.1750793, Tgt BER: 0.1750793, Noiseless BER 0.0000000, Valid BLER : 0.4799805
[15800/300000] At 3 dB, Loss: 0.0086140, Train BER (10 dB) : 0.0020752, Valid BER: 0.1770172, Tgt BER: 0.1770172, Noiseless BER 0.0000000, Valid BLER : 0.4880371
[15900/300000] At 3 dB, Loss: 0.0076320, Train BER (10 dB) : 0.0018311, Valid BER: 0.1715851, Tgt BER: 0.1715851, Noiseless BER 0.0000000, Valid BLER : 0.4691162
[16000/300000] At 3 dB, Loss: 0.0060293, Train BER (10 dB) : 0.0014038, Valid BER: 0.1705627, Tgt BER: 0.1705627, Noiseless BER 0.0000000, Valid BLER : 0.4699707
[16100/300000] At 3 dB, Loss: 0.0089362, Train BER (10 dB) : 0.0021515, Valid BER: 0.1783295, Tgt BER: 0.1783295, Noiseless BER 0.0000000, Valid BLER : 0.4837646
[16200/300000] At 3 dB, Loss: 0.0101802, Train BER (10 dB) : 0.0024719, Valid BER: 0.1756439, Tgt BER: 0.1756439, Noiseless BER 0.0000000, Valid BLER : 0.4827881
[16300/300000] At 3 dB, Loss: 0.0061689, Train BER (10 dB) : 0.0014191, Valid BER: 0.1788483, Tgt BER: 0.1788483, Noiseless BER 0.0000000, Valid BLER : 0.4836426
[16400/300000] At 3 dB, Loss: 0.0079475, Train BER (10 dB) : 0.0018921, Valid BER: 0.1751251, Tgt BER: 0.1751251, Noiseless BER 0.0000000, Valid BLER : 0.4835205
[16500/300000] At 3 dB, Loss: 0.0096008, Train BER (10 dB) : 0.0023651, Valid BER: 0.1756897, Tgt BER: 0.1756897, Noiseless BER 0.0000000, Valid BLER : 0.4765625
[16600/300000] At 3 dB, Loss: 0.0080667, Train BER (10 dB) : 0.0019379, Valid BER: 0.1752472, Tgt BER: 0.1752472, Noiseless BER 0.0000000, Valid BLER : 0.4815674
[16700/300000] At 3 dB, Loss: 0.0098848, Train BER (10 dB) : 0.0023804, Valid BER: 0.1752777, Tgt BER: 0.1752777, Noiseless BER 0.0000000, Valid BLER : 0.4844971
[16800/300000] At 3 dB, Loss: 0.0097810, Train BER (10 dB) : 0.0023346, Valid BER: 0.1801300, Tgt BER: 0.1801300, Noiseless BER 0.0000000, Valid BLER : 0.4952393
[16900/300000] At 3 dB, Loss: 0.0077375, Train BER (10 dB) : 0.0018311, Valid BER: 0.1777344, Tgt BER: 0.1777344, Noiseless BER 0.0000000, Valid BLER : 0.4879150
[17000/300000] At 3 dB, Loss: 0.0094259, Train BER (10 dB) : 0.0023041, Valid BER: 0.1782532, Tgt BER: 0.1782532, Noiseless BER 0.0000000, Valid BLER : 0.4846191
[17100/300000] At 3 dB, Loss: 0.0081592, Train BER (10 dB) : 0.0019226, Valid BER: 0.1779022, Tgt BER: 0.1779022, Noiseless BER 0.0000000, Valid BLER : 0.4794922
[17200/300000] At 3 dB, Loss: 0.0104960, Train BER (10 dB) : 0.0025482, Valid BER: 0.1758728, Tgt BER: 0.1758728, Noiseless BER 0.0000000, Valid BLER : 0.4842529
[17300/300000] At 3 dB, Loss: 0.0094506, Train BER (10 dB) : 0.0022583, Valid BER: 0.1824036, Tgt BER: 0.1824036, Noiseless BER 0.0000000, Valid BLER : 0.4918213
[17400/300000] At 3 dB, Loss: 0.0095591, Train BER (10 dB) : 0.0023041, Valid BER: 0.1706390, Tgt BER: 0.1706390, Noiseless BER 0.0000000, Valid BLER : 0.4743652
[17500/300000] At 3 dB, Loss: 0.0088934, Train BER (10 dB) : 0.0021515, Valid BER: 0.1738434, Tgt BER: 0.1738434, Noiseless BER 0.0000000, Valid BLER : 0.4782715
[17600/300000] At 3 dB, Loss: 0.0077312, Train BER (10 dB) : 0.0018463, Valid BER: 0.1799316, Tgt BER: 0.1799316, Noiseless BER 0.0000000, Valid BLER : 0.4879150
[17700/300000] At 3 dB, Loss: 0.0112785, Train BER (10 dB) : 0.0026855, Valid BER: 0.1764221, Tgt BER: 0.1764221, Noiseless BER 0.0000000, Valid BLER : 0.4810791
[17800/300000] At 3 dB, Loss: 0.0096614, Train BER (10 dB) : 0.0023499, Valid BER: 0.1751709, Tgt BER: 0.1751709, Noiseless BER 0.0000000, Valid BLER : 0.4812012
[17900/300000] At 3 dB, Loss: 0.0080030, Train BER (10 dB) : 0.0018921, Valid BER: 0.1780548, Tgt BER: 0.1780548, Noiseless BER 0.0000000, Valid BLER : 0.4791260
[18000/300000] At 3 dB, Loss: 0.0095497, Train BER (10 dB) : 0.0023041, Valid BER: 0.1732941, Tgt BER: 0.1732941, Noiseless BER 0.0000000, Valid BLER : 0.4792480
[18100/300000] At 3 dB, Loss: 0.0094577, Train BER (10 dB) : 0.0022736, Valid BER: 0.1772003, Tgt BER: 0.1772003, Noiseless BER 0.0000000, Valid BLER : 0.4902344
[18200/300000] At 3 dB, Loss: 0.0082234, Train BER (10 dB) : 0.0019684, Valid BER: 0.1739960, Tgt BER: 0.1739960, Noiseless BER 0.0000000, Valid BLER : 0.4825439
[18300/300000] At 3 dB, Loss: 0.0111470, Train BER (10 dB) : 0.0026855, Valid BER: 0.1735840, Tgt BER: 0.1735840, Noiseless BER 0.0000000, Valid BLER : 0.4831543
[18400/300000] At 3 dB, Loss: 0.0072821, Train BER (10 dB) : 0.0017395, Valid BER: 0.1800537, Tgt BER: 0.1800537, Noiseless BER 0.0000000, Valid BLER : 0.4848633
[18500/300000] At 3 dB, Loss: 0.0081304, Train BER (10 dB) : 0.0019379, Valid BER: 0.1726532, Tgt BER: 0.1726532, Noiseless BER 0.0000000, Valid BLER : 0.4826660
[18600/300000] At 3 dB, Loss: 0.0057478, Train BER (10 dB) : 0.0013428, Valid BER: 0.1730957, Tgt BER: 0.1730957, Noiseless BER 0.0000000, Valid BLER : 0.4753418
[18700/300000] At 3 dB, Loss: 0.0124864, Train BER (10 dB) : 0.0030823, Valid BER: 0.1777649, Tgt BER: 0.1777649, Noiseless BER 0.0000000, Valid BLER : 0.4857178
[18800/300000] At 3 dB, Loss: 0.0077492, Train BER (10 dB) : 0.0018616, Valid BER: 0.1703949, Tgt BER: 0.1703949, Noiseless BER 0.0000000, Valid BLER : 0.4810791
[18900/300000] At 3 dB, Loss: 0.0089998, Train BER (10 dB) : 0.0021515, Valid BER: 0.1768494, Tgt BER: 0.1768494, Noiseless BER 0.0000000, Valid BLER : 0.4833984
[19000/300000] At 3 dB, Loss: 0.0092570, Train BER (10 dB) : 0.0022125, Valid BER: 0.1716919, Tgt BER: 0.1716919, Noiseless BER 0.0000000, Valid BLER : 0.4781494
[19100/300000] At 3 dB, Loss: 0.0091832, Train BER (10 dB) : 0.0021820, Valid BER: 0.1737213, Tgt BER: 0.1737213, Noiseless BER 0.0000000, Valid BLER : 0.4775391
[19200/300000] At 3 dB, Loss: 0.0105727, Train BER (10 dB) : 0.0026093, Valid BER: 0.1789856, Tgt BER: 0.1789856, Noiseless BER 0.0000000, Valid BLER : 0.4842529
[19300/300000] At 3 dB, Loss: 0.0083648, Train BER (10 dB) : 0.0020294, Valid BER: 0.1811523, Tgt BER: 0.1811523, Noiseless BER 0.0000000, Valid BLER : 0.4941406
[19400/300000] At 3 dB, Loss: 0.0063289, Train BER (10 dB) : 0.0015106, Valid BER: 0.1747589, Tgt BER: 0.1747589, Noiseless BER 0.0000000, Valid BLER : 0.4837646
[19500/300000] At 3 dB, Loss: 0.0079267, Train BER (10 dB) : 0.0018768, Valid BER: 0.1753998, Tgt BER: 0.1753998, Noiseless BER 0.0000000, Valid BLER : 0.4864502
[19600/300000] At 3 dB, Loss: 0.0067920, Train BER (10 dB) : 0.0016022, Valid BER: 0.1776886, Tgt BER: 0.1776886, Noiseless BER 0.0000000, Valid BLER : 0.4864502
[19700/300000] At 3 dB, Loss: 0.0091558, Train BER (10 dB) : 0.0021973, Valid BER: 0.1735229, Tgt BER: 0.1735229, Noiseless BER 0.0000000, Valid BLER : 0.4832764
[19800/300000] At 3 dB, Loss: 0.0114709, Train BER (10 dB) : 0.0027771, Valid BER: 0.1722107, Tgt BER: 0.1722107, Noiseless BER 0.0000000, Valid BLER : 0.4821777
[19900/300000] At 3 dB, Loss: 0.0086347, Train BER (10 dB) : 0.0020599, Valid BER: 0.1808472, Tgt BER: 0.1808472, Noiseless BER 0.0000000, Valid BLER : 0.4837646
[20000/300000] At 3 dB, Loss: 0.0105074, Train BER (10 dB) : 0.0025482, Valid BER: 0.1771088, Tgt BER: 0.1771088, Noiseless BER 0.0000000, Valid BLER : 0.4838867
[20100/300000] At 3 dB, Loss: 0.0087553, Train BER (10 dB) : 0.0021210, Valid BER: 0.1751862, Tgt BER: 0.1751862, Noiseless BER 0.0000000, Valid BLER : 0.4754639
[20200/300000] At 3 dB, Loss: 0.0068039, Train BER (10 dB) : 0.0016174, Valid BER: 0.1765594, Tgt BER: 0.1765594, Noiseless BER 0.0000000, Valid BLER : 0.4769287
[20300/300000] At 3 dB, Loss: 0.0097640, Train BER (10 dB) : 0.0023499, Valid BER: 0.1774139, Tgt BER: 0.1774139, Noiseless BER 0.0000000, Valid BLER : 0.4835205
[20400/300000] At 3 dB, Loss: 0.0089237, Train BER (10 dB) : 0.0021362, Valid BER: 0.1732483, Tgt BER: 0.1732483, Noiseless BER 0.0000000, Valid BLER : 0.4732666
[20500/300000] At 3 dB, Loss: 0.0098513, Train BER (10 dB) : 0.0023804, Valid BER: 0.1809387, Tgt BER: 0.1809387, Noiseless BER 0.0000000, Valid BLER : 0.4820557
[20600/300000] At 3 dB, Loss: 0.0093962, Train BER (10 dB) : 0.0022430, Valid BER: 0.1772308, Tgt BER: 0.1772308, Noiseless BER 0.0000000, Valid BLER : 0.4768066
[20700/300000] At 3 dB, Loss: 0.0080632, Train BER (10 dB) : 0.0019379, Valid BER: 0.1759491, Tgt BER: 0.1759491, Noiseless BER 0.0000000, Valid BLER : 0.4847412
[20800/300000] At 3 dB, Loss: 0.0082430, Train BER (10 dB) : 0.0019836, Valid BER: 0.1766663, Tgt BER: 0.1766663, Noiseless BER 0.0000000, Valid BLER : 0.4786377
[20900/300000] At 3 dB, Loss: 0.0049539, Train BER (10 dB) : 0.0011139, Valid BER: 0.1713715, Tgt BER: 0.1713715, Noiseless BER 0.0000000, Valid BLER : 0.4813232
[21000/300000] At 3 dB, Loss: 0.0073866, Train BER (10 dB) : 0.0017853, Valid BER: 0.1754608, Tgt BER: 0.1754608, Noiseless BER 0.0000000, Valid BLER : 0.4847412
[21100/300000] At 3 dB, Loss: 0.0110941, Train BER (10 dB) : 0.0027008, Valid BER: 0.1804504, Tgt BER: 0.1804504, Noiseless BER 0.0000000, Valid BLER : 0.4885254
[21200/300000] At 3 dB, Loss: 0.0087087, Train BER (10 dB) : 0.0021362, Valid BER: 0.1763153, Tgt BER: 0.1763153, Noiseless BER 0.0000000, Valid BLER : 0.4787598
[21300/300000] At 3 dB, Loss: 0.0121512, Train BER (10 dB) : 0.0029907, Valid BER: 0.1752167, Tgt BER: 0.1752167, Noiseless BER 0.0000000, Valid BLER : 0.4816895
[21400/300000] At 3 dB, Loss: 0.0091373, Train BER (10 dB) : 0.0022278, Valid BER: 0.1775055, Tgt BER: 0.1775055, Noiseless BER 0.0000000, Valid BLER : 0.4849854
[21500/300000] At 3 dB, Loss: 0.0070397, Train BER (10 dB) : 0.0016632, Valid BER: 0.1731110, Tgt BER: 0.1731110, Noiseless BER 0.0000000, Valid BLER : 0.4748535
[21600/300000] At 3 dB, Loss: 0.0092419, Train BER (10 dB) : 0.0022278, Valid BER: 0.1777496, Tgt BER: 0.1777496, Noiseless BER 0.0000000, Valid BLER : 0.4831543
[21700/300000] At 3 dB, Loss: 0.0096475, Train BER (10 dB) : 0.0023346, Valid BER: 0.1763306, Tgt BER: 0.1763306, Noiseless BER 0.0000000, Valid BLER : 0.4772949
[21800/300000] At 3 dB, Loss: 0.0104608, Train BER (10 dB) : 0.0025177, Valid BER: 0.1770935, Tgt BER: 0.1770935, Noiseless BER 0.0000000, Valid BLER : 0.4849854
[21900/300000] At 3 dB, Loss: 0.0112161, Train BER (10 dB) : 0.0027161, Valid BER: 0.1744080, Tgt BER: 0.1744080, Noiseless BER 0.0000000, Valid BLER : 0.4774170
[22000/300000] At 3 dB, Loss: 0.0079225, Train BER (10 dB) : 0.0018768, Valid BER: 0.1742401, Tgt BER: 0.1742401, Noiseless BER 0.0000000, Valid BLER : 0.4819336
[22100/300000] At 3 dB, Loss: 0.0097399, Train BER (10 dB) : 0.0023499, Valid BER: 0.1771393, Tgt BER: 0.1771393, Noiseless BER 0.0000000, Valid BLER : 0.4799805
[22200/300000] At 3 dB, Loss: 0.0074999, Train BER (10 dB) : 0.0018158, Valid BER: 0.1732941, Tgt BER: 0.1732941, Noiseless BER 0.0000000, Valid BLER : 0.4785156
[22300/300000] At 3 dB, Loss: 0.0088699, Train BER (10 dB) : 0.0021210, Valid BER: 0.1717377, Tgt BER: 0.1717377, Noiseless BER 0.0000000, Valid BLER : 0.4730225
[22400/300000] At 3 dB, Loss: 0.0103725, Train BER (10 dB) : 0.0025330, Valid BER: 0.1739502, Tgt BER: 0.1739502, Noiseless BER 0.0000000, Valid BLER : 0.4818115
[22500/300000] At 3 dB, Loss: 0.0122239, Train BER (10 dB) : 0.0030060, Valid BER: 0.1783447, Tgt BER: 0.1783447, Noiseless BER 0.0000000, Valid BLER : 0.4853516
[22600/300000] At 3 dB, Loss: 0.0089748, Train BER (10 dB) : 0.0021667, Valid BER: 0.1672058, Tgt BER: 0.1672058, Noiseless BER 0.0000000, Valid BLER : 0.4697266
[22700/300000] At 3 dB, Loss: 0.0098173, Train BER (10 dB) : 0.0023651, Valid BER: 0.1760559, Tgt BER: 0.1760559, Noiseless BER 0.0000000, Valid BLER : 0.4902344
[22800/300000] At 3 dB, Loss: 0.0080961, Train BER (10 dB) : 0.0019531, Valid BER: 0.1760406, Tgt BER: 0.1760406, Noiseless BER 0.0000000, Valid BLER : 0.4826660
[22900/300000] At 3 dB, Loss: 0.0084760, Train BER (10 dB) : 0.0020447, Valid BER: 0.1791077, Tgt BER: 0.1791077, Noiseless BER 0.0000000, Valid BLER : 0.4916992
[23000/300000] At 3 dB, Loss: 0.0104647, Train BER (10 dB) : 0.0025330, Valid BER: 0.1774902, Tgt BER: 0.1774902, Noiseless BER 0.0000000, Valid BLER : 0.4860840
[23100/300000] At 3 dB, Loss: 0.0076593, Train BER (10 dB) : 0.0018158, Valid BER: 0.1711578, Tgt BER: 0.1711578, Noiseless BER 0.0000000, Valid BLER : 0.4782715
[23200/300000] At 3 dB, Loss: 0.0123687, Train BER (10 dB) : 0.0030365, Valid BER: 0.1774292, Tgt BER: 0.1774292, Noiseless BER 0.0000000, Valid BLER : 0.4819336
[23300/300000] At 3 dB, Loss: 0.0088685, Train BER (10 dB) : 0.0021515, Valid BER: 0.1767883, Tgt BER: 0.1767883, Noiseless BER 0.0000000, Valid BLER : 0.4851074
[23400/300000] At 3 dB, Loss: 0.0082675, Train BER (10 dB) : 0.0019989, Valid BER: 0.1736298, Tgt BER: 0.1736298, Noiseless BER 0.0000000, Valid BLER : 0.4799805
[23500/300000] At 3 dB, Loss: 0.0074348, Train BER (10 dB) : 0.0017853, Valid BER: 0.1753082, Tgt BER: 0.1753082, Noiseless BER 0.0000000, Valid BLER : 0.4763184
[23600/300000] At 3 dB, Loss: 0.0076725, Train BER (10 dB) : 0.0018311, Valid BER: 0.1711121, Tgt BER: 0.1711121, Noiseless BER 0.0000000, Valid BLER : 0.4766846
[23700/300000] At 3 dB, Loss: 0.0085763, Train BER (10 dB) : 0.0020599, Valid BER: 0.1751251, Tgt BER: 0.1751251, Noiseless BER 0.0000000, Valid BLER : 0.4815674
[23800/300000] At 3 dB, Loss: 0.0081300, Train BER (10 dB) : 0.0019531, Valid BER: 0.1761169, Tgt BER: 0.1761169, Noiseless BER 0.0000000, Valid BLER : 0.4803467
[23900/300000] At 3 dB, Loss: 0.0085131, Train BER (10 dB) : 0.0020294, Valid BER: 0.1776581, Tgt BER: 0.1776581, Noiseless BER 0.0000000, Valid BLER : 0.4844971
[24000/300000] At 3 dB, Loss: 0.0103730, Train BER (10 dB) : 0.0025482, Valid BER: 0.1728821, Tgt BER: 0.1728821, Noiseless BER 0.0000000, Valid BLER : 0.4768066
[24100/300000] At 3 dB, Loss: 0.0105619, Train BER (10 dB) : 0.0025635, Valid BER: 0.1763306, Tgt BER: 0.1763306, Noiseless BER 0.0000000, Valid BLER : 0.4857178
[24200/300000] At 3 dB, Loss: 0.0085187, Train BER (10 dB) : 0.0020599, Valid BER: 0.1747589, Tgt BER: 0.1747589, Noiseless BER 0.0000000, Valid BLER : 0.4846191
[24300/300000] At 3 dB, Loss: 0.0088793, Train BER (10 dB) : 0.0021667, Valid BER: 0.1742859, Tgt BER: 0.1742859, Noiseless BER 0.0000000, Valid BLER : 0.4781494
[24400/300000] At 3 dB, Loss: 0.0071657, Train BER (10 dB) : 0.0017548, Valid BER: 0.1742859, Tgt BER: 0.1742859, Noiseless BER 0.0000000, Valid BLER : 0.4782715
[24500/300000] At 3 dB, Loss: 0.0089946, Train BER (10 dB) : 0.0021973, Valid BER: 0.1784058, Tgt BER: 0.1784058, Noiseless BER 0.0000000, Valid BLER : 0.4802246
[24600/300000] At 3 dB, Loss: 0.0117336, Train BER (10 dB) : 0.0028839, Valid BER: 0.1766205, Tgt BER: 0.1766205, Noiseless BER 0.0000000, Valid BLER : 0.4876709
[24700/300000] At 3 dB, Loss: 0.0043246, Train BER (10 dB) : 0.0010071, Valid BER: 0.1726074, Tgt BER: 0.1726074, Noiseless BER 0.0000000, Valid BLER : 0.4836426
[24800/300000] At 3 dB, Loss: 0.0053728, Train BER (10 dB) : 0.0012970, Valid BER: 0.1784821, Tgt BER: 0.1784821, Noiseless BER 0.0000000, Valid BLER : 0.4825439
[24900/300000] At 3 dB, Loss: 0.0093484, Train BER (10 dB) : 0.0022430, Valid BER: 0.1789093, Tgt BER: 0.1789093, Noiseless BER 0.0000000, Valid BLER : 0.4897461
[25000/300000] At 3 dB, Loss: 0.0101729, Train BER (10 dB) : 0.0024414, Valid BER: 0.1712036, Tgt BER: 0.1712036, Noiseless BER 0.0000000, Valid BLER : 0.4763184
[25100/300000] At 3 dB, Loss: 0.0087844, Train BER (10 dB) : 0.0021210, Valid BER: 0.1801300, Tgt BER: 0.1801300, Noiseless BER 0.0000000, Valid BLER : 0.4802246
[25200/300000] At 3 dB, Loss: 0.0097470, Train BER (10 dB) : 0.0023651, Valid BER: 0.1687012, Tgt BER: 0.1687012, Noiseless BER 0.0000000, Valid BLER : 0.4743652
[25300/300000] At 3 dB, Loss: 0.0086076, Train BER (10 dB) : 0.0020599, Valid BER: 0.1780243, Tgt BER: 0.1780243, Noiseless BER 0.0000000, Valid BLER : 0.4779053
[25400/300000] At 3 dB, Loss: 0.0075388, Train BER (10 dB) : 0.0017853, Valid BER: 0.1754761, Tgt BER: 0.1754761, Noiseless BER 0.0000000, Valid BLER : 0.4808350
[25500/300000] At 3 dB, Loss: 0.0075707, Train BER (10 dB) : 0.0018158, Valid BER: 0.1770477, Tgt BER: 0.1770477, Noiseless BER 0.0000000, Valid BLER : 0.4829102
[25600/300000] At 3 dB, Loss: 0.0096710, Train BER (10 dB) : 0.0023499, Valid BER: 0.1789398, Tgt BER: 0.1789398, Noiseless BER 0.0000000, Valid BLER : 0.4873047
[25700/300000] At 3 dB, Loss: 0.0088267, Train BER (10 dB) : 0.0021515, Valid BER: 0.1790619, Tgt BER: 0.1790619, Noiseless BER 0.0000000, Valid BLER : 0.4876709
[25800/300000] At 3 dB, Loss: 0.0087784, Train BER (10 dB) : 0.0021210, Valid BER: 0.1736908, Tgt BER: 0.1736908, Noiseless BER 0.0000000, Valid BLER : 0.4796143
[25900/300000] At 3 dB, Loss: 0.0083799, Train BER (10 dB) : 0.0020752, Valid BER: 0.1732941, Tgt BER: 0.1732941, Noiseless BER 0.0000000, Valid BLER : 0.4776611
[26000/300000] At 3 dB, Loss: 0.0097886, Train BER (10 dB) : 0.0023651, Valid BER: 0.1810303, Tgt BER: 0.1810303, Noiseless BER 0.0000000, Valid BLER : 0.4846191
[26100/300000] At 3 dB, Loss: 0.0080058, Train BER (10 dB) : 0.0019379, Valid BER: 0.1768646, Tgt BER: 0.1768646, Noiseless BER 0.0000000, Valid BLER : 0.4838867
[26200/300000] At 3 dB, Loss: 0.0094002, Train BER (10 dB) : 0.0022583, Valid BER: 0.1725159, Tgt BER: 0.1725159, Noiseless BER 0.0000000, Valid BLER : 0.4776611
[26300/300000] At 3 dB, Loss: 0.0094759, Train BER (10 dB) : 0.0023041, Valid BER: 0.1775513, Tgt BER: 0.1775513, Noiseless BER 0.0000000, Valid BLER : 0.4858398
[26400/300000] At 3 dB, Loss: 0.0099857, Train BER (10 dB) : 0.0024414, Valid BER: 0.1812286, Tgt BER: 0.1812286, Noiseless BER 0.0000000, Valid BLER : 0.4890137
[26500/300000] At 3 dB, Loss: 0.0081100, Train BER (10 dB) : 0.0019836, Valid BER: 0.1759186, Tgt BER: 0.1759186, Noiseless BER 0.0000000, Valid BLER : 0.4812012
[26600/300000] At 3 dB, Loss: 0.0119521, Train BER (10 dB) : 0.0029144, Valid BER: 0.1774902, Tgt BER: 0.1774902, Noiseless BER 0.0000000, Valid BLER : 0.4853516
[26700/300000] At 3 dB, Loss: 0.0097242, Train BER (10 dB) : 0.0023651, Valid BER: 0.1750336, Tgt BER: 0.1750336, Noiseless BER 0.0000000, Valid BLER : 0.4801025
[26800/300000] At 3 dB, Loss: 0.0122613, Train BER (10 dB) : 0.0029755, Valid BER: 0.1738586, Tgt BER: 0.1738586, Noiseless BER 0.0000000, Valid BLER : 0.4855957
[26900/300000] At 3 dB, Loss: 0.0097250, Train BER (10 dB) : 0.0023804, Valid BER: 0.1733704, Tgt BER: 0.1733704, Noiseless BER 0.0000000, Valid BLER : 0.4742432
[27000/300000] At 3 dB, Loss: 0.0079820, Train BER (10 dB) : 0.0019226, Valid BER: 0.1751556, Tgt BER: 0.1751556, Noiseless BER 0.0000000, Valid BLER : 0.4758301
[27100/300000] At 3 dB, Loss: 0.0068024, Train BER (10 dB) : 0.0016327, Valid BER: 0.1743622, Tgt BER: 0.1743622, Noiseless BER 0.0000000, Valid BLER : 0.4781494
[27200/300000] At 3 dB, Loss: 0.0080698, Train BER (10 dB) : 0.0019684, Valid BER: 0.1759033, Tgt BER: 0.1759033, Noiseless BER 0.0000000, Valid BLER : 0.4814453
