Info positions : [3 5 6 7]
Target Info positions : [3 5 6 7]
Frozen positions : [0 1 2 4]
Code : polar 
Rate Profile : polar
Batch size : 8192
Validation SNR : 3.0
Number of heads : 1
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 100000
8
Training Model for 4,8 anew
Number of parameters : 1781
Did not find standard validation data
Need to save for: 5000
[0/100000] At 3 dB, Loss: 1.4184008, Train BER (3 dB) : 0.5200806, Valid BER: 0.5095215, Tgt BER: 0.5095215, Noiseless BER 0.5000000, Valid BLER : 0.9974365
[68800/100000] At 3 dB, Loss: 0.2707230, Train BER (3 dB) : 0.0922852, Valid BER: 0.0629272, Tgt BER: 0.0629272, Noiseless BER 0.0000000, Valid BLER : 0.1522217
[68900/100000] At 3 dB, Loss: 0.2740992, Train BER (3 dB) : 0.0928040, Valid BER: 0.0569153, Tgt BER: 0.0569153, Noiseless BER 0.0000000, Valid BLER : 0.1418457
[69000/100000] At 3 dB, Loss: 0.2698122, Train BER (3 dB) : 0.0921631, Valid BER: 0.0664368, Tgt BER: 0.0664368, Noiseless BER 0.0000000, Valid BLER : 0.1619873
[69100/100000] At 3 dB, Loss: 0.2633582, Train BER (3 dB) : 0.0886230, Valid BER: 0.0618286, Tgt BER: 0.0618286, Noiseless BER 0.0000000, Valid BLER : 0.1541748
[69200/100000] At 3 dB, Loss: 0.2956212, Train BER (3 dB) : 0.1022034, Valid BER: 0.0654907, Tgt BER: 0.0654907, Noiseless BER 0.0000000, Valid BLER : 0.1529541
[69300/100000] At 3 dB, Loss: 0.2736077, Train BER (3 dB) : 0.0923462, Valid BER: 0.0640564, Tgt BER: 0.0640564, Noiseless BER 0.0000000, Valid BLER : 0.1552734
[69400/100000] At 3 dB, Loss: 0.2757815, Train BER (3 dB) : 0.0927124, Valid BER: 0.0593262, Tgt BER: 0.0593262, Noiseless BER 0.0000000, Valid BLER : 0.1469727
[69500/100000] At 3 dB, Loss: 0.2718214, Train BER (3 dB) : 0.0936584, Valid BER: 0.0634155, Tgt BER: 0.0634155, Noiseless BER 0.0000000, Valid BLER : 0.1545410
[69600/100000] At 3 dB, Loss: 0.2824749, Train BER (3 dB) : 0.0962524, Valid BER: 0.0617676, Tgt BER: 0.0617676, Noiseless BER 0.0000000, Valid BLER : 0.1534424
[69700/100000] At 3 dB, Loss: 0.2747988, Train BER (3 dB) : 0.0916748, Valid BER: 0.0614014, Tgt BER: 0.0614014, Noiseless BER 0.0000000, Valid BLER : 0.1491699
[69800/100000] At 3 dB, Loss: 0.2725772, Train BER (3 dB) : 0.0921021, Valid BER: 0.0608826, Tgt BER: 0.0608826, Noiseless BER 0.0000000, Valid BLER : 0.1494141
[69900/100000] At 3 dB, Loss: 0.2723674, Train BER (3 dB) : 0.0913391, Valid BER: 0.0639648, Tgt BER: 0.0639648, Noiseless BER 0.0000000, Valid BLER : 0.1555176
[70000/100000] At 3 dB, Loss: 0.2750916, Train BER (3 dB) : 0.0926208, Valid BER: 0.0621643, Tgt BER: 0.0621643, Noiseless BER 0.0000000, Valid BLER : 0.1531982
[70100/100000] At 3 dB, Loss: 0.2657213, Train BER (3 dB) : 0.0896301, Valid BER: 0.0638428, Tgt BER: 0.0638428, Noiseless BER 0.0000000, Valid BLER : 0.1531982
[70200/100000] At 3 dB, Loss: 0.2756146, Train BER (3 dB) : 0.0942688, Valid BER: 0.0623779, Tgt BER: 0.0623779, Noiseless BER 0.0000000, Valid BLER : 0.1534424
[70300/100000] At 3 dB, Loss: 0.2658100, Train BER (3 dB) : 0.0901489, Valid BER: 0.0620422, Tgt BER: 0.0620422, Noiseless BER 0.0000000, Valid BLER : 0.1506348
[70400/100000] At 3 dB, Loss: 0.2803163, Train BER (3 dB) : 0.0960999, Valid BER: 0.0644226, Tgt BER: 0.0644226, Noiseless BER 0.0000000, Valid BLER : 0.1516113
[70500/100000] At 3 dB, Loss: 0.2611959, Train BER (3 dB) : 0.0870361, Valid BER: 0.0616760, Tgt BER: 0.0616760, Noiseless BER 0.0000000, Valid BLER : 0.1522217
[70600/100000] At 3 dB, Loss: 0.2657602, Train BER (3 dB) : 0.0892944, Valid BER: 0.0622253, Tgt BER: 0.0622253, Noiseless BER 0.0000000, Valid BLER : 0.1499023
[70700/100000] At 3 dB, Loss: 0.2631815, Train BER (3 dB) : 0.0880737, Valid BER: 0.0638733, Tgt BER: 0.0638733, Noiseless BER 0.0000000, Valid BLER : 0.1561279
[70800/100000] At 3 dB, Loss: 0.2817601, Train BER (3 dB) : 0.0959167, Valid BER: 0.0609436, Tgt BER: 0.0609436, Noiseless BER 0.0000000, Valid BLER : 0.1502686
[70900/100000] At 3 dB, Loss: 0.2695863, Train BER (3 dB) : 0.0917664, Valid BER: 0.0626526, Tgt BER: 0.0626526, Noiseless BER 0.0000000, Valid BLER : 0.1530762
[71000/100000] At 3 dB, Loss: 0.2637746, Train BER (3 dB) : 0.0890198, Valid BER: 0.0617981, Tgt BER: 0.0617981, Noiseless BER 0.0000000, Valid BLER : 0.1517334
[71100/100000] At 3 dB, Loss: 0.2792522, Train BER (3 dB) : 0.0933533, Valid BER: 0.0600891, Tgt BER: 0.0600891, Noiseless BER 0.0000000, Valid BLER : 0.1468506
[71200/100000] At 3 dB, Loss: 0.2710032, Train BER (3 dB) : 0.0915527, Valid BER: 0.0644836, Tgt BER: 0.0644836, Noiseless BER 0.0000000, Valid BLER : 0.1518555
[71300/100000] At 3 dB, Loss: 0.2663136, Train BER (3 dB) : 0.0887146, Valid BER: 0.0635376, Tgt BER: 0.0635376, Noiseless BER 0.0000000, Valid BLER : 0.1535645
[71400/100000] At 3 dB, Loss: 0.2631306, Train BER (3 dB) : 0.0877380, Valid BER: 0.0634460, Tgt BER: 0.0634460, Noiseless BER 0.0000000, Valid BLER : 0.1549072
[71500/100000] At 3 dB, Loss: 0.2736858, Train BER (3 dB) : 0.0932007, Valid BER: 0.0606079, Tgt BER: 0.0606079, Noiseless BER 0.0000000, Valid BLER : 0.1499023
[71600/100000] At 3 dB, Loss: 0.2738867, Train BER (3 dB) : 0.0922241, Valid BER: 0.0648804, Tgt BER: 0.0648804, Noiseless BER 0.0000000, Valid BLER : 0.1591797
[71700/100000] At 3 dB, Loss: 0.2704877, Train BER (3 dB) : 0.0903015, Valid BER: 0.0634766, Tgt BER: 0.0634766, Noiseless BER 0.0000000, Valid BLER : 0.1501465
[71800/100000] At 3 dB, Loss: 0.2705048, Train BER (3 dB) : 0.0909729, Valid BER: 0.0649109, Tgt BER: 0.0649109, Noiseless BER 0.0000000, Valid BLER : 0.1540527
[71900/100000] At 3 dB, Loss: 0.2665101, Train BER (3 dB) : 0.0900269, Valid BER: 0.0606384, Tgt BER: 0.0606384, Noiseless BER 0.0000000, Valid BLER : 0.1467285
[72000/100000] At 3 dB, Loss: 0.2662994, Train BER (3 dB) : 0.0907288, Valid BER: 0.0617065, Tgt BER: 0.0617065, Noiseless BER 0.0000000, Valid BLER : 0.1525879
[72100/100000] At 3 dB, Loss: 0.2729766, Train BER (3 dB) : 0.0908508, Valid BER: 0.0635376, Tgt BER: 0.0635376, Noiseless BER 0.0000000, Valid BLER : 0.1538086
[72200/100000] At 3 dB, Loss: 0.2726044, Train BER (3 dB) : 0.0922852, Valid BER: 0.0639343, Tgt BER: 0.0639343, Noiseless BER 0.0000000, Valid BLER : 0.1538086
[72300/100000] At 3 dB, Loss: 0.2672839, Train BER (3 dB) : 0.0894165, Valid BER: 0.0601196, Tgt BER: 0.0601196, Noiseless BER 0.0000000, Valid BLER : 0.1531982
[72400/100000] At 3 dB, Loss: 0.2818139, Train BER (3 dB) : 0.0953064, Valid BER: 0.0606995, Tgt BER: 0.0606995, Noiseless BER 0.0000000, Valid BLER : 0.1502686
[72500/100000] At 3 dB, Loss: 0.2786558, Train BER (3 dB) : 0.0941467, Valid BER: 0.0638733, Tgt BER: 0.0638733, Noiseless BER 0.0000000, Valid BLER : 0.1529541
[72600/100000] At 3 dB, Loss: 0.2758575, Train BER (3 dB) : 0.0925598, Valid BER: 0.0653381, Tgt BER: 0.0653381, Noiseless BER 0.0000000, Valid BLER : 0.1568604
[72700/100000] At 3 dB, Loss: 0.2687970, Train BER (3 dB) : 0.0898132, Valid BER: 0.0668030, Tgt BER: 0.0668030, Noiseless BER 0.0000000, Valid BLER : 0.1630859
[72800/100000] At 3 dB, Loss: 0.2634204, Train BER (3 dB) : 0.0893555, Valid BER: 0.0641785, Tgt BER: 0.0641785, Noiseless BER 0.0000000, Valid BLER : 0.1599121
[72900/100000] At 3 dB, Loss: 0.2717587, Train BER (3 dB) : 0.0918884, Valid BER: 0.0639954, Tgt BER: 0.0639954, Noiseless BER 0.0000000, Valid BLER : 0.1555176
[73000/100000] At 3 dB, Loss: 0.2698975, Train BER (3 dB) : 0.0920410, Valid BER: 0.0637512, Tgt BER: 0.0637512, Noiseless BER 0.0000000, Valid BLER : 0.1610107
[73100/100000] At 3 dB, Loss: 0.2789890, Train BER (3 dB) : 0.0939026, Valid BER: 0.0632019, Tgt BER: 0.0632019, Noiseless BER 0.0000000, Valid BLER : 0.1518555
[73200/100000] At 3 dB, Loss: 0.2784013, Train BER (3 dB) : 0.0938416, Valid BER: 0.0627136, Tgt BER: 0.0627136, Noiseless BER 0.0000000, Valid BLER : 0.1503906
[73300/100000] At 3 dB, Loss: 0.2699292, Train BER (3 dB) : 0.0904541, Valid BER: 0.0622253, Tgt BER: 0.0622253, Noiseless BER 0.0000000, Valid BLER : 0.1455078
[73400/100000] At 3 dB, Loss: 0.2642891, Train BER (3 dB) : 0.0877686, Valid BER: 0.0658875, Tgt BER: 0.0658875, Noiseless BER 0.0000000, Valid BLER : 0.1644287
[73500/100000] At 3 dB, Loss: 0.2720819, Train BER (3 dB) : 0.0910645, Valid BER: 0.0612793, Tgt BER: 0.0612793, Noiseless BER 0.0000000, Valid BLER : 0.1473389
[73600/100000] At 3 dB, Loss: 0.2735574, Train BER (3 dB) : 0.0921021, Valid BER: 0.0634766, Tgt BER: 0.0634766, Noiseless BER 0.0000000, Valid BLER : 0.1569824
[73700/100000] At 3 dB, Loss: 0.2680201, Train BER (3 dB) : 0.0896912, Valid BER: 0.0617981, Tgt BER: 0.0617981, Noiseless BER 0.0000000, Valid BLER : 0.1527100
[73800/100000] At 3 dB, Loss: 0.2697120, Train BER (3 dB) : 0.0912781, Valid BER: 0.0642700, Tgt BER: 0.0642700, Noiseless BER 0.0000000, Valid BLER : 0.1569824
[73900/100000] At 3 dB, Loss: 0.2665254, Train BER (3 dB) : 0.0886841, Valid BER: 0.0632935, Tgt BER: 0.0632935, Noiseless BER 0.0000000, Valid BLER : 0.1510010
[74000/100000] At 3 dB, Loss: 0.2763298, Train BER (3 dB) : 0.0935059, Valid BER: 0.0624695, Tgt BER: 0.0624695, Noiseless BER 0.0000000, Valid BLER : 0.1511230
[74100/100000] At 3 dB, Loss: 0.2746292, Train BER (3 dB) : 0.0927734, Valid BER: 0.0690918, Tgt BER: 0.0690918, Noiseless BER 0.0000000, Valid BLER : 0.1693115
[74200/100000] At 3 dB, Loss: 0.2729950, Train BER (3 dB) : 0.0913391, Valid BER: 0.0601807, Tgt BER: 0.0601807, Noiseless BER 0.0000000, Valid BLER : 0.1483154
[74300/100000] At 3 dB, Loss: 0.2740905, Train BER (3 dB) : 0.0932617, Valid BER: 0.0631714, Tgt BER: 0.0631714, Noiseless BER 0.0000000, Valid BLER : 0.1563721
[74400/100000] At 3 dB, Loss: 0.2733558, Train BER (3 dB) : 0.0935669, Valid BER: 0.0627747, Tgt BER: 0.0627747, Noiseless BER 0.0000000, Valid BLER : 0.1582031
[74500/100000] At 3 dB, Loss: 0.2638937, Train BER (3 dB) : 0.0895691, Valid BER: 0.0648499, Tgt BER: 0.0648499, Noiseless BER 0.0000000, Valid BLER : 0.1599121
[74600/100000] At 3 dB, Loss: 0.2719196, Train BER (3 dB) : 0.0918884, Valid BER: 0.0623779, Tgt BER: 0.0623779, Noiseless BER 0.0000000, Valid BLER : 0.1531982
[74700/100000] At 3 dB, Loss: 0.2711461, Train BER (3 dB) : 0.0916138, Valid BER: 0.0638428, Tgt BER: 0.0638428, Noiseless BER 0.0000000, Valid BLER : 0.1584473
[74800/100000] At 3 dB, Loss: 0.2854086, Train BER (3 dB) : 0.0979309, Valid BER: 0.0634155, Tgt BER: 0.0634155, Noiseless BER 0.0000000, Valid BLER : 0.1518555
[74900/100000] At 3 dB, Loss: 0.2776567, Train BER (3 dB) : 0.0949707, Valid BER: 0.0633850, Tgt BER: 0.0633850, Noiseless BER 0.0000000, Valid BLER : 0.1505127
[75000/100000] At 3 dB, Loss: 0.2664486, Train BER (3 dB) : 0.0892029, Valid BER: 0.0595703, Tgt BER: 0.0595703, Noiseless BER 0.0000000, Valid BLER : 0.1485596
[75100/100000] At 3 dB, Loss: 0.2646097, Train BER (3 dB) : 0.0888367, Valid BER: 0.0598145, Tgt BER: 0.0598145, Noiseless BER 0.0000000, Valid BLER : 0.1436768
[75200/100000] At 3 dB, Loss: 0.2756377, Train BER (3 dB) : 0.0918884, Valid BER: 0.0677795, Tgt BER: 0.0677795, Noiseless BER 0.0000000, Valid BLER : 0.1652832
[75300/100000] At 3 dB, Loss: 0.2677126, Train BER (3 dB) : 0.0912781, Valid BER: 0.0620728, Tgt BER: 0.0620728, Noiseless BER 0.0000000, Valid BLER : 0.1558838
[75400/100000] At 3 dB, Loss: 0.2709360, Train BER (3 dB) : 0.0914307, Valid BER: 0.0596008, Tgt BER: 0.0596008, Noiseless BER 0.0000000, Valid BLER : 0.1457520
[75500/100000] At 3 dB, Loss: 0.2635696, Train BER (3 dB) : 0.0883484, Valid BER: 0.0574646, Tgt BER: 0.0574646, Noiseless BER 0.0000000, Valid BLER : 0.1390381
[75600/100000] At 3 dB, Loss: 0.2674377, Train BER (3 dB) : 0.0898132, Valid BER: 0.0636292, Tgt BER: 0.0636292, Noiseless BER 0.0000000, Valid BLER : 0.1540527
[75700/100000] At 3 dB, Loss: 0.2748083, Train BER (3 dB) : 0.0932617, Valid BER: 0.0620728, Tgt BER: 0.0620728, Noiseless BER 0.0000000, Valid BLER : 0.1547852
[75800/100000] At 3 dB, Loss: 0.2632224, Train BER (3 dB) : 0.0872192, Valid BER: 0.0610046, Tgt BER: 0.0610046, Noiseless BER 0.0000000, Valid BLER : 0.1457520
[75900/100000] At 3 dB, Loss: 0.2727752, Train BER (3 dB) : 0.0922852, Valid BER: 0.0631714, Tgt BER: 0.0631714, Noiseless BER 0.0000000, Valid BLER : 0.1538086
[76000/100000] At 3 dB, Loss: 0.2632267, Train BER (3 dB) : 0.0892334, Valid BER: 0.0654602, Tgt BER: 0.0654602, Noiseless BER 0.0000000, Valid BLER : 0.1595459
[76100/100000] At 3 dB, Loss: 0.2665847, Train BER (3 dB) : 0.0884399, Valid BER: 0.0624390, Tgt BER: 0.0624390, Noiseless BER 0.0000000, Valid BLER : 0.1490479
[76200/100000] At 3 dB, Loss: 0.2609041, Train BER (3 dB) : 0.0871277, Valid BER: 0.0599365, Tgt BER: 0.0599365, Noiseless BER 0.0000000, Valid BLER : 0.1457520
[76300/100000] At 3 dB, Loss: 0.2715340, Train BER (3 dB) : 0.0910034, Valid BER: 0.0651245, Tgt BER: 0.0651245, Noiseless BER 0.0000000, Valid BLER : 0.1590576
[76400/100000] At 3 dB, Loss: 0.2635263, Train BER (3 dB) : 0.0887451, Valid BER: 0.0630188, Tgt BER: 0.0630188, Noiseless BER 0.0000000, Valid BLER : 0.1541748
[76500/100000] At 3 dB, Loss: 0.2748697, Train BER (3 dB) : 0.0944214, Valid BER: 0.0692749, Tgt BER: 0.0692749, Noiseless BER 0.0000000, Valid BLER : 0.1647949
[76600/100000] At 3 dB, Loss: 0.2778134, Train BER (3 dB) : 0.0932617, Valid BER: 0.0649414, Tgt BER: 0.0649414, Noiseless BER 0.0000000, Valid BLER : 0.1555176
[76700/100000] At 3 dB, Loss: 0.2732556, Train BER (3 dB) : 0.0924683, Valid BER: 0.0607300, Tgt BER: 0.0607300, Noiseless BER 0.0000000, Valid BLER : 0.1514893
[76800/100000] At 3 dB, Loss: 0.2702835, Train BER (3 dB) : 0.0912170, Valid BER: 0.0643005, Tgt BER: 0.0643005, Noiseless BER 0.0000000, Valid BLER : 0.1574707
[76900/100000] At 3 dB, Loss: 0.2696330, Train BER (3 dB) : 0.0897827, Valid BER: 0.0683899, Tgt BER: 0.0683899, Noiseless BER 0.0000000, Valid BLER : 0.1663818
[77000/100000] At 3 dB, Loss: 0.2706154, Train BER (3 dB) : 0.0905762, Valid BER: 0.0651245, Tgt BER: 0.0651245, Noiseless BER 0.0000000, Valid BLER : 0.1580811
[77100/100000] At 3 dB, Loss: 0.2653610, Train BER (3 dB) : 0.0896301, Valid BER: 0.0628357, Tgt BER: 0.0628357, Noiseless BER 0.0000000, Valid BLER : 0.1446533
[77200/100000] At 3 dB, Loss: 0.2672662, Train BER (3 dB) : 0.0899048, Valid BER: 0.0643311, Tgt BER: 0.0643311, Noiseless BER 0.0000000, Valid BLER : 0.1467285
[77300/100000] At 3 dB, Loss: 0.2704225, Train BER (3 dB) : 0.0922852, Valid BER: 0.0656433, Tgt BER: 0.0656433, Noiseless BER 0.0000000, Valid BLER : 0.1529541
[77400/100000] At 3 dB, Loss: 0.2729906, Train BER (3 dB) : 0.0919189, Valid BER: 0.0603943, Tgt BER: 0.0603943, Noiseless BER 0.0000000, Valid BLER : 0.1445312
[77500/100000] At 3 dB, Loss: 0.2631714, Train BER (3 dB) : 0.0895996, Valid BER: 0.0600586, Tgt BER: 0.0600586, Noiseless BER 0.0000000, Valid BLER : 0.1444092
[77600/100000] At 3 dB, Loss: 0.2731313, Train BER (3 dB) : 0.0908508, Valid BER: 0.0600586, Tgt BER: 0.0600586, Noiseless BER 0.0000000, Valid BLER : 0.1467285
[77700/100000] At 3 dB, Loss: 0.2652976, Train BER (3 dB) : 0.0888367, Valid BER: 0.0600586, Tgt BER: 0.0600586, Noiseless BER 0.0000000, Valid BLER : 0.1459961
[77800/100000] At 3 dB, Loss: 0.2744868, Train BER (3 dB) : 0.0939026, Valid BER: 0.0591736, Tgt BER: 0.0591736, Noiseless BER 0.0000000, Valid BLER : 0.1422119
[77900/100000] At 3 dB, Loss: 0.2774735, Train BER (3 dB) : 0.0942383, Valid BER: 0.0625916, Tgt BER: 0.0625916, Noiseless BER 0.0000000, Valid BLER : 0.1512451
[78000/100000] At 3 dB, Loss: 0.2689174, Train BER (3 dB) : 0.0915833, Valid BER: 0.0598450, Tgt BER: 0.0598450, Noiseless BER 0.0000000, Valid BLER : 0.1383057
[78100/100000] At 3 dB, Loss: 0.2669597, Train BER (3 dB) : 0.0885315, Valid BER: 0.0593262, Tgt BER: 0.0593262, Noiseless BER 0.0000000, Valid BLER : 0.1435547
[78200/100000] At 3 dB, Loss: 0.2789382, Train BER (3 dB) : 0.0940552, Valid BER: 0.0603333, Tgt BER: 0.0603333, Noiseless BER 0.0000000, Valid BLER : 0.1500244
[78300/100000] At 3 dB, Loss: 0.2664288, Train BER (3 dB) : 0.0903931, Valid BER: 0.0574646, Tgt BER: 0.0574646, Noiseless BER 0.0000000, Valid BLER : 0.1372070
[78400/100000] At 3 dB, Loss: 0.2717733, Train BER (3 dB) : 0.0923462, Valid BER: 0.0615845, Tgt BER: 0.0615845, Noiseless BER 0.0000000, Valid BLER : 0.1486816
[78500/100000] At 3 dB, Loss: 0.2590073, Train BER (3 dB) : 0.0867004, Valid BER: 0.0597839, Tgt BER: 0.0597839, Noiseless BER 0.0000000, Valid BLER : 0.1494141
[78600/100000] At 3 dB, Loss: 0.2700276, Train BER (3 dB) : 0.0919495, Valid BER: 0.0603333, Tgt BER: 0.0603333, Noiseless BER 0.0000000, Valid BLER : 0.1457520
[78700/100000] At 3 dB, Loss: 0.2693415, Train BER (3 dB) : 0.0910339, Valid BER: 0.0612183, Tgt BER: 0.0612183, Noiseless BER 0.0000000, Valid BLER : 0.1505127
[78800/100000] At 3 dB, Loss: 0.2793980, Train BER (3 dB) : 0.0946350, Valid BER: 0.0630188, Tgt BER: 0.0630188, Noiseless BER 0.0000000, Valid BLER : 0.1572266
[78900/100000] At 3 dB, Loss: 0.2670106, Train BER (3 dB) : 0.0897827, Valid BER: 0.0631104, Tgt BER: 0.0631104, Noiseless BER 0.0000000, Valid BLER : 0.1531982
[79000/100000] At 3 dB, Loss: 0.2769593, Train BER (3 dB) : 0.0939331, Valid BER: 0.0612793, Tgt BER: 0.0612793, Noiseless BER 0.0000000, Valid BLER : 0.1461182
[79100/100000] At 3 dB, Loss: 0.2627885, Train BER (3 dB) : 0.0886841, Valid BER: 0.0621338, Tgt BER: 0.0621338, Noiseless BER 0.0000000, Valid BLER : 0.1520996
[79200/100000] At 3 dB, Loss: 0.2676503, Train BER (3 dB) : 0.0905457, Valid BER: 0.0613098, Tgt BER: 0.0613098, Noiseless BER 0.0000000, Valid BLER : 0.1434326
[79300/100000] At 3 dB, Loss: 0.2642188, Train BER (3 dB) : 0.0869141, Valid BER: 0.0619507, Tgt BER: 0.0619507, Noiseless BER 0.0000000, Valid BLER : 0.1527100
[79400/100000] At 3 dB, Loss: 0.2659583, Train BER (3 dB) : 0.0895081, Valid BER: 0.0557556, Tgt BER: 0.0557556, Noiseless BER 0.0000000, Valid BLER : 0.1359863
[79500/100000] At 3 dB, Loss: 0.2675883, Train BER (3 dB) : 0.0916443, Valid BER: 0.0629272, Tgt BER: 0.0629272, Noiseless BER 0.0000000, Valid BLER : 0.1527100
[79600/100000] At 3 dB, Loss: 0.2681711, Train BER (3 dB) : 0.0915833, Valid BER: 0.0634155, Tgt BER: 0.0634155, Noiseless BER 0.0000000, Valid BLER : 0.1464844
[79700/100000] At 3 dB, Loss: 0.2747144, Train BER (3 dB) : 0.0931396, Valid BER: 0.0639038, Tgt BER: 0.0639038, Noiseless BER 0.0000000, Valid BLER : 0.1583252
[79800/100000] At 3 dB, Loss: 0.2815884, Train BER (3 dB) : 0.0950928, Valid BER: 0.0590210, Tgt BER: 0.0590210, Noiseless BER 0.0000000, Valid BLER : 0.1442871
[79900/100000] At 3 dB, Loss: 0.2655881, Train BER (3 dB) : 0.0897217, Valid BER: 0.0643311, Tgt BER: 0.0643311, Noiseless BER 0.0000000, Valid BLER : 0.1499023
[80000/100000] At 3 dB, Loss: 0.2659982, Train BER (3 dB) : 0.0893860, Valid BER: 0.0617676, Tgt BER: 0.0617676, Noiseless BER 0.0000000, Valid BLER : 0.1490479
[80100/100000] At 3 dB, Loss: 0.2627688, Train BER (3 dB) : 0.0884399, Valid BER: 0.0580444, Tgt BER: 0.0580444, Noiseless BER 0.0000000, Valid BLER : 0.1403809
[80200/100000] At 3 dB, Loss: 0.2669176, Train BER (3 dB) : 0.0900269, Valid BER: 0.0603638, Tgt BER: 0.0603638, Noiseless BER 0.0000000, Valid BLER : 0.1500244
[80300/100000] At 3 dB, Loss: 0.2684077, Train BER (3 dB) : 0.0911560, Valid BER: 0.0618896, Tgt BER: 0.0618896, Noiseless BER 0.0000000, Valid BLER : 0.1462402
[80400/100000] At 3 dB, Loss: 0.2714403, Train BER (3 dB) : 0.0925903, Valid BER: 0.0609436, Tgt BER: 0.0609436, Noiseless BER 0.0000000, Valid BLER : 0.1434326
[80500/100000] At 3 dB, Loss: 0.2697569, Train BER (3 dB) : 0.0908508, Valid BER: 0.0621948, Tgt BER: 0.0621948, Noiseless BER 0.0000000, Valid BLER : 0.1491699
[80600/100000] At 3 dB, Loss: 0.2655686, Train BER (3 dB) : 0.0894775, Valid BER: 0.0583801, Tgt BER: 0.0583801, Noiseless BER 0.0000000, Valid BLER : 0.1411133
[80700/100000] At 3 dB, Loss: 0.2648292, Train BER (3 dB) : 0.0875854, Valid BER: 0.0584106, Tgt BER: 0.0584106, Noiseless BER 0.0000000, Valid BLER : 0.1425781
[80800/100000] At 3 dB, Loss: 0.2619351, Train BER (3 dB) : 0.0881958, Valid BER: 0.0620117, Tgt BER: 0.0620117, Noiseless BER 0.0000000, Valid BLER : 0.1525879
[80900/100000] At 3 dB, Loss: 0.2692902, Train BER (3 dB) : 0.0898743, Valid BER: 0.0589294, Tgt BER: 0.0589294, Noiseless BER 0.0000000, Valid BLER : 0.1386719
[81000/100000] At 3 dB, Loss: 0.2707567, Train BER (3 dB) : 0.0901489, Valid BER: 0.0607910, Tgt BER: 0.0607910, Noiseless BER 0.0000000, Valid BLER : 0.1466064
[81100/100000] At 3 dB, Loss: 0.2663698, Train BER (3 dB) : 0.0887146, Valid BER: 0.0621643, Tgt BER: 0.0621643, Noiseless BER 0.0000000, Valid BLER : 0.1567383
[81200/100000] At 3 dB, Loss: 0.2641088, Train BER (3 dB) : 0.0890198, Valid BER: 0.0640869, Tgt BER: 0.0640869, Noiseless BER 0.0000000, Valid BLER : 0.1577148
[81300/100000] At 3 dB, Loss: 0.2567639, Train BER (3 dB) : 0.0867920, Valid BER: 0.0630188, Tgt BER: 0.0630188, Noiseless BER 0.0000000, Valid BLER : 0.1511230
[81400/100000] At 3 dB, Loss: 0.2731401, Train BER (3 dB) : 0.0921936, Valid BER: 0.0597534, Tgt BER: 0.0597534, Noiseless BER 0.0000000, Valid BLER : 0.1451416
[81500/100000] At 3 dB, Loss: 0.2700205, Train BER (3 dB) : 0.0904236, Valid BER: 0.0625610, Tgt BER: 0.0625610, Noiseless BER 0.0000000, Valid BLER : 0.1510010
[81600/100000] At 3 dB, Loss: 0.2711237, Train BER (3 dB) : 0.0907288, Valid BER: 0.0611572, Tgt BER: 0.0611572, Noiseless BER 0.0000000, Valid BLER : 0.1447754
[81700/100000] At 3 dB, Loss: 0.2745893, Train BER (3 dB) : 0.0909729, Valid BER: 0.0611267, Tgt BER: 0.0611267, Noiseless BER 0.0000000, Valid BLER : 0.1507568
[81800/100000] At 3 dB, Loss: 0.2724620, Train BER (3 dB) : 0.0914917, Valid BER: 0.0623169, Tgt BER: 0.0623169, Noiseless BER 0.0000000, Valid BLER : 0.1507568
[81900/100000] At 3 dB, Loss: 0.2648282, Train BER (3 dB) : 0.0897217, Valid BER: 0.0599670, Tgt BER: 0.0599670, Noiseless BER 0.0000000, Valid BLER : 0.1406250
[82000/100000] At 3 dB, Loss: 0.2729599, Train BER (3 dB) : 0.0921326, Valid BER: 0.0575256, Tgt BER: 0.0575256, Noiseless BER 0.0000000, Valid BLER : 0.1311035
[82100/100000] At 3 dB, Loss: 0.2701433, Train BER (3 dB) : 0.0916443, Valid BER: 0.0575256, Tgt BER: 0.0575256, Noiseless BER 0.0000000, Valid BLER : 0.1384277
[82200/100000] At 3 dB, Loss: 0.2698743, Train BER (3 dB) : 0.0915222, Valid BER: 0.0628052, Tgt BER: 0.0628052, Noiseless BER 0.0000000, Valid BLER : 0.1469727
[82300/100000] At 3 dB, Loss: 0.2654389, Train BER (3 dB) : 0.0901184, Valid BER: 0.0641785, Tgt BER: 0.0641785, Noiseless BER 0.0000000, Valid BLER : 0.1534424
[82400/100000] At 3 dB, Loss: 0.2699258, Train BER (3 dB) : 0.0904541, Valid BER: 0.0612488, Tgt BER: 0.0612488, Noiseless BER 0.0000000, Valid BLER : 0.1568604
[82500/100000] At 3 dB, Loss: 0.2673479, Train BER (3 dB) : 0.0911560, Valid BER: 0.0597839, Tgt BER: 0.0597839, Noiseless BER 0.0000000, Valid BLER : 0.1430664
[82600/100000] At 3 dB, Loss: 0.2838887, Train BER (3 dB) : 0.0973816, Valid BER: 0.0612793, Tgt BER: 0.0612793, Noiseless BER 0.0000000, Valid BLER : 0.1445312
