Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 8192
Validation SNR : -2.0
Train SNR : -2.0
load training data? True
Number of heads : 8
Number of layers: 6
Positional encoding : static
Print frequency: 100
Num of steps: 150000
combinational training snr:  True
64
Training Model for 8,16 anew
Number of parameters : 299661
Did not find standard validation data
Need to save for: 1000
tensor([[-1., -1., -1., -1., -1., -1., -1., -1.]], device='cuda:0')
tensor([[ 1.,  1., -1., -1., -1., -1., -1.,  1.]], device='cuda:0')
[0/150000] At -2 dB, Loss: 1.2840062, Train BER (-2 dB) : 0.5527649, Valid BER: 0.4607086, Tgt BER: 0.4607086, Noiseless BER 0.4135742, Valid BLER : 0.9862061
[51500/150000] At -2 dB, Loss: 0.2530993, Train BER (-2 dB) : 0.0883636, Valid BER: 0.3074188, Tgt BER: 0.3074188, Noiseless BER 0.0000000, Valid BLER : 0.7287598
[51600/150000] At -2 dB, Loss: 0.2460935, Train BER (-2 dB) : 0.0847168, Valid BER: 0.3111115, Tgt BER: 0.3111115, Noiseless BER 0.0000000, Valid BLER : 0.7338867
[51700/150000] At -2 dB, Loss: 0.2593992, Train BER (-2 dB) : 0.0881500, Valid BER: 0.3094330, Tgt BER: 0.3094330, Noiseless BER 0.0000000, Valid BLER : 0.7274170
[51800/150000] At -2 dB, Loss: 0.2459510, Train BER (-2 dB) : 0.0850067, Valid BER: 0.3079834, Tgt BER: 0.3079834, Noiseless BER 0.0000000, Valid BLER : 0.7254639
[51900/150000] At -2 dB, Loss: 0.2501819, Train BER (-2 dB) : 0.0852509, Valid BER: 0.3154602, Tgt BER: 0.3154602, Noiseless BER 0.0000000, Valid BLER : 0.7341309
[52000/150000] At -2 dB, Loss: 0.2505714, Train BER (-2 dB) : 0.0866241, Valid BER: 0.3087463, Tgt BER: 0.3087463, Noiseless BER 0.0000000, Valid BLER : 0.7249756
[52100/150000] At -2 dB, Loss: 0.2510838, Train BER (-2 dB) : 0.0854950, Valid BER: 0.3050079, Tgt BER: 0.3050079, Noiseless BER 0.0000000, Valid BLER : 0.7287598
[52200/150000] At -2 dB, Loss: 0.2633659, Train BER (-2 dB) : 0.0895538, Valid BER: 0.3063660, Tgt BER: 0.3063660, Noiseless BER 0.0000000, Valid BLER : 0.7343750
[52300/150000] At -2 dB, Loss: 0.2609714, Train BER (-2 dB) : 0.0886230, Valid BER: 0.3041992, Tgt BER: 0.3041992, Noiseless BER 0.0000000, Valid BLER : 0.7238770
[52400/150000] At -2 dB, Loss: 0.2527855, Train BER (-2 dB) : 0.0866394, Valid BER: 0.3102722, Tgt BER: 0.3102722, Noiseless BER 0.0000000, Valid BLER : 0.7337646
[52500/150000] At -2 dB, Loss: 0.2480735, Train BER (-2 dB) : 0.0844116, Valid BER: 0.3048401, Tgt BER: 0.3048401, Noiseless BER 0.0000000, Valid BLER : 0.7126465
[52600/150000] At -2 dB, Loss: 0.2420154, Train BER (-2 dB) : 0.0821686, Valid BER: 0.3093872, Tgt BER: 0.3093872, Noiseless BER 0.0000000, Valid BLER : 0.7288818
[52700/150000] At -2 dB, Loss: 0.2488000, Train BER (-2 dB) : 0.0843201, Valid BER: 0.3093414, Tgt BER: 0.3093414, Noiseless BER 0.0000000, Valid BLER : 0.7292480
[52800/150000] At -2 dB, Loss: 0.2502890, Train BER (-2 dB) : 0.0859375, Valid BER: 0.3107910, Tgt BER: 0.3107910, Noiseless BER 0.0000000, Valid BLER : 0.7316895
[52900/150000] At -2 dB, Loss: 0.2533438, Train BER (-2 dB) : 0.0863190, Valid BER: 0.3043976, Tgt BER: 0.3043976, Noiseless BER 0.0000000, Valid BLER : 0.7258301
[53000/150000] At -2 dB, Loss: 0.2399261, Train BER (-2 dB) : 0.0819244, Valid BER: 0.3090973, Tgt BER: 0.3090973, Noiseless BER 0.0000000, Valid BLER : 0.7275391
[53100/150000] At -2 dB, Loss: 0.2482221, Train BER (-2 dB) : 0.0854034, Valid BER: 0.3021088, Tgt BER: 0.3021088, Noiseless BER 0.0000000, Valid BLER : 0.7175293
[53200/150000] At -2 dB, Loss: 0.2489970, Train BER (-2 dB) : 0.0845184, Valid BER: 0.3112946, Tgt BER: 0.3112946, Noiseless BER 0.0000000, Valid BLER : 0.7346191
[53300/150000] At -2 dB, Loss: 0.2495045, Train BER (-2 dB) : 0.0843201, Valid BER: 0.3023834, Tgt BER: 0.3023834, Noiseless BER 0.0000000, Valid BLER : 0.7227783
[53400/150000] At -2 dB, Loss: 0.2434047, Train BER (-2 dB) : 0.0830841, Valid BER: 0.3105469, Tgt BER: 0.3105469, Noiseless BER 0.0000000, Valid BLER : 0.7301025
[53500/150000] At -2 dB, Loss: 0.2525802, Train BER (-2 dB) : 0.0851746, Valid BER: 0.3074646, Tgt BER: 0.3074646, Noiseless BER 0.0000000, Valid BLER : 0.7297363
[53600/150000] At -2 dB, Loss: 0.2466841, Train BER (-2 dB) : 0.0849915, Valid BER: 0.3058624, Tgt BER: 0.3058624, Noiseless BER 0.0000000, Valid BLER : 0.7279053
[53700/150000] At -2 dB, Loss: 0.2474386, Train BER (-2 dB) : 0.0827179, Valid BER: 0.3071136, Tgt BER: 0.3071136, Noiseless BER 0.0000000, Valid BLER : 0.7296143
[53800/150000] At -2 dB, Loss: 0.2528907, Train BER (-2 dB) : 0.0865479, Valid BER: 0.3068695, Tgt BER: 0.3068695, Noiseless BER 0.0000000, Valid BLER : 0.7279053
[53900/150000] At -2 dB, Loss: 0.2482588, Train BER (-2 dB) : 0.0841217, Valid BER: 0.3071136, Tgt BER: 0.3071136, Noiseless BER 0.0000000, Valid BLER : 0.7308350
[54000/150000] At -2 dB, Loss: 0.2571196, Train BER (-2 dB) : 0.0881653, Valid BER: 0.3094025, Tgt BER: 0.3094025, Noiseless BER 0.0000000, Valid BLER : 0.7299805
[54100/150000] At -2 dB, Loss: 0.2478400, Train BER (-2 dB) : 0.0855713, Valid BER: 0.3045959, Tgt BER: 0.3045959, Noiseless BER 0.0000000, Valid BLER : 0.7264404
[54200/150000] At -2 dB, Loss: 0.2535972, Train BER (-2 dB) : 0.0878143, Valid BER: 0.3069763, Tgt BER: 0.3069763, Noiseless BER 0.0000000, Valid BLER : 0.7293701
[54300/150000] At -2 dB, Loss: 0.2557897, Train BER (-2 dB) : 0.0862427, Valid BER: 0.3058929, Tgt BER: 0.3058929, Noiseless BER 0.0000000, Valid BLER : 0.7213135
[54400/150000] At -2 dB, Loss: 0.2526620, Train BER (-2 dB) : 0.0867920, Valid BER: 0.3091736, Tgt BER: 0.3091736, Noiseless BER 0.0000000, Valid BLER : 0.7270508
[54500/150000] At -2 dB, Loss: 0.2517397, Train BER (-2 dB) : 0.0864410, Valid BER: 0.3059387, Tgt BER: 0.3059387, Noiseless BER 0.0000000, Valid BLER : 0.7230225
[54600/150000] At -2 dB, Loss: 0.2506728, Train BER (-2 dB) : 0.0854797, Valid BER: 0.3081818, Tgt BER: 0.3081818, Noiseless BER 0.0000000, Valid BLER : 0.7215576
[54700/150000] At -2 dB, Loss: 0.2524749, Train BER (-2 dB) : 0.0863647, Valid BER: 0.3149109, Tgt BER: 0.3149109, Noiseless BER 0.0000000, Valid BLER : 0.7406006
[54800/150000] At -2 dB, Loss: 0.2444747, Train BER (-2 dB) : 0.0838318, Valid BER: 0.3107758, Tgt BER: 0.3107758, Noiseless BER 0.0000000, Valid BLER : 0.7319336
[54900/150000] At -2 dB, Loss: 0.2637771, Train BER (-2 dB) : 0.0900269, Valid BER: 0.3062744, Tgt BER: 0.3062744, Noiseless BER 0.0000000, Valid BLER : 0.7282715
[55000/150000] At -2 dB, Loss: 0.2503699, Train BER (-2 dB) : 0.0850220, Valid BER: 0.3025818, Tgt BER: 0.3025818, Noiseless BER 0.0000000, Valid BLER : 0.7188721
[55100/150000] At -2 dB, Loss: 0.2554622, Train BER (-2 dB) : 0.0871277, Valid BER: 0.3099823, Tgt BER: 0.3099823, Noiseless BER 0.0000000, Valid BLER : 0.7304688
[55200/150000] At -2 dB, Loss: 0.2470295, Train BER (-2 dB) : 0.0847626, Valid BER: 0.3066254, Tgt BER: 0.3066254, Noiseless BER 0.0000000, Valid BLER : 0.7239990
[55300/150000] At -2 dB, Loss: 0.2463312, Train BER (-2 dB) : 0.0849457, Valid BER: 0.3066406, Tgt BER: 0.3066406, Noiseless BER 0.0000000, Valid BLER : 0.7248535
[55400/150000] At -2 dB, Loss: 0.2516842, Train BER (-2 dB) : 0.0852356, Valid BER: 0.3098755, Tgt BER: 0.3098755, Noiseless BER 0.0000000, Valid BLER : 0.7279053
[55500/150000] At -2 dB, Loss: 0.2459623, Train BER (-2 dB) : 0.0844879, Valid BER: 0.3068695, Tgt BER: 0.3068695, Noiseless BER 0.0000000, Valid BLER : 0.7205811
[55600/150000] At -2 dB, Loss: 0.2446704, Train BER (-2 dB) : 0.0824738, Valid BER: 0.3054962, Tgt BER: 0.3054962, Noiseless BER 0.0000000, Valid BLER : 0.7239990
[55700/150000] At -2 dB, Loss: 0.2507064, Train BER (-2 dB) : 0.0855713, Valid BER: 0.3097382, Tgt BER: 0.3097382, Noiseless BER 0.0000000, Valid BLER : 0.7285156
[55800/150000] At -2 dB, Loss: 0.2501860, Train BER (-2 dB) : 0.0847931, Valid BER: 0.3103180, Tgt BER: 0.3103180, Noiseless BER 0.0000000, Valid BLER : 0.7297363
[55900/150000] At -2 dB, Loss: 0.2507060, Train BER (-2 dB) : 0.0852051, Valid BER: 0.3119507, Tgt BER: 0.3119507, Noiseless BER 0.0000000, Valid BLER : 0.7320557
[56000/150000] At -2 dB, Loss: 0.2525175, Train BER (-2 dB) : 0.0865631, Valid BER: 0.3079529, Tgt BER: 0.3079529, Noiseless BER 0.0000000, Valid BLER : 0.7248535
[56100/150000] At -2 dB, Loss: 0.2537553, Train BER (-2 dB) : 0.0858002, Valid BER: 0.3072510, Tgt BER: 0.3072510, Noiseless BER 0.0000000, Valid BLER : 0.7260742
[56200/150000] At -2 dB, Loss: 0.2565027, Train BER (-2 dB) : 0.0873566, Valid BER: 0.3044891, Tgt BER: 0.3044891, Noiseless BER 0.0000000, Valid BLER : 0.7258301
[56300/150000] At -2 dB, Loss: 0.2555397, Train BER (-2 dB) : 0.0877991, Valid BER: 0.3030243, Tgt BER: 0.3030243, Noiseless BER 0.0000000, Valid BLER : 0.7254639
[56400/150000] At -2 dB, Loss: 0.2588245, Train BER (-2 dB) : 0.0884247, Valid BER: 0.3064728, Tgt BER: 0.3064728, Noiseless BER 0.0000000, Valid BLER : 0.7257080
[56500/150000] At -2 dB, Loss: 0.2435450, Train BER (-2 dB) : 0.0829468, Valid BER: 0.3069458, Tgt BER: 0.3069458, Noiseless BER 0.0000000, Valid BLER : 0.7263184
[56600/150000] At -2 dB, Loss: 0.2417272, Train BER (-2 dB) : 0.0822601, Valid BER: 0.3073425, Tgt BER: 0.3073425, Noiseless BER 0.0000000, Valid BLER : 0.7283936
[56700/150000] At -2 dB, Loss: 0.2502993, Train BER (-2 dB) : 0.0856628, Valid BER: 0.3087158, Tgt BER: 0.3087158, Noiseless BER 0.0000000, Valid BLER : 0.7236328
[56800/150000] At -2 dB, Loss: 0.2584683, Train BER (-2 dB) : 0.0892181, Valid BER: 0.3081207, Tgt BER: 0.3081207, Noiseless BER 0.0000000, Valid BLER : 0.7312012
[56900/150000] At -2 dB, Loss: 0.2514383, Train BER (-2 dB) : 0.0852814, Valid BER: 0.3109894, Tgt BER: 0.3109894, Noiseless BER 0.0000000, Valid BLER : 0.7287598
[57000/150000] At -2 dB, Loss: 0.2519598, Train BER (-2 dB) : 0.0857849, Valid BER: 0.3055573, Tgt BER: 0.3055573, Noiseless BER 0.0000000, Valid BLER : 0.7171631
[57100/150000] At -2 dB, Loss: 0.2400291, Train BER (-2 dB) : 0.0811310, Valid BER: 0.3075714, Tgt BER: 0.3075714, Noiseless BER 0.0000000, Valid BLER : 0.7301025
[57200/150000] At -2 dB, Loss: 0.2554090, Train BER (-2 dB) : 0.0872345, Valid BER: 0.3083649, Tgt BER: 0.3083649, Noiseless BER 0.0000000, Valid BLER : 0.7281494
[57300/150000] At -2 dB, Loss: 0.2490917, Train BER (-2 dB) : 0.0850983, Valid BER: 0.3060913, Tgt BER: 0.3060913, Noiseless BER 0.0000000, Valid BLER : 0.7226562
[57400/150000] At -2 dB, Loss: 0.2543567, Train BER (-2 dB) : 0.0873718, Valid BER: 0.3105469, Tgt BER: 0.3105469, Noiseless BER 0.0000000, Valid BLER : 0.7307129
[57500/150000] At -2 dB, Loss: 0.2590481, Train BER (-2 dB) : 0.0891266, Valid BER: 0.3084106, Tgt BER: 0.3084106, Noiseless BER 0.0000000, Valid BLER : 0.7320557
[57600/150000] At -2 dB, Loss: 0.2492208, Train BER (-2 dB) : 0.0853882, Valid BER: 0.3106384, Tgt BER: 0.3106384, Noiseless BER 0.0000000, Valid BLER : 0.7359619
[57700/150000] At -2 dB, Loss: 0.2485633, Train BER (-2 dB) : 0.0842438, Valid BER: 0.3044128, Tgt BER: 0.3044128, Noiseless BER 0.0000000, Valid BLER : 0.7210693
[57800/150000] At -2 dB, Loss: 0.2485510, Train BER (-2 dB) : 0.0852966, Valid BER: 0.3056183, Tgt BER: 0.3056183, Noiseless BER 0.0000000, Valid BLER : 0.7250977
[57900/150000] At -2 dB, Loss: 0.2564185, Train BER (-2 dB) : 0.0873871, Valid BER: 0.3040314, Tgt BER: 0.3040314, Noiseless BER 0.0000000, Valid BLER : 0.7210693
[58000/150000] At -2 dB, Loss: 0.2476344, Train BER (-2 dB) : 0.0848999, Valid BER: 0.3067780, Tgt BER: 0.3067780, Noiseless BER 0.0000000, Valid BLER : 0.7260742
[58100/150000] At -2 dB, Loss: 0.2502207, Train BER (-2 dB) : 0.0862274, Valid BER: 0.3093567, Tgt BER: 0.3093567, Noiseless BER 0.0000000, Valid BLER : 0.7312012
[58200/150000] At -2 dB, Loss: 0.2509924, Train BER (-2 dB) : 0.0853424, Valid BER: 0.3079071, Tgt BER: 0.3079071, Noiseless BER 0.0000000, Valid BLER : 0.7279053
[58300/150000] At -2 dB, Loss: 0.2538337, Train BER (-2 dB) : 0.0869751, Valid BER: 0.3080444, Tgt BER: 0.3080444, Noiseless BER 0.0000000, Valid BLER : 0.7274170
[58400/150000] At -2 dB, Loss: 0.2476609, Train BER (-2 dB) : 0.0849152, Valid BER: 0.3077545, Tgt BER: 0.3077545, Noiseless BER 0.0000000, Valid BLER : 0.7244873
[58500/150000] At -2 dB, Loss: 0.2546757, Train BER (-2 dB) : 0.0878601, Valid BER: 0.3061218, Tgt BER: 0.3061218, Noiseless BER 0.0000000, Valid BLER : 0.7275391
[58600/150000] At -2 dB, Loss: 0.2428623, Train BER (-2 dB) : 0.0828857, Valid BER: 0.3075867, Tgt BER: 0.3075867, Noiseless BER 0.0000000, Valid BLER : 0.7237549
[58700/150000] At -2 dB, Loss: 0.2561553, Train BER (-2 dB) : 0.0885773, Valid BER: 0.3041992, Tgt BER: 0.3041992, Noiseless BER 0.0000000, Valid BLER : 0.7205811
[58800/150000] At -2 dB, Loss: 0.2473595, Train BER (-2 dB) : 0.0836334, Valid BER: 0.3066406, Tgt BER: 0.3066406, Noiseless BER 0.0000000, Valid BLER : 0.7299805
[58900/150000] At -2 dB, Loss: 0.2493429, Train BER (-2 dB) : 0.0855408, Valid BER: 0.3075714, Tgt BER: 0.3075714, Noiseless BER 0.0000000, Valid BLER : 0.7215576
[59000/150000] At -2 dB, Loss: 0.2483705, Train BER (-2 dB) : 0.0845490, Valid BER: 0.3085022, Tgt BER: 0.3085022, Noiseless BER 0.0000000, Valid BLER : 0.7271729
[59100/150000] At -2 dB, Loss: 0.2437474, Train BER (-2 dB) : 0.0831299, Valid BER: 0.3101959, Tgt BER: 0.3101959, Noiseless BER 0.0000000, Valid BLER : 0.7297363
[59200/150000] At -2 dB, Loss: 0.2470364, Train BER (-2 dB) : 0.0839233, Valid BER: 0.3066406, Tgt BER: 0.3066406, Noiseless BER 0.0000000, Valid BLER : 0.7287598
[59300/150000] At -2 dB, Loss: 0.2442533, Train BER (-2 dB) : 0.0829926, Valid BER: 0.3047943, Tgt BER: 0.3047943, Noiseless BER 0.0000000, Valid BLER : 0.7178955
[59400/150000] At -2 dB, Loss: 0.2545970, Train BER (-2 dB) : 0.0872498, Valid BER: 0.3045654, Tgt BER: 0.3045654, Noiseless BER 0.0000000, Valid BLER : 0.7236328
[59500/150000] At -2 dB, Loss: 0.2504604, Train BER (-2 dB) : 0.0863953, Valid BER: 0.3140106, Tgt BER: 0.3140106, Noiseless BER 0.0000000, Valid BLER : 0.7336426
[59600/150000] At -2 dB, Loss: 0.2546819, Train BER (-2 dB) : 0.0869904, Valid BER: 0.3076782, Tgt BER: 0.3076782, Noiseless BER 0.0000000, Valid BLER : 0.7305908
[59700/150000] At -2 dB, Loss: 0.2471590, Train BER (-2 dB) : 0.0834808, Valid BER: 0.3108673, Tgt BER: 0.3108673, Noiseless BER 0.0000000, Valid BLER : 0.7363281
[59800/150000] At -2 dB, Loss: 0.2521053, Train BER (-2 dB) : 0.0866852, Valid BER: 0.3054504, Tgt BER: 0.3054504, Noiseless BER 0.0000000, Valid BLER : 0.7182617
[59900/150000] At -2 dB, Loss: 0.2545464, Train BER (-2 dB) : 0.0867767, Valid BER: 0.3092957, Tgt BER: 0.3092957, Noiseless BER 0.0000000, Valid BLER : 0.7286377
[60000/150000] At -2 dB, Loss: 0.2574278, Train BER (-2 dB) : 0.0874634, Valid BER: 0.3060303, Tgt BER: 0.3060303, Noiseless BER 0.0000000, Valid BLER : 0.7235107
[60100/150000] At -2 dB, Loss: 0.2434031, Train BER (-2 dB) : 0.0826874, Valid BER: 0.3132935, Tgt BER: 0.3132935, Noiseless BER 0.0000000, Valid BLER : 0.7360840
[60200/150000] At -2 dB, Loss: 0.2604013, Train BER (-2 dB) : 0.0883331, Valid BER: 0.3049011, Tgt BER: 0.3049011, Noiseless BER 0.0000000, Valid BLER : 0.7274170
[60300/150000] At -2 dB, Loss: 0.2532467, Train BER (-2 dB) : 0.0857697, Valid BER: 0.3098602, Tgt BER: 0.3098602, Noiseless BER 0.0000000, Valid BLER : 0.7266846
[60400/150000] At -2 dB, Loss: 0.2633823, Train BER (-2 dB) : 0.0896149, Valid BER: 0.3098755, Tgt BER: 0.3098755, Noiseless BER 0.0000000, Valid BLER : 0.7287598
[60500/150000] At -2 dB, Loss: 0.2584237, Train BER (-2 dB) : 0.0898743, Valid BER: 0.3040924, Tgt BER: 0.3040924, Noiseless BER 0.0000000, Valid BLER : 0.7124023
[60600/150000] At -2 dB, Loss: 0.2540113, Train BER (-2 dB) : 0.0871887, Valid BER: 0.3046417, Tgt BER: 0.3046417, Noiseless BER 0.0000000, Valid BLER : 0.7218018
[60700/150000] At -2 dB, Loss: 0.2475709, Train BER (-2 dB) : 0.0852509, Valid BER: 0.3102875, Tgt BER: 0.3102875, Noiseless BER 0.0000000, Valid BLER : 0.7265625
[60800/150000] At -2 dB, Loss: 0.2397617, Train BER (-2 dB) : 0.0819702, Valid BER: 0.3068085, Tgt BER: 0.3068085, Noiseless BER 0.0000000, Valid BLER : 0.7246094
[60900/150000] At -2 dB, Loss: 0.2565979, Train BER (-2 dB) : 0.0868988, Valid BER: 0.3140106, Tgt BER: 0.3140106, Noiseless BER 0.0000000, Valid BLER : 0.7344971
[61000/150000] At -2 dB, Loss: 0.2423606, Train BER (-2 dB) : 0.0827484, Valid BER: 0.3071289, Tgt BER: 0.3071289, Noiseless BER 0.0000000, Valid BLER : 0.7261963
[61100/150000] At -2 dB, Loss: 0.2573448, Train BER (-2 dB) : 0.0887756, Valid BER: 0.3062592, Tgt BER: 0.3062592, Noiseless BER 0.0000000, Valid BLER : 0.7203369
[61200/150000] At -2 dB, Loss: 0.2436901, Train BER (-2 dB) : 0.0830078, Valid BER: 0.3052063, Tgt BER: 0.3052063, Noiseless BER 0.0000000, Valid BLER : 0.7232666
[61300/150000] At -2 dB, Loss: 0.2464685, Train BER (-2 dB) : 0.0844421, Valid BER: 0.3037567, Tgt BER: 0.3037567, Noiseless BER 0.0000000, Valid BLER : 0.7208252
[61400/150000] At -2 dB, Loss: 0.2514219, Train BER (-2 dB) : 0.0851135, Valid BER: 0.3066254, Tgt BER: 0.3066254, Noiseless BER 0.0000000, Valid BLER : 0.7233887
[61500/150000] At -2 dB, Loss: 0.2537976, Train BER (-2 dB) : 0.0870667, Valid BER: 0.3042603, Tgt BER: 0.3042603, Noiseless BER 0.0000000, Valid BLER : 0.7222900
[61600/150000] At -2 dB, Loss: 0.2529647, Train BER (-2 dB) : 0.0864868, Valid BER: 0.3068848, Tgt BER: 0.3068848, Noiseless BER 0.0000000, Valid BLER : 0.7257080
[61700/150000] At -2 dB, Loss: 0.2481929, Train BER (-2 dB) : 0.0852509, Valid BER: 0.3063507, Tgt BER: 0.3063507, Noiseless BER 0.0000000, Valid BLER : 0.7241211
[61800/150000] At -2 dB, Loss: 0.2533465, Train BER (-2 dB) : 0.0879517, Valid BER: 0.3054810, Tgt BER: 0.3054810, Noiseless BER 0.0000000, Valid BLER : 0.7230225
[61900/150000] At -2 dB, Loss: 0.2515436, Train BER (-2 dB) : 0.0860138, Valid BER: 0.3031769, Tgt BER: 0.3031769, Noiseless BER 0.0000000, Valid BLER : 0.7175293
[62000/150000] At -2 dB, Loss: 0.2555354, Train BER (-2 dB) : 0.0867157, Valid BER: 0.3081665, Tgt BER: 0.3081665, Noiseless BER 0.0000000, Valid BLER : 0.7246094
[62100/150000] At -2 dB, Loss: 0.2517236, Train BER (-2 dB) : 0.0852203, Valid BER: 0.3041687, Tgt BER: 0.3041687, Noiseless BER 0.0000000, Valid BLER : 0.7231445
[62200/150000] At -2 dB, Loss: 0.2594191, Train BER (-2 dB) : 0.0884705, Valid BER: 0.3112946, Tgt BER: 0.3112946, Noiseless BER 0.0000000, Valid BLER : 0.7381592
[62300/150000] At -2 dB, Loss: 0.2442665, Train BER (-2 dB) : 0.0830994, Valid BER: 0.3097992, Tgt BER: 0.3097992, Noiseless BER 0.0000000, Valid BLER : 0.7351074
[62400/150000] At -2 dB, Loss: 0.2512144, Train BER (-2 dB) : 0.0859833, Valid BER: 0.3106995, Tgt BER: 0.3106995, Noiseless BER 0.0000000, Valid BLER : 0.7298584
[62500/150000] At -2 dB, Loss: 0.2497877, Train BER (-2 dB) : 0.0851746, Valid BER: 0.3056335, Tgt BER: 0.3056335, Noiseless BER 0.0000000, Valid BLER : 0.7207031
[62600/150000] At -2 dB, Loss: 0.2503840, Train BER (-2 dB) : 0.0847321, Valid BER: 0.3044281, Tgt BER: 0.3044281, Noiseless BER 0.0000000, Valid BLER : 0.7214355
[62700/150000] At -2 dB, Loss: 0.2513395, Train BER (-2 dB) : 0.0861816, Valid BER: 0.3080597, Tgt BER: 0.3080597, Noiseless BER 0.0000000, Valid BLER : 0.7241211
[62800/150000] At -2 dB, Loss: 0.2500890, Train BER (-2 dB) : 0.0853119, Valid BER: 0.3097534, Tgt BER: 0.3097534, Noiseless BER 0.0000000, Valid BLER : 0.7285156
[62900/150000] At -2 dB, Loss: 0.2399809, Train BER (-2 dB) : 0.0827332, Valid BER: 0.3161621, Tgt BER: 0.3161621, Noiseless BER 0.0000000, Valid BLER : 0.7401123
[63000/150000] At -2 dB, Loss: 0.2508810, Train BER (-2 dB) : 0.0860596, Valid BER: 0.3077240, Tgt BER: 0.3077240, Noiseless BER 0.0000000, Valid BLER : 0.7270508
[63100/150000] At -2 dB, Loss: 0.2566940, Train BER (-2 dB) : 0.0869293, Valid BER: 0.3037262, Tgt BER: 0.3037262, Noiseless BER 0.0000000, Valid BLER : 0.7221680
[63200/150000] At -2 dB, Loss: 0.2426499, Train BER (-2 dB) : 0.0825348, Valid BER: 0.3075714, Tgt BER: 0.3075714, Noiseless BER 0.0000000, Valid BLER : 0.7239990
[63300/150000] At -2 dB, Loss: 0.2496050, Train BER (-2 dB) : 0.0859985, Valid BER: 0.3064728, Tgt BER: 0.3064728, Noiseless BER 0.0000000, Valid BLER : 0.7316895
[63400/150000] At -2 dB, Loss: 0.2540584, Train BER (-2 dB) : 0.0859528, Valid BER: 0.3017273, Tgt BER: 0.3017273, Noiseless BER 0.0000000, Valid BLER : 0.7213135
[63500/150000] At -2 dB, Loss: 0.2549742, Train BER (-2 dB) : 0.0863190, Valid BER: 0.3096161, Tgt BER: 0.3096161, Noiseless BER 0.0000000, Valid BLER : 0.7285156
[63600/150000] At -2 dB, Loss: 0.2464992, Train BER (-2 dB) : 0.0851135, Valid BER: 0.3065796, Tgt BER: 0.3065796, Noiseless BER 0.0000000, Valid BLER : 0.7246094
[63700/150000] At -2 dB, Loss: 0.2401601, Train BER (-2 dB) : 0.0816040, Valid BER: 0.3171539, Tgt BER: 0.3171539, Noiseless BER 0.0000000, Valid BLER : 0.7347412
[63800/150000] At -2 dB, Loss: 0.2561147, Train BER (-2 dB) : 0.0880432, Valid BER: 0.3033600, Tgt BER: 0.3033600, Noiseless BER 0.0000000, Valid BLER : 0.7249756
[63900/150000] At -2 dB, Loss: 0.2498243, Train BER (-2 dB) : 0.0846252, Valid BER: 0.3016968, Tgt BER: 0.3016968, Noiseless BER 0.0000000, Valid BLER : 0.7196045
[64000/150000] At -2 dB, Loss: 0.2535009, Train BER (-2 dB) : 0.0857239, Valid BER: 0.3091736, Tgt BER: 0.3091736, Noiseless BER 0.0000000, Valid BLER : 0.7211914
[64100/150000] At -2 dB, Loss: 0.2415372, Train BER (-2 dB) : 0.0826569, Valid BER: 0.3091125, Tgt BER: 0.3091125, Noiseless BER 0.0000000, Valid BLER : 0.7259521
[64200/150000] At -2 dB, Loss: 0.2560779, Train BER (-2 dB) : 0.0879517, Valid BER: 0.3041077, Tgt BER: 0.3041077, Noiseless BER 0.0000000, Valid BLER : 0.7271729
[64300/150000] At -2 dB, Loss: 0.2514232, Train BER (-2 dB) : 0.0852661, Valid BER: 0.3063965, Tgt BER: 0.3063965, Noiseless BER 0.0000000, Valid BLER : 0.7257080
[64400/150000] At -2 dB, Loss: 0.2547876, Train BER (-2 dB) : 0.0877380, Valid BER: 0.3064270, Tgt BER: 0.3064270, Noiseless BER 0.0000000, Valid BLER : 0.7260742
[64500/150000] At -2 dB, Loss: 0.2524679, Train BER (-2 dB) : 0.0875244, Valid BER: 0.3046875, Tgt BER: 0.3046875, Noiseless BER 0.0000000, Valid BLER : 0.7233887
[64600/150000] At -2 dB, Loss: 0.2431291, Train BER (-2 dB) : 0.0840759, Valid BER: 0.3098297, Tgt BER: 0.3098297, Noiseless BER 0.0000000, Valid BLER : 0.7274170
[64700/150000] At -2 dB, Loss: 0.2439103, Train BER (-2 dB) : 0.0829010, Valid BER: 0.3045807, Tgt BER: 0.3045807, Noiseless BER 0.0000000, Valid BLER : 0.7252197
[64800/150000] At -2 dB, Loss: 0.2494454, Train BER (-2 dB) : 0.0844727, Valid BER: 0.3088226, Tgt BER: 0.3088226, Noiseless BER 0.0000000, Valid BLER : 0.7247314
[64900/150000] At -2 dB, Loss: 0.2513709, Train BER (-2 dB) : 0.0855865, Valid BER: 0.3068542, Tgt BER: 0.3068542, Noiseless BER 0.0000000, Valid BLER : 0.7236328
[65000/150000] At -2 dB, Loss: 0.2470651, Train BER (-2 dB) : 0.0846252, Valid BER: 0.3101349, Tgt BER: 0.3101349, Noiseless BER 0.0000000, Valid BLER : 0.7310791
[65100/150000] At -2 dB, Loss: 0.2469281, Train BER (-2 dB) : 0.0839844, Valid BER: 0.3082886, Tgt BER: 0.3082886, Noiseless BER 0.0000000, Valid BLER : 0.7208252
