Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 8192
Validation SNR : 3.0
Train SNR : 3.0
load training data? True
Number of heads : 1
Number of layers: 6
Positional encoding : static
Print frequency: 100
Num of steps: 200000
combinational training snr:  False
64
Training Model for 8,16 anew
Number of parameters : 299661
Did not find standard validation data
Need to save for: 1000
tensor([[-1., -1., -1., -1., -1., -1., -1., -1.]], device='cuda:0')
tensor([[ 1.,  1., -1., -1., -1., -1., -1.,  1.]], device='cuda:0')
[0/200000] At 3 dB, Loss: 1.1090890, Train BER (3 dB) : 0.5160217, Valid BER: 0.4515076, Tgt BER: 0.4515076, Noiseless BER 0.4417877, Valid BLER : 0.9427490
[170400/200000] At 3 dB, Loss: 0.1847978, Train BER (3 dB) : 0.0765381, Valid BER: 0.0740814, Tgt BER: 0.0740814, Noiseless BER 0.0000000, Valid BLER : 0.2425537
[170500/200000] At 3 dB, Loss: 0.1856481, Train BER (3 dB) : 0.0757599, Valid BER: 0.0771942, Tgt BER: 0.0771942, Noiseless BER 0.0000000, Valid BLER : 0.2497559
[170600/200000] At 3 dB, Loss: 0.1878007, Train BER (3 dB) : 0.0766602, Valid BER: 0.0733185, Tgt BER: 0.0733185, Noiseless BER 0.0000000, Valid BLER : 0.2447510
[170700/200000] At 3 dB, Loss: 0.1756634, Train BER (3 dB) : 0.0723114, Valid BER: 0.0730743, Tgt BER: 0.0730743, Noiseless BER 0.0000000, Valid BLER : 0.2420654
[170800/200000] At 3 dB, Loss: 0.1697070, Train BER (3 dB) : 0.0713806, Valid BER: 0.0730286, Tgt BER: 0.0730286, Noiseless BER 0.0000000, Valid BLER : 0.2446289
[170900/200000] At 3 dB, Loss: 0.1769014, Train BER (3 dB) : 0.0737152, Valid BER: 0.0759735, Tgt BER: 0.0759735, Noiseless BER 0.0000000, Valid BLER : 0.2457275
[171000/200000] At 3 dB, Loss: 0.1789531, Train BER (3 dB) : 0.0745850, Valid BER: 0.0728302, Tgt BER: 0.0728302, Noiseless BER 0.0000000, Valid BLER : 0.2384033
[171100/200000] At 3 dB, Loss: 0.1822403, Train BER (3 dB) : 0.0739288, Valid BER: 0.0753784, Tgt BER: 0.0753784, Noiseless BER 0.0000000, Valid BLER : 0.2445068
[171200/200000] At 3 dB, Loss: 0.1844743, Train BER (3 dB) : 0.0769806, Valid BER: 0.0744324, Tgt BER: 0.0744324, Noiseless BER 0.0000000, Valid BLER : 0.2418213
[171300/200000] At 3 dB, Loss: 0.1843236, Train BER (3 dB) : 0.0764771, Valid BER: 0.0741730, Tgt BER: 0.0741730, Noiseless BER 0.0000000, Valid BLER : 0.2460938
[171400/200000] At 3 dB, Loss: 0.1808879, Train BER (3 dB) : 0.0752563, Valid BER: 0.0743866, Tgt BER: 0.0743866, Noiseless BER 0.0000000, Valid BLER : 0.2464600
[171500/200000] At 3 dB, Loss: 0.1862298, Train BER (3 dB) : 0.0775909, Valid BER: 0.0746307, Tgt BER: 0.0746307, Noiseless BER 0.0000000, Valid BLER : 0.2473145
[171600/200000] At 3 dB, Loss: 0.1818172, Train BER (3 dB) : 0.0750732, Valid BER: 0.0739899, Tgt BER: 0.0739899, Noiseless BER 0.0000000, Valid BLER : 0.2421875
[171700/200000] At 3 dB, Loss: 0.1824411, Train BER (3 dB) : 0.0771637, Valid BER: 0.0767059, Tgt BER: 0.0767059, Noiseless BER 0.0000000, Valid BLER : 0.2543945
[171800/200000] At 3 dB, Loss: 0.1808846, Train BER (3 dB) : 0.0755615, Valid BER: 0.0727539, Tgt BER: 0.0727539, Noiseless BER 0.0000000, Valid BLER : 0.2451172
[171900/200000] At 3 dB, Loss: 0.1889865, Train BER (3 dB) : 0.0774841, Valid BER: 0.0745544, Tgt BER: 0.0745544, Noiseless BER 0.0000000, Valid BLER : 0.2464600
[172000/200000] At 3 dB, Loss: 0.1845333, Train BER (3 dB) : 0.0754852, Valid BER: 0.0733032, Tgt BER: 0.0733032, Noiseless BER 0.0000000, Valid BLER : 0.2379150
[172100/200000] At 3 dB, Loss: 0.1843350, Train BER (3 dB) : 0.0750580, Valid BER: 0.0735779, Tgt BER: 0.0735779, Noiseless BER 0.0000000, Valid BLER : 0.2418213
[172200/200000] At 3 dB, Loss: 0.1822994, Train BER (3 dB) : 0.0757904, Valid BER: 0.0762329, Tgt BER: 0.0762329, Noiseless BER 0.0000000, Valid BLER : 0.2520752
[172300/200000] At 3 dB, Loss: 0.1848301, Train BER (3 dB) : 0.0760040, Valid BER: 0.0760651, Tgt BER: 0.0760651, Noiseless BER 0.0000000, Valid BLER : 0.2503662
[172400/200000] At 3 dB, Loss: 0.1823393, Train BER (3 dB) : 0.0767517, Valid BER: 0.0750732, Tgt BER: 0.0750732, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[172500/200000] At 3 dB, Loss: 0.1842195, Train BER (3 dB) : 0.0764008, Valid BER: 0.0756073, Tgt BER: 0.0756073, Noiseless BER 0.0000000, Valid BLER : 0.2524414
[172600/200000] At 3 dB, Loss: 0.1838092, Train BER (3 dB) : 0.0755157, Valid BER: 0.0762329, Tgt BER: 0.0762329, Noiseless BER 0.0000000, Valid BLER : 0.2431641
[172700/200000] At 3 dB, Loss: 0.1800481, Train BER (3 dB) : 0.0733795, Valid BER: 0.0760498, Tgt BER: 0.0760498, Noiseless BER 0.0000000, Valid BLER : 0.2434082
[172800/200000] At 3 dB, Loss: 0.1851298, Train BER (3 dB) : 0.0759430, Valid BER: 0.0743256, Tgt BER: 0.0743256, Noiseless BER 0.0000000, Valid BLER : 0.2395020
[172900/200000] At 3 dB, Loss: 0.1772930, Train BER (3 dB) : 0.0734253, Valid BER: 0.0743256, Tgt BER: 0.0743256, Noiseless BER 0.0000000, Valid BLER : 0.2421875
[173000/200000] At 3 dB, Loss: 0.1763973, Train BER (3 dB) : 0.0738831, Valid BER: 0.0748444, Tgt BER: 0.0748444, Noiseless BER 0.0000000, Valid BLER : 0.2467041
[173100/200000] At 3 dB, Loss: 0.1816378, Train BER (3 dB) : 0.0760345, Valid BER: 0.0749817, Tgt BER: 0.0749817, Noiseless BER 0.0000000, Valid BLER : 0.2452393
[173200/200000] At 3 dB, Loss: 0.1838811, Train BER (3 dB) : 0.0747681, Valid BER: 0.0745239, Tgt BER: 0.0745239, Noiseless BER 0.0000000, Valid BLER : 0.2438965
[173300/200000] At 3 dB, Loss: 0.1807783, Train BER (3 dB) : 0.0763855, Valid BER: 0.0725555, Tgt BER: 0.0725555, Noiseless BER 0.0000000, Valid BLER : 0.2362061
[173400/200000] At 3 dB, Loss: 0.1830167, Train BER (3 dB) : 0.0751343, Valid BER: 0.0726013, Tgt BER: 0.0726013, Noiseless BER 0.0000000, Valid BLER : 0.2331543
[173500/200000] At 3 dB, Loss: 0.1830985, Train BER (3 dB) : 0.0753479, Valid BER: 0.0756683, Tgt BER: 0.0756683, Noiseless BER 0.0000000, Valid BLER : 0.2535400
[173600/200000] At 3 dB, Loss: 0.1779215, Train BER (3 dB) : 0.0717010, Valid BER: 0.0735931, Tgt BER: 0.0735931, Noiseless BER 0.0000000, Valid BLER : 0.2476807
[173700/200000] At 3 dB, Loss: 0.1807556, Train BER (3 dB) : 0.0742340, Valid BER: 0.0717163, Tgt BER: 0.0717163, Noiseless BER 0.0000000, Valid BLER : 0.2431641
[173800/200000] At 3 dB, Loss: 0.1813293, Train BER (3 dB) : 0.0736389, Valid BER: 0.0760956, Tgt BER: 0.0760956, Noiseless BER 0.0000000, Valid BLER : 0.2426758
[173900/200000] At 3 dB, Loss: 0.1751510, Train BER (3 dB) : 0.0737305, Valid BER: 0.0767365, Tgt BER: 0.0767365, Noiseless BER 0.0000000, Valid BLER : 0.2503662
[174000/200000] At 3 dB, Loss: 0.1851802, Train BER (3 dB) : 0.0765381, Valid BER: 0.0746918, Tgt BER: 0.0746918, Noiseless BER 0.0000000, Valid BLER : 0.2432861
[174100/200000] At 3 dB, Loss: 0.1861171, Train BER (3 dB) : 0.0777435, Valid BER: 0.0756378, Tgt BER: 0.0756378, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[174200/200000] At 3 dB, Loss: 0.1834776, Train BER (3 dB) : 0.0769348, Valid BER: 0.0756989, Tgt BER: 0.0756989, Noiseless BER 0.0000000, Valid BLER : 0.2430420
[174300/200000] At 3 dB, Loss: 0.2035811, Train BER (3 dB) : 0.0810852, Valid BER: 0.0770569, Tgt BER: 0.0770569, Noiseless BER 0.0000000, Valid BLER : 0.2390137
[174400/200000] At 3 dB, Loss: 0.1749513, Train BER (3 dB) : 0.0741425, Valid BER: 0.0760040, Tgt BER: 0.0760040, Noiseless BER 0.0000000, Valid BLER : 0.2475586
[174500/200000] At 3 dB, Loss: 0.1813299, Train BER (3 dB) : 0.0744476, Valid BER: 0.0736084, Tgt BER: 0.0736084, Noiseless BER 0.0000000, Valid BLER : 0.2194824
[174600/200000] At 3 dB, Loss: 0.1822983, Train BER (3 dB) : 0.0765381, Valid BER: 0.0752411, Tgt BER: 0.0752411, Noiseless BER 0.0000000, Valid BLER : 0.2380371
[174700/200000] At 3 dB, Loss: 0.1794280, Train BER (3 dB) : 0.0752563, Valid BER: 0.0708160, Tgt BER: 0.0708160, Noiseless BER 0.0000000, Valid BLER : 0.2381592
[174800/200000] At 3 dB, Loss: 0.1813958, Train BER (3 dB) : 0.0738983, Valid BER: 0.0747375, Tgt BER: 0.0747375, Noiseless BER 0.0000000, Valid BLER : 0.2371826
[174900/200000] At 3 dB, Loss: 0.1838864, Train BER (3 dB) : 0.0758209, Valid BER: 0.0777435, Tgt BER: 0.0777435, Noiseless BER 0.0000000, Valid BLER : 0.2567139
[175000/200000] At 3 dB, Loss: 0.1796764, Train BER (3 dB) : 0.0759888, Valid BER: 0.0725403, Tgt BER: 0.0725403, Noiseless BER 0.0000000, Valid BLER : 0.2364502
[175100/200000] At 3 dB, Loss: 0.1831968, Train BER (3 dB) : 0.0779419, Valid BER: 0.0789490, Tgt BER: 0.0789490, Noiseless BER 0.0000000, Valid BLER : 0.2559814
[175200/200000] At 3 dB, Loss: 0.1826315, Train BER (3 dB) : 0.0768127, Valid BER: 0.0748138, Tgt BER: 0.0748138, Noiseless BER 0.0000000, Valid BLER : 0.2399902
[175300/200000] At 3 dB, Loss: 0.1885708, Train BER (3 dB) : 0.0770416, Valid BER: 0.0737762, Tgt BER: 0.0737762, Noiseless BER 0.0000000, Valid BLER : 0.2352295
[175400/200000] At 3 dB, Loss: 0.1844663, Train BER (3 dB) : 0.0749054, Valid BER: 0.0771637, Tgt BER: 0.0771637, Noiseless BER 0.0000000, Valid BLER : 0.2458496
[175500/200000] At 3 dB, Loss: 0.1798302, Train BER (3 dB) : 0.0745544, Valid BER: 0.0739288, Tgt BER: 0.0739288, Noiseless BER 0.0000000, Valid BLER : 0.2487793
[175600/200000] At 3 dB, Loss: 0.1792002, Train BER (3 dB) : 0.0732574, Valid BER: 0.0745239, Tgt BER: 0.0745239, Noiseless BER 0.0000000, Valid BLER : 0.2379150
[175700/200000] At 3 dB, Loss: 0.1821725, Train BER (3 dB) : 0.0745087, Valid BER: 0.0745850, Tgt BER: 0.0745850, Noiseless BER 0.0000000, Valid BLER : 0.2354736
[175800/200000] At 3 dB, Loss: 0.1920575, Train BER (3 dB) : 0.0790100, Valid BER: 0.0769348, Tgt BER: 0.0769348, Noiseless BER 0.0000000, Valid BLER : 0.2570801
[175900/200000] At 3 dB, Loss: 0.1740510, Train BER (3 dB) : 0.0748444, Valid BER: 0.0759888, Tgt BER: 0.0759888, Noiseless BER 0.0000000, Valid BLER : 0.2474365
[176000/200000] At 3 dB, Loss: 0.1825705, Train BER (3 dB) : 0.0749664, Valid BER: 0.0740814, Tgt BER: 0.0740814, Noiseless BER 0.0000000, Valid BLER : 0.2520752
[176100/200000] At 3 dB, Loss: 0.1856776, Train BER (3 dB) : 0.0766602, Valid BER: 0.0765991, Tgt BER: 0.0765991, Noiseless BER 0.0000000, Valid BLER : 0.2416992
[176200/200000] At 3 dB, Loss: 0.1825459, Train BER (3 dB) : 0.0740509, Valid BER: 0.0780487, Tgt BER: 0.0780487, Noiseless BER 0.0000000, Valid BLER : 0.2426758
[176300/200000] At 3 dB, Loss: 0.1851307, Train BER (3 dB) : 0.0773926, Valid BER: 0.0763245, Tgt BER: 0.0763245, Noiseless BER 0.0000000, Valid BLER : 0.2427979
[176400/200000] At 3 dB, Loss: 0.1831843, Train BER (3 dB) : 0.0745544, Valid BER: 0.0754242, Tgt BER: 0.0754242, Noiseless BER 0.0000000, Valid BLER : 0.2448730
[176500/200000] At 3 dB, Loss: 0.1831642, Train BER (3 dB) : 0.0764008, Valid BER: 0.0755920, Tgt BER: 0.0755920, Noiseless BER 0.0000000, Valid BLER : 0.2424316
[176600/200000] At 3 dB, Loss: 0.1791926, Train BER (3 dB) : 0.0753174, Valid BER: 0.0708008, Tgt BER: 0.0708008, Noiseless BER 0.0000000, Valid BLER : 0.2369385
[176700/200000] At 3 dB, Loss: 0.1880815, Train BER (3 dB) : 0.0776062, Valid BER: 0.0749512, Tgt BER: 0.0749512, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[176800/200000] At 3 dB, Loss: 0.1817073, Train BER (3 dB) : 0.0770416, Valid BER: 0.0744019, Tgt BER: 0.0744019, Noiseless BER 0.0000000, Valid BLER : 0.2454834
[176900/200000] At 3 dB, Loss: 0.1843478, Train BER (3 dB) : 0.0764465, Valid BER: 0.0736542, Tgt BER: 0.0736542, Noiseless BER 0.0000000, Valid BLER : 0.2431641
[177000/200000] At 3 dB, Loss: 0.1807419, Train BER (3 dB) : 0.0739136, Valid BER: 0.0736847, Tgt BER: 0.0736847, Noiseless BER 0.0000000, Valid BLER : 0.2386475
[177100/200000] At 3 dB, Loss: 0.1870934, Train BER (3 dB) : 0.0770569, Valid BER: 0.0758362, Tgt BER: 0.0758362, Noiseless BER 0.0000000, Valid BLER : 0.2554932
[177200/200000] At 3 dB, Loss: 0.1797889, Train BER (3 dB) : 0.0735779, Valid BER: 0.0746307, Tgt BER: 0.0746307, Noiseless BER 0.0000000, Valid BLER : 0.2387695
[177300/200000] At 3 dB, Loss: 0.1851969, Train BER (3 dB) : 0.0757141, Valid BER: 0.0757294, Tgt BER: 0.0757294, Noiseless BER 0.0000000, Valid BLER : 0.2415771
[177400/200000] At 3 dB, Loss: 0.1800061, Train BER (3 dB) : 0.0744171, Valid BER: 0.0767212, Tgt BER: 0.0767212, Noiseless BER 0.0000000, Valid BLER : 0.2543945
[177500/200000] At 3 dB, Loss: 0.1852458, Train BER (3 dB) : 0.0750122, Valid BER: 0.0749817, Tgt BER: 0.0749817, Noiseless BER 0.0000000, Valid BLER : 0.2398682
[177600/200000] At 3 dB, Loss: 0.1855974, Train BER (3 dB) : 0.0763855, Valid BER: 0.0737762, Tgt BER: 0.0737762, Noiseless BER 0.0000000, Valid BLER : 0.2501221
[177700/200000] At 3 dB, Loss: 0.1864752, Train BER (3 dB) : 0.0774841, Valid BER: 0.0770416, Tgt BER: 0.0770416, Noiseless BER 0.0000000, Valid BLER : 0.2515869
[177800/200000] At 3 dB, Loss: 0.1842865, Train BER (3 dB) : 0.0760956, Valid BER: 0.0733795, Tgt BER: 0.0733795, Noiseless BER 0.0000000, Valid BLER : 0.2421875
[177900/200000] At 3 dB, Loss: 0.1873762, Train BER (3 dB) : 0.0787811, Valid BER: 0.0740204, Tgt BER: 0.0740204, Noiseless BER 0.0000000, Valid BLER : 0.2354736
[178000/200000] At 3 dB, Loss: 0.1911267, Train BER (3 dB) : 0.0795746, Valid BER: 0.0764923, Tgt BER: 0.0764923, Noiseless BER 0.0000000, Valid BLER : 0.2449951
[178100/200000] At 3 dB, Loss: 0.1859150, Train BER (3 dB) : 0.0757599, Valid BER: 0.0765839, Tgt BER: 0.0765839, Noiseless BER 0.0000000, Valid BLER : 0.2462158
[178200/200000] At 3 dB, Loss: 0.1831182, Train BER (3 dB) : 0.0725555, Valid BER: 0.0737915, Tgt BER: 0.0737915, Noiseless BER 0.0000000, Valid BLER : 0.2481689
[178300/200000] At 3 dB, Loss: 0.1827037, Train BER (3 dB) : 0.0758057, Valid BER: 0.0757294, Tgt BER: 0.0757294, Noiseless BER 0.0000000, Valid BLER : 0.2449951
[178400/200000] At 3 dB, Loss: 0.1886786, Train BER (3 dB) : 0.0762024, Valid BER: 0.0759125, Tgt BER: 0.0759125, Noiseless BER 0.0000000, Valid BLER : 0.2448730
[178500/200000] At 3 dB, Loss: 0.1835837, Train BER (3 dB) : 0.0763092, Valid BER: 0.0752258, Tgt BER: 0.0752258, Noiseless BER 0.0000000, Valid BLER : 0.2474365
[178600/200000] At 3 dB, Loss: 0.1873260, Train BER (3 dB) : 0.0767059, Valid BER: 0.0763245, Tgt BER: 0.0763245, Noiseless BER 0.0000000, Valid BLER : 0.2579346
[178700/200000] At 3 dB, Loss: 0.1784418, Train BER (3 dB) : 0.0746918, Valid BER: 0.0767059, Tgt BER: 0.0767059, Noiseless BER 0.0000000, Valid BLER : 0.2535400
[178800/200000] At 3 dB, Loss: 0.1796516, Train BER (3 dB) : 0.0738983, Valid BER: 0.0786133, Tgt BER: 0.0786133, Noiseless BER 0.0000000, Valid BLER : 0.2633057
[178900/200000] At 3 dB, Loss: 0.1786461, Train BER (3 dB) : 0.0745087, Valid BER: 0.0746155, Tgt BER: 0.0746155, Noiseless BER 0.0000000, Valid BLER : 0.2456055
[179000/200000] At 3 dB, Loss: 0.1877708, Train BER (3 dB) : 0.0772400, Valid BER: 0.0756073, Tgt BER: 0.0756073, Noiseless BER 0.0000000, Valid BLER : 0.2412109
[179100/200000] At 3 dB, Loss: 0.1882479, Train BER (3 dB) : 0.0780029, Valid BER: 0.0725555, Tgt BER: 0.0725555, Noiseless BER 0.0000000, Valid BLER : 0.2413330
[179200/200000] At 3 dB, Loss: 0.1811018, Train BER (3 dB) : 0.0753479, Valid BER: 0.0732269, Tgt BER: 0.0732269, Noiseless BER 0.0000000, Valid BLER : 0.2385254
[179300/200000] At 3 dB, Loss: 0.1792856, Train BER (3 dB) : 0.0746155, Valid BER: 0.0722504, Tgt BER: 0.0722504, Noiseless BER 0.0000000, Valid BLER : 0.2370605
[179400/200000] At 3 dB, Loss: 0.1837679, Train BER (3 dB) : 0.0753326, Valid BER: 0.0764008, Tgt BER: 0.0764008, Noiseless BER 0.0000000, Valid BLER : 0.2421875
[179500/200000] At 3 dB, Loss: 0.1878896, Train BER (3 dB) : 0.0778351, Valid BER: 0.0807800, Tgt BER: 0.0807800, Noiseless BER 0.0000000, Valid BLER : 0.2574463
[179600/200000] At 3 dB, Loss: 0.1749686, Train BER (3 dB) : 0.0727081, Valid BER: 0.0733948, Tgt BER: 0.0733948, Noiseless BER 0.0000000, Valid BLER : 0.2403564
[179700/200000] At 3 dB, Loss: 0.1860856, Train BER (3 dB) : 0.0775757, Valid BER: 0.0762329, Tgt BER: 0.0762329, Noiseless BER 0.0000000, Valid BLER : 0.2506104
[179800/200000] At 3 dB, Loss: 0.1821306, Train BER (3 dB) : 0.0761414, Valid BER: 0.0781097, Tgt BER: 0.0781097, Noiseless BER 0.0000000, Valid BLER : 0.2460938
[179900/200000] At 3 dB, Loss: 0.1893480, Train BER (3 dB) : 0.0782013, Valid BER: 0.0755463, Tgt BER: 0.0755463, Noiseless BER 0.0000000, Valid BLER : 0.2425537
[180000/200000] At 3 dB, Loss: 0.1830963, Train BER (3 dB) : 0.0753632, Valid BER: 0.0742035, Tgt BER: 0.0742035, Noiseless BER 0.0000000, Valid BLER : 0.2416992
[180100/200000] At 3 dB, Loss: 0.1896212, Train BER (3 dB) : 0.0797119, Valid BER: 0.0743103, Tgt BER: 0.0743103, Noiseless BER 0.0000000, Valid BLER : 0.2358398
[180200/200000] At 3 dB, Loss: 0.1807414, Train BER (3 dB) : 0.0768890, Valid BER: 0.0708008, Tgt BER: 0.0708008, Noiseless BER 0.0000000, Valid BLER : 0.2404785
[180300/200000] At 3 dB, Loss: 0.1778334, Train BER (3 dB) : 0.0742493, Valid BER: 0.0752258, Tgt BER: 0.0752258, Noiseless BER 0.0000000, Valid BLER : 0.2529297
[180400/200000] At 3 dB, Loss: 0.1872751, Train BER (3 dB) : 0.0766754, Valid BER: 0.0741577, Tgt BER: 0.0741577, Noiseless BER 0.0000000, Valid BLER : 0.2510986
[180500/200000] At 3 dB, Loss: 0.1833564, Train BER (3 dB) : 0.0761414, Valid BER: 0.0735779, Tgt BER: 0.0735779, Noiseless BER 0.0000000, Valid BLER : 0.2327881
[180600/200000] At 3 dB, Loss: 0.1818370, Train BER (3 dB) : 0.0747681, Valid BER: 0.0724335, Tgt BER: 0.0724335, Noiseless BER 0.0000000, Valid BLER : 0.2432861
[180700/200000] At 3 dB, Loss: 0.1849655, Train BER (3 dB) : 0.0766296, Valid BER: 0.0736084, Tgt BER: 0.0736084, Noiseless BER 0.0000000, Valid BLER : 0.2344971
[180800/200000] At 3 dB, Loss: 0.1870416, Train BER (3 dB) : 0.0772858, Valid BER: 0.0737610, Tgt BER: 0.0737610, Noiseless BER 0.0000000, Valid BLER : 0.2491455
[180900/200000] At 3 dB, Loss: 0.1840608, Train BER (3 dB) : 0.0759277, Valid BER: 0.0769196, Tgt BER: 0.0769196, Noiseless BER 0.0000000, Valid BLER : 0.2536621
[181000/200000] At 3 dB, Loss: 0.1797104, Train BER (3 dB) : 0.0739288, Valid BER: 0.0758057, Tgt BER: 0.0758057, Noiseless BER 0.0000000, Valid BLER : 0.2416992
[181100/200000] At 3 dB, Loss: 0.1811035, Train BER (3 dB) : 0.0738983, Valid BER: 0.0750885, Tgt BER: 0.0750885, Noiseless BER 0.0000000, Valid BLER : 0.2440186
[181200/200000] At 3 dB, Loss: 0.1826555, Train BER (3 dB) : 0.0743713, Valid BER: 0.0729675, Tgt BER: 0.0729675, Noiseless BER 0.0000000, Valid BLER : 0.2395020
[181300/200000] At 3 dB, Loss: 0.1847526, Train BER (3 dB) : 0.0751038, Valid BER: 0.0737000, Tgt BER: 0.0737000, Noiseless BER 0.0000000, Valid BLER : 0.2342529
[181400/200000] At 3 dB, Loss: 0.1913876, Train BER (3 dB) : 0.0800018, Valid BER: 0.0774231, Tgt BER: 0.0774231, Noiseless BER 0.0000000, Valid BLER : 0.2562256
[181500/200000] At 3 dB, Loss: 0.1806800, Train BER (3 dB) : 0.0731812, Valid BER: 0.0723877, Tgt BER: 0.0723877, Noiseless BER 0.0000000, Valid BLER : 0.2385254
[181600/200000] At 3 dB, Loss: 0.1773796, Train BER (3 dB) : 0.0740051, Valid BER: 0.0744934, Tgt BER: 0.0744934, Noiseless BER 0.0000000, Valid BLER : 0.2410889
[181700/200000] At 3 dB, Loss: 0.1881870, Train BER (3 dB) : 0.0766602, Valid BER: 0.0751343, Tgt BER: 0.0751343, Noiseless BER 0.0000000, Valid BLER : 0.2388916
[181800/200000] At 3 dB, Loss: 0.1847713, Train BER (3 dB) : 0.0751648, Valid BER: 0.0712585, Tgt BER: 0.0712585, Noiseless BER 0.0000000, Valid BLER : 0.2347412
[181900/200000] At 3 dB, Loss: 0.1767667, Train BER (3 dB) : 0.0740967, Valid BER: 0.0747528, Tgt BER: 0.0747528, Noiseless BER 0.0000000, Valid BLER : 0.2487793
[182000/200000] At 3 dB, Loss: 0.1811707, Train BER (3 dB) : 0.0753021, Valid BER: 0.0767822, Tgt BER: 0.0767822, Noiseless BER 0.0000000, Valid BLER : 0.2481689
[182100/200000] At 3 dB, Loss: 0.1803029, Train BER (3 dB) : 0.0748291, Valid BER: 0.0729675, Tgt BER: 0.0729675, Noiseless BER 0.0000000, Valid BLER : 0.2376709
[182200/200000] At 3 dB, Loss: 0.1837908, Train BER (3 dB) : 0.0739899, Valid BER: 0.0764008, Tgt BER: 0.0764008, Noiseless BER 0.0000000, Valid BLER : 0.2491455
[182300/200000] At 3 dB, Loss: 0.1873941, Train BER (3 dB) : 0.0787048, Valid BER: 0.0716095, Tgt BER: 0.0716095, Noiseless BER 0.0000000, Valid BLER : 0.2271729
[182400/200000] At 3 dB, Loss: 0.1876915, Train BER (3 dB) : 0.0779724, Valid BER: 0.0753174, Tgt BER: 0.0753174, Noiseless BER 0.0000000, Valid BLER : 0.2412109
[182500/200000] At 3 dB, Loss: 0.1827367, Train BER (3 dB) : 0.0743256, Valid BER: 0.0751038, Tgt BER: 0.0751038, Noiseless BER 0.0000000, Valid BLER : 0.2431641
[182600/200000] At 3 dB, Loss: 0.1760500, Train BER (3 dB) : 0.0727539, Valid BER: 0.0724335, Tgt BER: 0.0724335, Noiseless BER 0.0000000, Valid BLER : 0.2429199
[182700/200000] At 3 dB, Loss: 0.1820957, Train BER (3 dB) : 0.0742950, Valid BER: 0.0747681, Tgt BER: 0.0747681, Noiseless BER 0.0000000, Valid BLER : 0.2482910
[182800/200000] At 3 dB, Loss: 0.1824249, Train BER (3 dB) : 0.0749969, Valid BER: 0.0734406, Tgt BER: 0.0734406, Noiseless BER 0.0000000, Valid BLER : 0.2373047
[182900/200000] At 3 dB, Loss: 0.1840693, Train BER (3 dB) : 0.0752411, Valid BER: 0.0767212, Tgt BER: 0.0767212, Noiseless BER 0.0000000, Valid BLER : 0.2603760
[183000/200000] At 3 dB, Loss: 0.1832112, Train BER (3 dB) : 0.0763397, Valid BER: 0.0735321, Tgt BER: 0.0735321, Noiseless BER 0.0000000, Valid BLER : 0.2415771
[183100/200000] At 3 dB, Loss: 0.1857589, Train BER (3 dB) : 0.0783234, Valid BER: 0.0725708, Tgt BER: 0.0725708, Noiseless BER 0.0000000, Valid BLER : 0.2410889
[183200/200000] At 3 dB, Loss: 0.1882352, Train BER (3 dB) : 0.0762329, Valid BER: 0.0759583, Tgt BER: 0.0759583, Noiseless BER 0.0000000, Valid BLER : 0.2512207
[183300/200000] At 3 dB, Loss: 0.1827766, Train BER (3 dB) : 0.0755310, Valid BER: 0.0733490, Tgt BER: 0.0733490, Noiseless BER 0.0000000, Valid BLER : 0.2435303
[183400/200000] At 3 dB, Loss: 0.1802251, Train BER (3 dB) : 0.0739288, Valid BER: 0.0743256, Tgt BER: 0.0743256, Noiseless BER 0.0000000, Valid BLER : 0.2369385
[183500/200000] At 3 dB, Loss: 0.1806189, Train BER (3 dB) : 0.0742950, Valid BER: 0.0748749, Tgt BER: 0.0748749, Noiseless BER 0.0000000, Valid BLER : 0.2445068
[183600/200000] At 3 dB, Loss: 0.1858315, Train BER (3 dB) : 0.0783997, Valid BER: 0.0743866, Tgt BER: 0.0743866, Noiseless BER 0.0000000, Valid BLER : 0.2392578
[183700/200000] At 3 dB, Loss: 0.1815255, Train BER (3 dB) : 0.0746765, Valid BER: 0.0712280, Tgt BER: 0.0712280, Noiseless BER 0.0000000, Valid BLER : 0.2313232
[183800/200000] At 3 dB, Loss: 0.1837819, Train BER (3 dB) : 0.0757599, Valid BER: 0.0730286, Tgt BER: 0.0730286, Noiseless BER 0.0000000, Valid BLER : 0.2425537
[183900/200000] At 3 dB, Loss: 0.1936830, Train BER (3 dB) : 0.0816498, Valid BER: 0.0745239, Tgt BER: 0.0745239, Noiseless BER 0.0000000, Valid BLER : 0.2442627
[184000/200000] At 3 dB, Loss: 0.1916410, Train BER (3 dB) : 0.0784454, Valid BER: 0.0743713, Tgt BER: 0.0743713, Noiseless BER 0.0000000, Valid BLER : 0.2424316
[184100/200000] At 3 dB, Loss: 0.1862528, Train BER (3 dB) : 0.0765991, Valid BER: 0.0717163, Tgt BER: 0.0717163, Noiseless BER 0.0000000, Valid BLER : 0.2407227
