Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 8192
Validation SNR : 3.0
Train SNR : 10.0
load training data? True
Number of heads : 1
Number of layers: 3
Positional encoding : static
Print frequency: 100
Num of steps: 200000
combinational training snr:  False
64
Training Model for 8,16 anew
Number of parameters : 150471
Did not find standard validation data
Need to save for: 1000
tensor([[-1., -1., -1., -1., -1., -1., -1., -1.]], device='cuda:0')
tensor([[ 1.,  1., -1., -1., -1., -1., -1.,  1.]], device='cuda:0')
[0/200000] At 3 dB, Loss: 1.1041287, Train BER (10 dB) : 0.5189209, Valid BER: 0.4546814, Tgt BER: 0.4546814, Noiseless BER 0.4462738, Valid BLER : 0.9486084
[54900/200000] At 3 dB, Loss: 0.0090737, Train BER (10 dB) : 0.0025940, Valid BER: 0.1646881, Tgt BER: 0.1646881, Noiseless BER 0.0000000, Valid BLER : 0.4936523
[55000/200000] At 3 dB, Loss: 0.0060938, Train BER (10 dB) : 0.0015717, Valid BER: 0.1694031, Tgt BER: 0.1694031, Noiseless BER 0.0000000, Valid BLER : 0.4813232
[55100/200000] At 3 dB, Loss: 0.0079701, Train BER (10 dB) : 0.0023041, Valid BER: 0.1637268, Tgt BER: 0.1637268, Noiseless BER 0.0000000, Valid BLER : 0.5025635
[55200/200000] At 3 dB, Loss: 0.0071552, Train BER (10 dB) : 0.0022736, Valid BER: 0.1669006, Tgt BER: 0.1669006, Noiseless BER 0.0000000, Valid BLER : 0.4954834
[55300/200000] At 3 dB, Loss: 0.0057016, Train BER (10 dB) : 0.0016937, Valid BER: 0.1647034, Tgt BER: 0.1647034, Noiseless BER 0.0000000, Valid BLER : 0.5021973
[55400/200000] At 3 dB, Loss: 0.0055713, Train BER (10 dB) : 0.0016479, Valid BER: 0.1674042, Tgt BER: 0.1674042, Noiseless BER 0.0000000, Valid BLER : 0.5028076
[55500/200000] At 3 dB, Loss: 0.0065580, Train BER (10 dB) : 0.0019531, Valid BER: 0.1617126, Tgt BER: 0.1617126, Noiseless BER 0.0000000, Valid BLER : 0.4820557
[55600/200000] At 3 dB, Loss: 0.0069763, Train BER (10 dB) : 0.0020752, Valid BER: 0.1634979, Tgt BER: 0.1634979, Noiseless BER 0.0000000, Valid BLER : 0.5032959
[55700/200000] At 3 dB, Loss: 0.0061256, Train BER (10 dB) : 0.0016632, Valid BER: 0.1640015, Tgt BER: 0.1640015, Noiseless BER 0.0000000, Valid BLER : 0.4923096
[55800/200000] At 3 dB, Loss: 0.0079421, Train BER (10 dB) : 0.0024261, Valid BER: 0.1629944, Tgt BER: 0.1629944, Noiseless BER 0.0000000, Valid BLER : 0.5030518
[55900/200000] At 3 dB, Loss: 0.0057807, Train BER (10 dB) : 0.0016785, Valid BER: 0.1672058, Tgt BER: 0.1672058, Noiseless BER 0.0000000, Valid BLER : 0.5065918
[56000/200000] At 3 dB, Loss: 0.0075316, Train BER (10 dB) : 0.0023346, Valid BER: 0.1686249, Tgt BER: 0.1686249, Noiseless BER 0.0000000, Valid BLER : 0.5063477
[56100/200000] At 3 dB, Loss: 0.0056388, Train BER (10 dB) : 0.0016632, Valid BER: 0.1657104, Tgt BER: 0.1657104, Noiseless BER 0.0000000, Valid BLER : 0.4901123
[56200/200000] At 3 dB, Loss: 0.0065868, Train BER (10 dB) : 0.0019073, Valid BER: 0.1662750, Tgt BER: 0.1662750, Noiseless BER 0.0000000, Valid BLER : 0.4984131
[56300/200000] At 3 dB, Loss: 0.0057310, Train BER (10 dB) : 0.0017395, Valid BER: 0.1664734, Tgt BER: 0.1664734, Noiseless BER 0.0000000, Valid BLER : 0.4916992
[56400/200000] At 3 dB, Loss: 0.0076695, Train BER (10 dB) : 0.0022736, Valid BER: 0.1637421, Tgt BER: 0.1637421, Noiseless BER 0.0000000, Valid BLER : 0.5018311
[56500/200000] At 3 dB, Loss: 0.0060927, Train BER (10 dB) : 0.0018768, Valid BER: 0.1658630, Tgt BER: 0.1658630, Noiseless BER 0.0000000, Valid BLER : 0.4918213
[56600/200000] At 3 dB, Loss: 0.0062553, Train BER (10 dB) : 0.0020294, Valid BER: 0.1660004, Tgt BER: 0.1660004, Noiseless BER 0.0000000, Valid BLER : 0.5046387
[56700/200000] At 3 dB, Loss: 0.0069762, Train BER (10 dB) : 0.0018921, Valid BER: 0.1623077, Tgt BER: 0.1623077, Noiseless BER 0.0000000, Valid BLER : 0.4849854
[56800/200000] At 3 dB, Loss: 0.0042139, Train BER (10 dB) : 0.0011902, Valid BER: 0.1621552, Tgt BER: 0.1621552, Noiseless BER 0.0000000, Valid BLER : 0.4930420
[56900/200000] At 3 dB, Loss: 0.0075681, Train BER (10 dB) : 0.0022583, Valid BER: 0.1647949, Tgt BER: 0.1647949, Noiseless BER 0.0000000, Valid BLER : 0.4963379
[57000/200000] At 3 dB, Loss: 0.0064052, Train BER (10 dB) : 0.0021210, Valid BER: 0.1673584, Tgt BER: 0.1673584, Noiseless BER 0.0000000, Valid BLER : 0.4982910
[57100/200000] At 3 dB, Loss: 0.0055056, Train BER (10 dB) : 0.0019073, Valid BER: 0.1583557, Tgt BER: 0.1583557, Noiseless BER 0.0000000, Valid BLER : 0.5030518
[57200/200000] At 3 dB, Loss: 0.0048158, Train BER (10 dB) : 0.0012512, Valid BER: 0.1650238, Tgt BER: 0.1650238, Noiseless BER 0.0000000, Valid BLER : 0.4969482
[57300/200000] At 3 dB, Loss: 0.0053065, Train BER (10 dB) : 0.0016022, Valid BER: 0.1612701, Tgt BER: 0.1612701, Noiseless BER 0.0000000, Valid BLER : 0.4943848
[57400/200000] At 3 dB, Loss: 0.0051407, Train BER (10 dB) : 0.0016174, Valid BER: 0.1631470, Tgt BER: 0.1631470, Noiseless BER 0.0000000, Valid BLER : 0.4965820
[57500/200000] At 3 dB, Loss: 0.0052268, Train BER (10 dB) : 0.0017090, Valid BER: 0.1574249, Tgt BER: 0.1574249, Noiseless BER 0.0000000, Valid BLER : 0.4897461
[57600/200000] At 3 dB, Loss: 0.0049925, Train BER (10 dB) : 0.0014191, Valid BER: 0.1598816, Tgt BER: 0.1598816, Noiseless BER 0.0000000, Valid BLER : 0.4974365
[57700/200000] At 3 dB, Loss: 0.0058930, Train BER (10 dB) : 0.0017853, Valid BER: 0.1606293, Tgt BER: 0.1606293, Noiseless BER 0.0000000, Valid BLER : 0.5003662
[57800/200000] At 3 dB, Loss: 0.0054477, Train BER (10 dB) : 0.0016479, Valid BER: 0.1636047, Tgt BER: 0.1636047, Noiseless BER 0.0000000, Valid BLER : 0.5062256
[57900/200000] At 3 dB, Loss: 0.0067246, Train BER (10 dB) : 0.0022430, Valid BER: 0.1625671, Tgt BER: 0.1625671, Noiseless BER 0.0000000, Valid BLER : 0.4991455
[58000/200000] At 3 dB, Loss: 0.0052071, Train BER (10 dB) : 0.0016785, Valid BER: 0.1642303, Tgt BER: 0.1642303, Noiseless BER 0.0000000, Valid BLER : 0.5024414
[58100/200000] At 3 dB, Loss: 0.0067208, Train BER (10 dB) : 0.0021820, Valid BER: 0.1630707, Tgt BER: 0.1630707, Noiseless BER 0.0000000, Valid BLER : 0.5072021
[58200/200000] At 3 dB, Loss: 0.0061906, Train BER (10 dB) : 0.0018616, Valid BER: 0.1625519, Tgt BER: 0.1625519, Noiseless BER 0.0000000, Valid BLER : 0.4936523
[58300/200000] At 3 dB, Loss: 0.0052903, Train BER (10 dB) : 0.0014954, Valid BER: 0.1590881, Tgt BER: 0.1590881, Noiseless BER 0.0000000, Valid BLER : 0.5048828
[58400/200000] At 3 dB, Loss: 0.0041087, Train BER (10 dB) : 0.0013428, Valid BER: 0.1587372, Tgt BER: 0.1587372, Noiseless BER 0.0000000, Valid BLER : 0.4941406
[58500/200000] At 3 dB, Loss: 0.0052612, Train BER (10 dB) : 0.0015564, Valid BER: 0.1625061, Tgt BER: 0.1625061, Noiseless BER 0.0000000, Valid BLER : 0.5080566
[58600/200000] At 3 dB, Loss: 0.0049769, Train BER (10 dB) : 0.0015717, Valid BER: 0.1595154, Tgt BER: 0.1595154, Noiseless BER 0.0000000, Valid BLER : 0.4924316
[58700/200000] At 3 dB, Loss: 0.0052636, Train BER (10 dB) : 0.0018158, Valid BER: 0.1611023, Tgt BER: 0.1611023, Noiseless BER 0.0000000, Valid BLER : 0.5103760
[58800/200000] At 3 dB, Loss: 0.0054864, Train BER (10 dB) : 0.0017090, Valid BER: 0.1584015, Tgt BER: 0.1584015, Noiseless BER 0.0000000, Valid BLER : 0.4833984
[58900/200000] At 3 dB, Loss: 0.0051265, Train BER (10 dB) : 0.0017395, Valid BER: 0.1616364, Tgt BER: 0.1616364, Noiseless BER 0.0000000, Valid BLER : 0.4927979
[59000/200000] At 3 dB, Loss: 0.0050972, Train BER (10 dB) : 0.0015717, Valid BER: 0.1614075, Tgt BER: 0.1614075, Noiseless BER 0.0000000, Valid BLER : 0.5058594
[59100/200000] At 3 dB, Loss: 0.0042573, Train BER (10 dB) : 0.0015717, Valid BER: 0.1686096, Tgt BER: 0.1686096, Noiseless BER 0.0000000, Valid BLER : 0.5133057
[59200/200000] At 3 dB, Loss: 0.0063209, Train BER (10 dB) : 0.0021973, Valid BER: 0.1640930, Tgt BER: 0.1640930, Noiseless BER 0.0000000, Valid BLER : 0.4976807
[59300/200000] At 3 dB, Loss: 0.0054437, Train BER (10 dB) : 0.0017395, Valid BER: 0.1653137, Tgt BER: 0.1653137, Noiseless BER 0.0000000, Valid BLER : 0.5146484
[59400/200000] At 3 dB, Loss: 0.0059473, Train BER (10 dB) : 0.0019073, Valid BER: 0.1624451, Tgt BER: 0.1624451, Noiseless BER 0.0000000, Valid BLER : 0.4941406
[59500/200000] At 3 dB, Loss: 0.0055901, Train BER (10 dB) : 0.0017853, Valid BER: 0.1610565, Tgt BER: 0.1610565, Noiseless BER 0.0000000, Valid BLER : 0.5036621
[59600/200000] At 3 dB, Loss: 0.0058375, Train BER (10 dB) : 0.0020447, Valid BER: 0.1640778, Tgt BER: 0.1640778, Noiseless BER 0.0000000, Valid BLER : 0.5159912
[59700/200000] At 3 dB, Loss: 0.0060744, Train BER (10 dB) : 0.0021973, Valid BER: 0.1629181, Tgt BER: 0.1629181, Noiseless BER 0.0000000, Valid BLER : 0.5040283
[59800/200000] At 3 dB, Loss: 0.0039271, Train BER (10 dB) : 0.0012665, Valid BER: 0.1622620, Tgt BER: 0.1622620, Noiseless BER 0.0000000, Valid BLER : 0.5136719
[59900/200000] At 3 dB, Loss: 0.0065204, Train BER (10 dB) : 0.0019684, Valid BER: 0.1569977, Tgt BER: 0.1569977, Noiseless BER 0.0000000, Valid BLER : 0.4964600
[60000/200000] At 3 dB, Loss: 0.0054654, Train BER (10 dB) : 0.0019531, Valid BER: 0.1613617, Tgt BER: 0.1613617, Noiseless BER 0.0000000, Valid BLER : 0.5064697
[60100/200000] At 3 dB, Loss: 0.0044694, Train BER (10 dB) : 0.0013885, Valid BER: 0.1602478, Tgt BER: 0.1602478, Noiseless BER 0.0000000, Valid BLER : 0.5058594
[60200/200000] At 3 dB, Loss: 0.0055047, Train BER (10 dB) : 0.0017853, Valid BER: 0.1624908, Tgt BER: 0.1624908, Noiseless BER 0.0000000, Valid BLER : 0.4951172
[60300/200000] At 3 dB, Loss: 0.0058919, Train BER (10 dB) : 0.0019073, Valid BER: 0.1623383, Tgt BER: 0.1623383, Noiseless BER 0.0000000, Valid BLER : 0.4960938
[60400/200000] At 3 dB, Loss: 0.0063012, Train BER (10 dB) : 0.0020599, Valid BER: 0.1655884, Tgt BER: 0.1655884, Noiseless BER 0.0000000, Valid BLER : 0.5023193
[60500/200000] At 3 dB, Loss: 0.0044561, Train BER (10 dB) : 0.0012817, Valid BER: 0.1586151, Tgt BER: 0.1586151, Noiseless BER 0.0000000, Valid BLER : 0.5003662
[60600/200000] At 3 dB, Loss: 0.0045078, Train BER (10 dB) : 0.0016632, Valid BER: 0.1586761, Tgt BER: 0.1586761, Noiseless BER 0.0000000, Valid BLER : 0.4975586
[60700/200000] At 3 dB, Loss: 0.0041968, Train BER (10 dB) : 0.0013580, Valid BER: 0.1610870, Tgt BER: 0.1610870, Noiseless BER 0.0000000, Valid BLER : 0.4991455
[60800/200000] At 3 dB, Loss: 0.0058519, Train BER (10 dB) : 0.0019379, Valid BER: 0.1579895, Tgt BER: 0.1579895, Noiseless BER 0.0000000, Valid BLER : 0.4919434
[60900/200000] At 3 dB, Loss: 0.0046628, Train BER (10 dB) : 0.0016327, Valid BER: 0.1637268, Tgt BER: 0.1637268, Noiseless BER 0.0000000, Valid BLER : 0.5037842
[61000/200000] At 3 dB, Loss: 0.0045201, Train BER (10 dB) : 0.0015717, Valid BER: 0.1614380, Tgt BER: 0.1614380, Noiseless BER 0.0000000, Valid BLER : 0.5045166
[61100/200000] At 3 dB, Loss: 0.0066687, Train BER (10 dB) : 0.0023499, Valid BER: 0.1597443, Tgt BER: 0.1597443, Noiseless BER 0.0000000, Valid BLER : 0.5020752
[61200/200000] At 3 dB, Loss: 0.0062309, Train BER (10 dB) : 0.0021210, Valid BER: 0.1604156, Tgt BER: 0.1604156, Noiseless BER 0.0000000, Valid BLER : 0.5029297
[61300/200000] At 3 dB, Loss: 0.0060166, Train BER (10 dB) : 0.0020294, Valid BER: 0.1649170, Tgt BER: 0.1649170, Noiseless BER 0.0000000, Valid BLER : 0.5128174
[61400/200000] At 3 dB, Loss: 0.0049782, Train BER (10 dB) : 0.0018311, Valid BER: 0.1620331, Tgt BER: 0.1620331, Noiseless BER 0.0000000, Valid BLER : 0.5100098
[61500/200000] At 3 dB, Loss: 0.0045404, Train BER (10 dB) : 0.0013123, Valid BER: 0.1632385, Tgt BER: 0.1632385, Noiseless BER 0.0000000, Valid BLER : 0.4973145
[61600/200000] At 3 dB, Loss: 0.0057362, Train BER (10 dB) : 0.0021057, Valid BER: 0.1587830, Tgt BER: 0.1587830, Noiseless BER 0.0000000, Valid BLER : 0.5012207
[61700/200000] At 3 dB, Loss: 0.0054110, Train BER (10 dB) : 0.0021057, Valid BER: 0.1605072, Tgt BER: 0.1605072, Noiseless BER 0.0000000, Valid BLER : 0.4991455
[61800/200000] At 3 dB, Loss: 0.0036905, Train BER (10 dB) : 0.0011292, Valid BER: 0.1626740, Tgt BER: 0.1626740, Noiseless BER 0.0000000, Valid BLER : 0.4923096
[61900/200000] At 3 dB, Loss: 0.0048629, Train BER (10 dB) : 0.0013885, Valid BER: 0.1576080, Tgt BER: 0.1576080, Noiseless BER 0.0000000, Valid BLER : 0.4887695
[62000/200000] At 3 dB, Loss: 0.0050055, Train BER (10 dB) : 0.0018616, Valid BER: 0.1587830, Tgt BER: 0.1587830, Noiseless BER 0.0000000, Valid BLER : 0.4916992
[62100/200000] At 3 dB, Loss: 0.0057350, Train BER (10 dB) : 0.0020142, Valid BER: 0.1558685, Tgt BER: 0.1558685, Noiseless BER 0.0000000, Valid BLER : 0.4779053
[62200/200000] At 3 dB, Loss: 0.0049141, Train BER (10 dB) : 0.0016785, Valid BER: 0.1620331, Tgt BER: 0.1620331, Noiseless BER 0.0000000, Valid BLER : 0.4870605
[62300/200000] At 3 dB, Loss: 0.0058589, Train BER (10 dB) : 0.0017853, Valid BER: 0.1583710, Tgt BER: 0.1583710, Noiseless BER 0.0000000, Valid BLER : 0.4906006
[62400/200000] At 3 dB, Loss: 0.0068068, Train BER (10 dB) : 0.0023346, Valid BER: 0.1613007, Tgt BER: 0.1613007, Noiseless BER 0.0000000, Valid BLER : 0.5008545
[62500/200000] At 3 dB, Loss: 0.0051523, Train BER (10 dB) : 0.0018311, Valid BER: 0.1571960, Tgt BER: 0.1571960, Noiseless BER 0.0000000, Valid BLER : 0.4923096
[62600/200000] At 3 dB, Loss: 0.0050326, Train BER (10 dB) : 0.0017395, Valid BER: 0.1639404, Tgt BER: 0.1639404, Noiseless BER 0.0000000, Valid BLER : 0.5058594
[62700/200000] At 3 dB, Loss: 0.0058598, Train BER (10 dB) : 0.0020599, Valid BER: 0.1577454, Tgt BER: 0.1577454, Noiseless BER 0.0000000, Valid BLER : 0.4846191
[62800/200000] At 3 dB, Loss: 0.0048010, Train BER (10 dB) : 0.0017548, Valid BER: 0.1599426, Tgt BER: 0.1599426, Noiseless BER 0.0000000, Valid BLER : 0.4981689
[62900/200000] At 3 dB, Loss: 0.0049644, Train BER (10 dB) : 0.0017700, Valid BER: 0.1613464, Tgt BER: 0.1613464, Noiseless BER 0.0000000, Valid BLER : 0.4818115
[63000/200000] At 3 dB, Loss: 0.0060706, Train BER (10 dB) : 0.0021820, Valid BER: 0.1603546, Tgt BER: 0.1603546, Noiseless BER 0.0000000, Valid BLER : 0.4946289
[63100/200000] At 3 dB, Loss: 0.0050080, Train BER (10 dB) : 0.0015717, Valid BER: 0.1584778, Tgt BER: 0.1584778, Noiseless BER 0.0000000, Valid BLER : 0.5020752
[63200/200000] At 3 dB, Loss: 0.0055218, Train BER (10 dB) : 0.0019836, Valid BER: 0.1593018, Tgt BER: 0.1593018, Noiseless BER 0.0000000, Valid BLER : 0.4968262
[63300/200000] At 3 dB, Loss: 0.0049586, Train BER (10 dB) : 0.0017242, Valid BER: 0.1584167, Tgt BER: 0.1584167, Noiseless BER 0.0000000, Valid BLER : 0.4896240
[63400/200000] At 3 dB, Loss: 0.0043332, Train BER (10 dB) : 0.0015717, Valid BER: 0.1583405, Tgt BER: 0.1583405, Noiseless BER 0.0000000, Valid BLER : 0.4987793
[63500/200000] At 3 dB, Loss: 0.0057781, Train BER (10 dB) : 0.0021210, Valid BER: 0.1623840, Tgt BER: 0.1623840, Noiseless BER 0.0000000, Valid BLER : 0.5004883
[63600/200000] At 3 dB, Loss: 0.0066304, Train BER (10 dB) : 0.0024261, Valid BER: 0.1633453, Tgt BER: 0.1633453, Noiseless BER 0.0000000, Valid BLER : 0.5091553
[63700/200000] At 3 dB, Loss: 0.0056124, Train BER (10 dB) : 0.0018921, Valid BER: 0.1567688, Tgt BER: 0.1567688, Noiseless BER 0.0000000, Valid BLER : 0.4885254
[63800/200000] At 3 dB, Loss: 0.0045069, Train BER (10 dB) : 0.0014038, Valid BER: 0.1605377, Tgt BER: 0.1605377, Noiseless BER 0.0000000, Valid BLER : 0.4960938
[63900/200000] At 3 dB, Loss: 0.0057968, Train BER (10 dB) : 0.0019836, Valid BER: 0.1554718, Tgt BER: 0.1554718, Noiseless BER 0.0000000, Valid BLER : 0.4822998
[64000/200000] At 3 dB, Loss: 0.0047318, Train BER (10 dB) : 0.0016479, Valid BER: 0.1602173, Tgt BER: 0.1602173, Noiseless BER 0.0000000, Valid BLER : 0.4873047
[64100/200000] At 3 dB, Loss: 0.0042290, Train BER (10 dB) : 0.0014648, Valid BER: 0.1594543, Tgt BER: 0.1594543, Noiseless BER 0.0000000, Valid BLER : 0.4916992
[64200/200000] At 3 dB, Loss: 0.0050953, Train BER (10 dB) : 0.0016785, Valid BER: 0.1627045, Tgt BER: 0.1627045, Noiseless BER 0.0000000, Valid BLER : 0.4932861
[64300/200000] At 3 dB, Loss: 0.0049515, Train BER (10 dB) : 0.0017395, Valid BER: 0.1582489, Tgt BER: 0.1582489, Noiseless BER 0.0000000, Valid BLER : 0.4814453
[64400/200000] At 3 dB, Loss: 0.0051870, Train BER (10 dB) : 0.0019226, Valid BER: 0.1600189, Tgt BER: 0.1600189, Noiseless BER 0.0000000, Valid BLER : 0.4840088
[64500/200000] At 3 dB, Loss: 0.0057268, Train BER (10 dB) : 0.0020599, Valid BER: 0.1620941, Tgt BER: 0.1620941, Noiseless BER 0.0000000, Valid BLER : 0.4920654
[64600/200000] At 3 dB, Loss: 0.0050587, Train BER (10 dB) : 0.0016785, Valid BER: 0.1624756, Tgt BER: 0.1624756, Noiseless BER 0.0000000, Valid BLER : 0.4913330
[64700/200000] At 3 dB, Loss: 0.0059896, Train BER (10 dB) : 0.0021362, Valid BER: 0.1610260, Tgt BER: 0.1610260, Noiseless BER 0.0000000, Valid BLER : 0.5015869
[64800/200000] At 3 dB, Loss: 0.0038163, Train BER (10 dB) : 0.0012360, Valid BER: 0.1562958, Tgt BER: 0.1562958, Noiseless BER 0.0000000, Valid BLER : 0.4904785
[64900/200000] At 3 dB, Loss: 0.0035094, Train BER (10 dB) : 0.0010834, Valid BER: 0.1602936, Tgt BER: 0.1602936, Noiseless BER 0.0000000, Valid BLER : 0.4884033
[65000/200000] At 3 dB, Loss: 0.0040043, Train BER (10 dB) : 0.0014496, Valid BER: 0.1599579, Tgt BER: 0.1599579, Noiseless BER 0.0000000, Valid BLER : 0.4951172
[65100/200000] At 3 dB, Loss: 0.0044162, Train BER (10 dB) : 0.0015564, Valid BER: 0.1584320, Tgt BER: 0.1584320, Noiseless BER 0.0000000, Valid BLER : 0.4958496
[65200/200000] At 3 dB, Loss: 0.0049122, Train BER (10 dB) : 0.0017090, Valid BER: 0.1562805, Tgt BER: 0.1562805, Noiseless BER 0.0000000, Valid BLER : 0.4877930
[65300/200000] At 3 dB, Loss: 0.0042166, Train BER (10 dB) : 0.0013428, Valid BER: 0.1604004, Tgt BER: 0.1604004, Noiseless BER 0.0000000, Valid BLER : 0.5032959
[65400/200000] At 3 dB, Loss: 0.0048905, Train BER (10 dB) : 0.0018616, Valid BER: 0.1622314, Tgt BER: 0.1622314, Noiseless BER 0.0000000, Valid BLER : 0.4899902
[65500/200000] At 3 dB, Loss: 0.0044198, Train BER (10 dB) : 0.0015106, Valid BER: 0.1619263, Tgt BER: 0.1619263, Noiseless BER 0.0000000, Valid BLER : 0.5018311
[65600/200000] At 3 dB, Loss: 0.0055088, Train BER (10 dB) : 0.0018005, Valid BER: 0.1577759, Tgt BER: 0.1577759, Noiseless BER 0.0000000, Valid BLER : 0.4892578
[65700/200000] At 3 dB, Loss: 0.0050307, Train BER (10 dB) : 0.0018768, Valid BER: 0.1578369, Tgt BER: 0.1578369, Noiseless BER 0.0000000, Valid BLER : 0.4804688
[65800/200000] At 3 dB, Loss: 0.0055852, Train BER (10 dB) : 0.0018616, Valid BER: 0.1592712, Tgt BER: 0.1592712, Noiseless BER 0.0000000, Valid BLER : 0.4956055
[65900/200000] At 3 dB, Loss: 0.0043187, Train BER (10 dB) : 0.0015869, Valid BER: 0.1548767, Tgt BER: 0.1548767, Noiseless BER 0.0000000, Valid BLER : 0.4809570
[66000/200000] At 3 dB, Loss: 0.0044361, Train BER (10 dB) : 0.0014343, Valid BER: 0.1587830, Tgt BER: 0.1587830, Noiseless BER 0.0000000, Valid BLER : 0.4875488
[66100/200000] At 3 dB, Loss: 0.0050398, Train BER (10 dB) : 0.0020294, Valid BER: 0.1590118, Tgt BER: 0.1590118, Noiseless BER 0.0000000, Valid BLER : 0.4985352
[66200/200000] At 3 dB, Loss: 0.0061550, Train BER (10 dB) : 0.0021820, Valid BER: 0.1571350, Tgt BER: 0.1571350, Noiseless BER 0.0000000, Valid BLER : 0.4859619
[66300/200000] At 3 dB, Loss: 0.0057348, Train BER (10 dB) : 0.0021057, Valid BER: 0.1600952, Tgt BER: 0.1600952, Noiseless BER 0.0000000, Valid BLER : 0.4877930
[66400/200000] At 3 dB, Loss: 0.0044719, Train BER (10 dB) : 0.0016632, Valid BER: 0.1547546, Tgt BER: 0.1547546, Noiseless BER 0.0000000, Valid BLER : 0.4807129
[66500/200000] At 3 dB, Loss: 0.0054648, Train BER (10 dB) : 0.0019531, Valid BER: 0.1544952, Tgt BER: 0.1544952, Noiseless BER 0.0000000, Valid BLER : 0.4921875
[66600/200000] At 3 dB, Loss: 0.0042876, Train BER (10 dB) : 0.0014648, Valid BER: 0.1613312, Tgt BER: 0.1613312, Noiseless BER 0.0000000, Valid BLER : 0.4948730
[66700/200000] At 3 dB, Loss: 0.0054567, Train BER (10 dB) : 0.0020752, Valid BER: 0.1572418, Tgt BER: 0.1572418, Noiseless BER 0.0000000, Valid BLER : 0.4975586
[66800/200000] At 3 dB, Loss: 0.0061229, Train BER (10 dB) : 0.0019684, Valid BER: 0.1586914, Tgt BER: 0.1586914, Noiseless BER 0.0000000, Valid BLER : 0.4874268
[66900/200000] At 3 dB, Loss: 0.0042733, Train BER (10 dB) : 0.0013885, Valid BER: 0.1563110, Tgt BER: 0.1563110, Noiseless BER 0.0000000, Valid BLER : 0.4885254
[67000/200000] At 3 dB, Loss: 0.0056495, Train BER (10 dB) : 0.0022125, Valid BER: 0.1615753, Tgt BER: 0.1615753, Noiseless BER 0.0000000, Valid BLER : 0.4973145
[67100/200000] At 3 dB, Loss: 0.0055748, Train BER (10 dB) : 0.0019226, Valid BER: 0.1567688, Tgt BER: 0.1567688, Noiseless BER 0.0000000, Valid BLER : 0.4804688
[67200/200000] At 3 dB, Loss: 0.0057758, Train BER (10 dB) : 0.0022430, Valid BER: 0.1570587, Tgt BER: 0.1570587, Noiseless BER 0.0000000, Valid BLER : 0.4869385
[67300/200000] At 3 dB, Loss: 0.0048701, Train BER (10 dB) : 0.0017700, Valid BER: 0.1590576, Tgt BER: 0.1590576, Noiseless BER 0.0000000, Valid BLER : 0.4921875
[67400/200000] At 3 dB, Loss: 0.0054958, Train BER (10 dB) : 0.0018616, Valid BER: 0.1561584, Tgt BER: 0.1561584, Noiseless BER 0.0000000, Valid BLER : 0.4899902
[67500/200000] At 3 dB, Loss: 0.0050410, Train BER (10 dB) : 0.0017090, Valid BER: 0.1619263, Tgt BER: 0.1619263, Noiseless BER 0.0000000, Valid BLER : 0.4929199
[67600/200000] At 3 dB, Loss: 0.0039708, Train BER (10 dB) : 0.0014801, Valid BER: 0.1497498, Tgt BER: 0.1497498, Noiseless BER 0.0000000, Valid BLER : 0.4753418
[67700/200000] At 3 dB, Loss: 0.0040694, Train BER (10 dB) : 0.0013275, Valid BER: 0.1595154, Tgt BER: 0.1595154, Noiseless BER 0.0000000, Valid BLER : 0.4846191
[67800/200000] At 3 dB, Loss: 0.0045066, Train BER (10 dB) : 0.0015106, Valid BER: 0.1580200, Tgt BER: 0.1580200, Noiseless BER 0.0000000, Valid BLER : 0.4871826
[67900/200000] At 3 dB, Loss: 0.0051152, Train BER (10 dB) : 0.0019226, Valid BER: 0.1577454, Tgt BER: 0.1577454, Noiseless BER 0.0000000, Valid BLER : 0.4860840
[68000/200000] At 3 dB, Loss: 0.0052559, Train BER (10 dB) : 0.0016785, Valid BER: 0.1633911, Tgt BER: 0.1633911, Noiseless BER 0.0000000, Valid BLER : 0.5010986
[68100/200000] At 3 dB, Loss: 0.0041162, Train BER (10 dB) : 0.0014801, Valid BER: 0.1584930, Tgt BER: 0.1584930, Noiseless BER 0.0000000, Valid BLER : 0.4971924
[68200/200000] At 3 dB, Loss: 0.0053373, Train BER (10 dB) : 0.0017853, Valid BER: 0.1599426, Tgt BER: 0.1599426, Noiseless BER 0.0000000, Valid BLER : 0.4908447
[68300/200000] At 3 dB, Loss: 0.0049766, Train BER (10 dB) : 0.0017548, Valid BER: 0.1598816, Tgt BER: 0.1598816, Noiseless BER 0.0000000, Valid BLER : 0.4941406
[68400/200000] At 3 dB, Loss: 0.0060229, Train BER (10 dB) : 0.0021057, Valid BER: 0.1580963, Tgt BER: 0.1580963, Noiseless BER 0.0000000, Valid BLER : 0.5021973
[68500/200000] At 3 dB, Loss: 0.0043971, Train BER (10 dB) : 0.0015869, Valid BER: 0.1569977, Tgt BER: 0.1569977, Noiseless BER 0.0000000, Valid BLER : 0.4981689
[68600/200000] At 3 dB, Loss: 0.0054809, Train BER (10 dB) : 0.0020599, Valid BER: 0.1524200, Tgt BER: 0.1524200, Noiseless BER 0.0000000, Valid BLER : 0.4804688
