Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 8192
Validation SNR : -2.0
Train SNR : -2.0
load training data? True
Number of heads : 3
Number of layers: 6
Positional encoding : static
Print frequency: 100
Num of steps: 200000
combinational training snr:  False
64
Training Model for 8,16 anew
Number of parameters : 298125
Did not find standard validation data
Need to save for: 1000
tensor([[-1., -1., -1., -1., -1., -1., -1., -1.]], device='cuda:0')
tensor([[ 1.,  1., -1., -1., -1., -1., -1.,  1.]], device='cuda:0')
[0/200000] At -2 dB, Loss: 1.5587713, Train BER (-2 dB) : 0.5253754, Valid BER: 0.4754486, Tgt BER: 0.4754486, Noiseless BER 0.4532318, Valid BLER : 0.9808350
[13400/200000] At -2 dB, Loss: 0.7404937, Train BER (-2 dB) : 0.2980347, Valid BER: 0.2935028, Tgt BER: 0.2935028, Noiseless BER 0.0000000, Valid BLER : 0.7854004
[13500/200000] At -2 dB, Loss: 0.7425606, Train BER (-2 dB) : 0.2991791, Valid BER: 0.2956696, Tgt BER: 0.2956696, Noiseless BER 0.0000000, Valid BLER : 0.7849121
[13600/200000] At -2 dB, Loss: 0.7480482, Train BER (-2 dB) : 0.3036957, Valid BER: 0.3005829, Tgt BER: 0.3005829, Noiseless BER 0.0000000, Valid BLER : 0.7915039
[13700/200000] At -2 dB, Loss: 0.7509401, Train BER (-2 dB) : 0.3037109, Valid BER: 0.2972565, Tgt BER: 0.2972565, Noiseless BER 0.0000000, Valid BLER : 0.7863770
[13800/200000] At -2 dB, Loss: 0.7428242, Train BER (-2 dB) : 0.2990570, Valid BER: 0.2964325, Tgt BER: 0.2964325, Noiseless BER 0.0000000, Valid BLER : 0.7844238
[13900/200000] At -2 dB, Loss: 0.7298247, Train BER (-2 dB) : 0.2946014, Valid BER: 0.2967987, Tgt BER: 0.2967987, Noiseless BER 0.0000000, Valid BLER : 0.7792969
[14000/200000] At -2 dB, Loss: 0.7419181, Train BER (-2 dB) : 0.2996521, Valid BER: 0.2996063, Tgt BER: 0.2996063, Noiseless BER 0.0000000, Valid BLER : 0.7923584
[14100/200000] At -2 dB, Loss: 0.7509533, Train BER (-2 dB) : 0.3047638, Valid BER: 0.3030396, Tgt BER: 0.3030396, Noiseless BER 0.0000000, Valid BLER : 0.7912598
[14200/200000] At -2 dB, Loss: 0.7356969, Train BER (-2 dB) : 0.2970428, Valid BER: 0.3020325, Tgt BER: 0.3020325, Noiseless BER 0.0000000, Valid BLER : 0.7951660
[14300/200000] At -2 dB, Loss: 0.7424579, Train BER (-2 dB) : 0.3000946, Valid BER: 0.3004608, Tgt BER: 0.3004608, Noiseless BER 0.0000000, Valid BLER : 0.7966309
[14400/200000] At -2 dB, Loss: 0.7524240, Train BER (-2 dB) : 0.3049164, Valid BER: 0.2994843, Tgt BER: 0.2994843, Noiseless BER 0.0000000, Valid BLER : 0.7934570
[14500/200000] At -2 dB, Loss: 0.7418213, Train BER (-2 dB) : 0.2986755, Valid BER: 0.2953491, Tgt BER: 0.2953491, Noiseless BER 0.0000000, Valid BLER : 0.7926025
[14600/200000] At -2 dB, Loss: 0.7457379, Train BER (-2 dB) : 0.3021698, Valid BER: 0.2986298, Tgt BER: 0.2986298, Noiseless BER 0.0000000, Valid BLER : 0.7893066
[14700/200000] At -2 dB, Loss: 0.7470775, Train BER (-2 dB) : 0.3016052, Valid BER: 0.2993622, Tgt BER: 0.2993622, Noiseless BER 0.0000000, Valid BLER : 0.7924805
[14800/200000] At -2 dB, Loss: 0.7382696, Train BER (-2 dB) : 0.2953186, Valid BER: 0.2989349, Tgt BER: 0.2989349, Noiseless BER 0.0000000, Valid BLER : 0.7918701
[14900/200000] At -2 dB, Loss: 0.7376004, Train BER (-2 dB) : 0.2956085, Valid BER: 0.2921753, Tgt BER: 0.2921753, Noiseless BER 0.0000000, Valid BLER : 0.7855225
[15000/200000] At -2 dB, Loss: 0.7504307, Train BER (-2 dB) : 0.3030701, Valid BER: 0.2931366, Tgt BER: 0.2931366, Noiseless BER 0.0000000, Valid BLER : 0.7785645
[15100/200000] At -2 dB, Loss: 0.7472830, Train BER (-2 dB) : 0.3018188, Valid BER: 0.2982941, Tgt BER: 0.2982941, Noiseless BER 0.0000000, Valid BLER : 0.7933350
[15200/200000] At -2 dB, Loss: 0.7355773, Train BER (-2 dB) : 0.2948151, Valid BER: 0.2970428, Tgt BER: 0.2970428, Noiseless BER 0.0000000, Valid BLER : 0.7904053
[15300/200000] At -2 dB, Loss: 0.7411852, Train BER (-2 dB) : 0.2985535, Valid BER: 0.2971344, Tgt BER: 0.2971344, Noiseless BER 0.0000000, Valid BLER : 0.7847900
[15400/200000] At -2 dB, Loss: 0.7436240, Train BER (-2 dB) : 0.2987213, Valid BER: 0.2976074, Tgt BER: 0.2976074, Noiseless BER 0.0000000, Valid BLER : 0.7913818
[15500/200000] At -2 dB, Loss: 0.7557380, Train BER (-2 dB) : 0.3063812, Valid BER: 0.3001862, Tgt BER: 0.3001862, Noiseless BER 0.0000000, Valid BLER : 0.7912598
[15600/200000] At -2 dB, Loss: 0.7347683, Train BER (-2 dB) : 0.2969513, Valid BER: 0.2984772, Tgt BER: 0.2984772, Noiseless BER 0.0000000, Valid BLER : 0.7934570
[15700/200000] At -2 dB, Loss: 0.7339488, Train BER (-2 dB) : 0.2951660, Valid BER: 0.2970581, Tgt BER: 0.2970581, Noiseless BER 0.0000000, Valid BLER : 0.7897949
[15800/200000] At -2 dB, Loss: 0.7420945, Train BER (-2 dB) : 0.3012848, Valid BER: 0.2943573, Tgt BER: 0.2943573, Noiseless BER 0.0000000, Valid BLER : 0.7896729
[15900/200000] At -2 dB, Loss: 0.7434298, Train BER (-2 dB) : 0.2989502, Valid BER: 0.2954102, Tgt BER: 0.2954102, Noiseless BER 0.0000000, Valid BLER : 0.7850342
[16000/200000] At -2 dB, Loss: 0.7460462, Train BER (-2 dB) : 0.3026276, Valid BER: 0.2975616, Tgt BER: 0.2975616, Noiseless BER 0.0000000, Valid BLER : 0.7828369
[16100/200000] At -2 dB, Loss: 0.7463582, Train BER (-2 dB) : 0.2994995, Valid BER: 0.2991028, Tgt BER: 0.2991028, Noiseless BER 0.0000000, Valid BLER : 0.7969971
[16200/200000] At -2 dB, Loss: 0.7425501, Train BER (-2 dB) : 0.2988281, Valid BER: 0.3013306, Tgt BER: 0.3013306, Noiseless BER 0.0000000, Valid BLER : 0.7890625
[16300/200000] At -2 dB, Loss: 0.7452615, Train BER (-2 dB) : 0.2997589, Valid BER: 0.2980194, Tgt BER: 0.2980194, Noiseless BER 0.0000000, Valid BLER : 0.7862549
[16400/200000] At -2 dB, Loss: 0.7506973, Train BER (-2 dB) : 0.3043976, Valid BER: 0.2959137, Tgt BER: 0.2959137, Noiseless BER 0.0000000, Valid BLER : 0.7849121
[16500/200000] At -2 dB, Loss: 0.7415769, Train BER (-2 dB) : 0.3002472, Valid BER: 0.2972412, Tgt BER: 0.2972412, Noiseless BER 0.0000000, Valid BLER : 0.7941895
[16600/200000] At -2 dB, Loss: 0.7478285, Train BER (-2 dB) : 0.3022003, Valid BER: 0.2967072, Tgt BER: 0.2967072, Noiseless BER 0.0000000, Valid BLER : 0.7835693
[16700/200000] At -2 dB, Loss: 0.7384143, Train BER (-2 dB) : 0.2945557, Valid BER: 0.3016205, Tgt BER: 0.3016205, Noiseless BER 0.0000000, Valid BLER : 0.8009033
[16800/200000] At -2 dB, Loss: 0.7415633, Train BER (-2 dB) : 0.2994537, Valid BER: 0.2958527, Tgt BER: 0.2958527, Noiseless BER 0.0000000, Valid BLER : 0.7886963
[16900/200000] At -2 dB, Loss: 0.7342216, Train BER (-2 dB) : 0.2985687, Valid BER: 0.2966461, Tgt BER: 0.2966461, Noiseless BER 0.0000000, Valid BLER : 0.7854004
[17000/200000] At -2 dB, Loss: 0.7493848, Train BER (-2 dB) : 0.3039703, Valid BER: 0.3001251, Tgt BER: 0.3001251, Noiseless BER 0.0000000, Valid BLER : 0.7944336
[17100/200000] At -2 dB, Loss: 0.7439370, Train BER (-2 dB) : 0.3010864, Valid BER: 0.2999268, Tgt BER: 0.2999268, Noiseless BER 0.0000000, Valid BLER : 0.7941895
[17200/200000] At -2 dB, Loss: 0.7451892, Train BER (-2 dB) : 0.2989960, Valid BER: 0.2982635, Tgt BER: 0.2982635, Noiseless BER 0.0000000, Valid BLER : 0.7910156
[17300/200000] At -2 dB, Loss: 0.7450564, Train BER (-2 dB) : 0.3015289, Valid BER: 0.2973938, Tgt BER: 0.2973938, Noiseless BER 0.0000000, Valid BLER : 0.7917480
[17400/200000] At -2 dB, Loss: 0.7374746, Train BER (-2 dB) : 0.2982483, Valid BER: 0.2939758, Tgt BER: 0.2939758, Noiseless BER 0.0000000, Valid BLER : 0.7899170
[17500/200000] At -2 dB, Loss: 0.7449170, Train BER (-2 dB) : 0.3000946, Valid BER: 0.2932129, Tgt BER: 0.2932129, Noiseless BER 0.0000000, Valid BLER : 0.7924805
[17600/200000] At -2 dB, Loss: 0.7401242, Train BER (-2 dB) : 0.3000488, Valid BER: 0.2957306, Tgt BER: 0.2957306, Noiseless BER 0.0000000, Valid BLER : 0.7856445
[17700/200000] At -2 dB, Loss: 0.7363794, Train BER (-2 dB) : 0.2981262, Valid BER: 0.2957916, Tgt BER: 0.2957916, Noiseless BER 0.0000000, Valid BLER : 0.7862549
[17800/200000] At -2 dB, Loss: 0.7408445, Train BER (-2 dB) : 0.2999420, Valid BER: 0.2951965, Tgt BER: 0.2951965, Noiseless BER 0.0000000, Valid BLER : 0.7922363
[17900/200000] At -2 dB, Loss: 0.7337164, Train BER (-2 dB) : 0.2955322, Valid BER: 0.2989960, Tgt BER: 0.2989960, Noiseless BER 0.0000000, Valid BLER : 0.7908936
[18000/200000] At -2 dB, Loss: 0.7437034, Train BER (-2 dB) : 0.2997284, Valid BER: 0.3003235, Tgt BER: 0.3003235, Noiseless BER 0.0000000, Valid BLER : 0.7902832
[18100/200000] At -2 dB, Loss: 0.7407427, Train BER (-2 dB) : 0.2957916, Valid BER: 0.2972260, Tgt BER: 0.2972260, Noiseless BER 0.0000000, Valid BLER : 0.7841797
[18200/200000] At -2 dB, Loss: 0.7442884, Train BER (-2 dB) : 0.2986450, Valid BER: 0.3002472, Tgt BER: 0.3002472, Noiseless BER 0.0000000, Valid BLER : 0.7955322
[18300/200000] At -2 dB, Loss: 0.7432595, Train BER (-2 dB) : 0.3001251, Valid BER: 0.2982635, Tgt BER: 0.2982635, Noiseless BER 0.0000000, Valid BLER : 0.7918701
[18400/200000] At -2 dB, Loss: 0.7438953, Train BER (-2 dB) : 0.3007660, Valid BER: 0.2997742, Tgt BER: 0.2997742, Noiseless BER 0.0000000, Valid BLER : 0.7968750
[18500/200000] At -2 dB, Loss: 0.7435105, Train BER (-2 dB) : 0.3009491, Valid BER: 0.3012695, Tgt BER: 0.3012695, Noiseless BER 0.0000000, Valid BLER : 0.8005371
[18600/200000] At -2 dB, Loss: 0.7437217, Train BER (-2 dB) : 0.2997131, Valid BER: 0.2965088, Tgt BER: 0.2965088, Noiseless BER 0.0000000, Valid BLER : 0.7904053
[18700/200000] At -2 dB, Loss: 0.7435203, Train BER (-2 dB) : 0.3002167, Valid BER: 0.2961273, Tgt BER: 0.2961273, Noiseless BER 0.0000000, Valid BLER : 0.7819824
[18800/200000] At -2 dB, Loss: 0.7411077, Train BER (-2 dB) : 0.2992401, Valid BER: 0.2965240, Tgt BER: 0.2965240, Noiseless BER 0.0000000, Valid BLER : 0.7911377
[18900/200000] At -2 dB, Loss: 0.7405876, Train BER (-2 dB) : 0.2995148, Valid BER: 0.2974854, Tgt BER: 0.2974854, Noiseless BER 0.0000000, Valid BLER : 0.7871094
[19000/200000] At -2 dB, Loss: 0.7373086, Train BER (-2 dB) : 0.2983093, Valid BER: 0.2990112, Tgt BER: 0.2990112, Noiseless BER 0.0000000, Valid BLER : 0.7886963
[19100/200000] At -2 dB, Loss: 0.7416719, Train BER (-2 dB) : 0.3010864, Valid BER: 0.2973175, Tgt BER: 0.2973175, Noiseless BER 0.0000000, Valid BLER : 0.7891846
[19200/200000] At -2 dB, Loss: 0.7305295, Train BER (-2 dB) : 0.2962799, Valid BER: 0.2976074, Tgt BER: 0.2976074, Noiseless BER 0.0000000, Valid BLER : 0.7915039
[19300/200000] At -2 dB, Loss: 0.7398301, Train BER (-2 dB) : 0.2971039, Valid BER: 0.2950287, Tgt BER: 0.2950287, Noiseless BER 0.0000000, Valid BLER : 0.7875977
[19400/200000] At -2 dB, Loss: 0.7401916, Train BER (-2 dB) : 0.2996063, Valid BER: 0.3006134, Tgt BER: 0.3006134, Noiseless BER 0.0000000, Valid BLER : 0.7982178
[19500/200000] At -2 dB, Loss: 0.7409186, Train BER (-2 dB) : 0.2992249, Valid BER: 0.2980347, Tgt BER: 0.2980347, Noiseless BER 0.0000000, Valid BLER : 0.7896729
[19600/200000] At -2 dB, Loss: 0.7463589, Train BER (-2 dB) : 0.3011169, Valid BER: 0.2980347, Tgt BER: 0.2980347, Noiseless BER 0.0000000, Valid BLER : 0.7825928
[19700/200000] At -2 dB, Loss: 0.7396914, Train BER (-2 dB) : 0.2979126, Valid BER: 0.2975311, Tgt BER: 0.2975311, Noiseless BER 0.0000000, Valid BLER : 0.7926025
[19800/200000] At -2 dB, Loss: 0.7361853, Train BER (-2 dB) : 0.2964325, Valid BER: 0.3009949, Tgt BER: 0.3009949, Noiseless BER 0.0000000, Valid BLER : 0.7907715
[19900/200000] At -2 dB, Loss: 0.7411317, Train BER (-2 dB) : 0.2967682, Valid BER: 0.3002930, Tgt BER: 0.3002930, Noiseless BER 0.0000000, Valid BLER : 0.7902832
[20000/200000] At -2 dB, Loss: 0.7439402, Train BER (-2 dB) : 0.3035126, Valid BER: 0.2981415, Tgt BER: 0.2981415, Noiseless BER 0.0000000, Valid BLER : 0.7889404
[20100/200000] At -2 dB, Loss: 0.7390797, Train BER (-2 dB) : 0.2982483, Valid BER: 0.3002167, Tgt BER: 0.3002167, Noiseless BER 0.0000000, Valid BLER : 0.7934570
[20200/200000] At -2 dB, Loss: 0.7424654, Train BER (-2 dB) : 0.3008270, Valid BER: 0.2983246, Tgt BER: 0.2983246, Noiseless BER 0.0000000, Valid BLER : 0.7894287
[20300/200000] At -2 dB, Loss: 0.7478598, Train BER (-2 dB) : 0.3023071, Valid BER: 0.2988434, Tgt BER: 0.2988434, Noiseless BER 0.0000000, Valid BLER : 0.7966309
[20400/200000] At -2 dB, Loss: 0.7385819, Train BER (-2 dB) : 0.2949829, Valid BER: 0.3013916, Tgt BER: 0.3013916, Noiseless BER 0.0000000, Valid BLER : 0.7973633
[20500/200000] At -2 dB, Loss: 0.7412591, Train BER (-2 dB) : 0.2988434, Valid BER: 0.2954559, Tgt BER: 0.2954559, Noiseless BER 0.0000000, Valid BLER : 0.7845459
[20600/200000] At -2 dB, Loss: 0.7478179, Train BER (-2 dB) : 0.3022156, Valid BER: 0.2967377, Tgt BER: 0.2967377, Noiseless BER 0.0000000, Valid BLER : 0.7867432
[20700/200000] At -2 dB, Loss: 0.7345456, Train BER (-2 dB) : 0.2964172, Valid BER: 0.2956390, Tgt BER: 0.2956390, Noiseless BER 0.0000000, Valid BLER : 0.7874756
[20800/200000] At -2 dB, Loss: 0.7425251, Train BER (-2 dB) : 0.2998199, Valid BER: 0.2993469, Tgt BER: 0.2993469, Noiseless BER 0.0000000, Valid BLER : 0.7869873
[20900/200000] At -2 dB, Loss: 0.7345666, Train BER (-2 dB) : 0.2980347, Valid BER: 0.3010406, Tgt BER: 0.3010406, Noiseless BER 0.0000000, Valid BLER : 0.8017578
[21000/200000] At -2 dB, Loss: 0.7412719, Train BER (-2 dB) : 0.2987671, Valid BER: 0.2949982, Tgt BER: 0.2949982, Noiseless BER 0.0000000, Valid BLER : 0.7854004
[21100/200000] At -2 dB, Loss: 0.7407072, Train BER (-2 dB) : 0.2978363, Valid BER: 0.2982330, Tgt BER: 0.2982330, Noiseless BER 0.0000000, Valid BLER : 0.7862549
[21200/200000] At -2 dB, Loss: 0.7421969, Train BER (-2 dB) : 0.3012390, Valid BER: 0.3001099, Tgt BER: 0.3001099, Noiseless BER 0.0000000, Valid BLER : 0.7962646
[21300/200000] At -2 dB, Loss: 0.7410485, Train BER (-2 dB) : 0.3002930, Valid BER: 0.2945557, Tgt BER: 0.2945557, Noiseless BER 0.0000000, Valid BLER : 0.7868652
[21400/200000] At -2 dB, Loss: 0.7507765, Train BER (-2 dB) : 0.3039398, Valid BER: 0.2951508, Tgt BER: 0.2951508, Noiseless BER 0.0000000, Valid BLER : 0.7855225
[21500/200000] At -2 dB, Loss: 0.7402890, Train BER (-2 dB) : 0.2967377, Valid BER: 0.2985229, Tgt BER: 0.2985229, Noiseless BER 0.0000000, Valid BLER : 0.7867432
[21600/200000] At -2 dB, Loss: 0.7438616, Train BER (-2 dB) : 0.3025970, Valid BER: 0.2995758, Tgt BER: 0.2995758, Noiseless BER 0.0000000, Valid BLER : 0.7910156
[21700/200000] At -2 dB, Loss: 0.7420063, Train BER (-2 dB) : 0.3003998, Valid BER: 0.2957764, Tgt BER: 0.2957764, Noiseless BER 0.0000000, Valid BLER : 0.7873535
[21800/200000] At -2 dB, Loss: 0.7450984, Train BER (-2 dB) : 0.2991180, Valid BER: 0.2980957, Tgt BER: 0.2980957, Noiseless BER 0.0000000, Valid BLER : 0.7880859
[21900/200000] At -2 dB, Loss: 0.7431812, Train BER (-2 dB) : 0.3008270, Valid BER: 0.2947998, Tgt BER: 0.2947998, Noiseless BER 0.0000000, Valid BLER : 0.7857666
[22000/200000] At -2 dB, Loss: 0.7419512, Train BER (-2 dB) : 0.2983551, Valid BER: 0.2976074, Tgt BER: 0.2976074, Noiseless BER 0.0000000, Valid BLER : 0.7873535
[22100/200000] At -2 dB, Loss: 0.7453374, Train BER (-2 dB) : 0.3016510, Valid BER: 0.2962189, Tgt BER: 0.2962189, Noiseless BER 0.0000000, Valid BLER : 0.7917480
[22200/200000] At -2 dB, Loss: 0.7464101, Train BER (-2 dB) : 0.3017578, Valid BER: 0.2949219, Tgt BER: 0.2949219, Noiseless BER 0.0000000, Valid BLER : 0.7854004
[22300/200000] At -2 dB, Loss: 0.7289960, Train BER (-2 dB) : 0.2940674, Valid BER: 0.2924194, Tgt BER: 0.2924194, Noiseless BER 0.0000000, Valid BLER : 0.7792969
[22400/200000] At -2 dB, Loss: 0.7441387, Train BER (-2 dB) : 0.2988586, Valid BER: 0.2979279, Tgt BER: 0.2979279, Noiseless BER 0.0000000, Valid BLER : 0.7946777
[22500/200000] At -2 dB, Loss: 0.7427237, Train BER (-2 dB) : 0.3001862, Valid BER: 0.3029938, Tgt BER: 0.3029938, Noiseless BER 0.0000000, Valid BLER : 0.7973633
[22600/200000] At -2 dB, Loss: 0.7369807, Train BER (-2 dB) : 0.2964020, Valid BER: 0.2962646, Tgt BER: 0.2962646, Noiseless BER 0.0000000, Valid BLER : 0.7893066
[22700/200000] At -2 dB, Loss: 0.7453228, Train BER (-2 dB) : 0.3001556, Valid BER: 0.2965546, Tgt BER: 0.2965546, Noiseless BER 0.0000000, Valid BLER : 0.7905273
[22800/200000] At -2 dB, Loss: 0.7397145, Train BER (-2 dB) : 0.2961273, Valid BER: 0.2965393, Tgt BER: 0.2965393, Noiseless BER 0.0000000, Valid BLER : 0.7899170
[22900/200000] At -2 dB, Loss: 0.7458478, Train BER (-2 dB) : 0.2997894, Valid BER: 0.2946625, Tgt BER: 0.2946625, Noiseless BER 0.0000000, Valid BLER : 0.7893066
[23000/200000] At -2 dB, Loss: 0.7429002, Train BER (-2 dB) : 0.2994843, Valid BER: 0.2998657, Tgt BER: 0.2998657, Noiseless BER 0.0000000, Valid BLER : 0.7971191
[23100/200000] At -2 dB, Loss: 0.7394940, Train BER (-2 dB) : 0.3003998, Valid BER: 0.2972412, Tgt BER: 0.2972412, Noiseless BER 0.0000000, Valid BLER : 0.7895508
[23200/200000] At -2 dB, Loss: 0.7412239, Train BER (-2 dB) : 0.2966003, Valid BER: 0.2981873, Tgt BER: 0.2981873, Noiseless BER 0.0000000, Valid BLER : 0.7897949
[23300/200000] At -2 dB, Loss: 0.7363157, Train BER (-2 dB) : 0.2972717, Valid BER: 0.2957916, Tgt BER: 0.2957916, Noiseless BER 0.0000000, Valid BLER : 0.7950439
[23400/200000] At -2 dB, Loss: 0.7394146, Train BER (-2 dB) : 0.2978668, Valid BER: 0.2974396, Tgt BER: 0.2974396, Noiseless BER 0.0000000, Valid BLER : 0.7943115
[23500/200000] At -2 dB, Loss: 0.7374637, Train BER (-2 dB) : 0.2958984, Valid BER: 0.2984467, Tgt BER: 0.2984467, Noiseless BER 0.0000000, Valid BLER : 0.7957764
[23600/200000] At -2 dB, Loss: 0.7399671, Train BER (-2 dB) : 0.2976837, Valid BER: 0.2957611, Tgt BER: 0.2957611, Noiseless BER 0.0000000, Valid BLER : 0.7875977
[23700/200000] At -2 dB, Loss: 0.7404904, Train BER (-2 dB) : 0.3000183, Valid BER: 0.2981567, Tgt BER: 0.2981567, Noiseless BER 0.0000000, Valid BLER : 0.7862549
[23800/200000] At -2 dB, Loss: 0.7386143, Train BER (-2 dB) : 0.2976074, Valid BER: 0.2980499, Tgt BER: 0.2980499, Noiseless BER 0.0000000, Valid BLER : 0.7954102
[23900/200000] At -2 dB, Loss: 0.7486049, Train BER (-2 dB) : 0.3025513, Valid BER: 0.2984161, Tgt BER: 0.2984161, Noiseless BER 0.0000000, Valid BLER : 0.7896729
[24000/200000] At -2 dB, Loss: 0.7419980, Train BER (-2 dB) : 0.3000793, Valid BER: 0.2972260, Tgt BER: 0.2972260, Noiseless BER 0.0000000, Valid BLER : 0.7954102
[24100/200000] At -2 dB, Loss: 0.7397598, Train BER (-2 dB) : 0.2984314, Valid BER: 0.2968750, Tgt BER: 0.2968750, Noiseless BER 0.0000000, Valid BLER : 0.7899170
[24200/200000] At -2 dB, Loss: 0.7417024, Train BER (-2 dB) : 0.3004456, Valid BER: 0.2947693, Tgt BER: 0.2947693, Noiseless BER 0.0000000, Valid BLER : 0.7856445
[24300/200000] At -2 dB, Loss: 0.7409708, Train BER (-2 dB) : 0.2988586, Valid BER: 0.3008575, Tgt BER: 0.3008575, Noiseless BER 0.0000000, Valid BLER : 0.7949219
[24400/200000] At -2 dB, Loss: 0.7376308, Train BER (-2 dB) : 0.2980347, Valid BER: 0.3004456, Tgt BER: 0.3004456, Noiseless BER 0.0000000, Valid BLER : 0.7803955
[24500/200000] At -2 dB, Loss: 0.7380902, Train BER (-2 dB) : 0.2993164, Valid BER: 0.2964478, Tgt BER: 0.2964478, Noiseless BER 0.0000000, Valid BLER : 0.7955322
[24600/200000] At -2 dB, Loss: 0.7472409, Train BER (-2 dB) : 0.3007507, Valid BER: 0.2946930, Tgt BER: 0.2946930, Noiseless BER 0.0000000, Valid BLER : 0.7917480
[24700/200000] At -2 dB, Loss: 0.7380298, Train BER (-2 dB) : 0.2998505, Valid BER: 0.3018799, Tgt BER: 0.3018799, Noiseless BER 0.0000000, Valid BLER : 0.7932129
[24800/200000] At -2 dB, Loss: 0.7414918, Train BER (-2 dB) : 0.3009796, Valid BER: 0.2997589, Tgt BER: 0.2997589, Noiseless BER 0.0000000, Valid BLER : 0.7833252
[24900/200000] At -2 dB, Loss: 0.7381628, Train BER (-2 dB) : 0.2979431, Valid BER: 0.2963257, Tgt BER: 0.2963257, Noiseless BER 0.0000000, Valid BLER : 0.7907715
[25000/200000] At -2 dB, Loss: 0.7469902, Train BER (-2 dB) : 0.3002777, Valid BER: 0.2955017, Tgt BER: 0.2955017, Noiseless BER 0.0000000, Valid BLER : 0.7869873
[25100/200000] At -2 dB, Loss: 0.7435416, Train BER (-2 dB) : 0.2993927, Valid BER: 0.2963257, Tgt BER: 0.2963257, Noiseless BER 0.0000000, Valid BLER : 0.7866211
[25200/200000] At -2 dB, Loss: 0.7430589, Train BER (-2 dB) : 0.2994232, Valid BER: 0.2955933, Tgt BER: 0.2955933, Noiseless BER 0.0000000, Valid BLER : 0.7824707
[25300/200000] At -2 dB, Loss: 0.7406874, Train BER (-2 dB) : 0.2992096, Valid BER: 0.2993011, Tgt BER: 0.2993011, Noiseless BER 0.0000000, Valid BLER : 0.7933350
[25400/200000] At -2 dB, Loss: 0.7423819, Train BER (-2 dB) : 0.2995148, Valid BER: 0.2954559, Tgt BER: 0.2954559, Noiseless BER 0.0000000, Valid BLER : 0.7873535
[25500/200000] At -2 dB, Loss: 0.7509502, Train BER (-2 dB) : 0.3051910, Valid BER: 0.3002625, Tgt BER: 0.3002625, Noiseless BER 0.0000000, Valid BLER : 0.7890625
[25600/200000] At -2 dB, Loss: 0.7395570, Train BER (-2 dB) : 0.2979736, Valid BER: 0.3036499, Tgt BER: 0.3036499, Noiseless BER 0.0000000, Valid BLER : 0.7907715
[25700/200000] At -2 dB, Loss: 0.7384388, Train BER (-2 dB) : 0.2971954, Valid BER: 0.2985382, Tgt BER: 0.2985382, Noiseless BER 0.0000000, Valid BLER : 0.7907715
[25800/200000] At -2 dB, Loss: 0.7412869, Train BER (-2 dB) : 0.2987823, Valid BER: 0.2960815, Tgt BER: 0.2960815, Noiseless BER 0.0000000, Valid BLER : 0.7919922
[25900/200000] At -2 dB, Loss: 0.7381636, Train BER (-2 dB) : 0.2974701, Valid BER: 0.2959137, Tgt BER: 0.2959137, Noiseless BER 0.0000000, Valid BLER : 0.7947998
[26000/200000] At -2 dB, Loss: 0.7411160, Train BER (-2 dB) : 0.2997894, Valid BER: 0.2975922, Tgt BER: 0.2975922, Noiseless BER 0.0000000, Valid BLER : 0.7888184
[26100/200000] At -2 dB, Loss: 0.7466878, Train BER (-2 dB) : 0.3000793, Valid BER: 0.2930603, Tgt BER: 0.2930603, Noiseless BER 0.0000000, Valid BLER : 0.7781982
[26200/200000] At -2 dB, Loss: 0.7398387, Train BER (-2 dB) : 0.2983246, Valid BER: 0.2974701, Tgt BER: 0.2974701, Noiseless BER 0.0000000, Valid BLER : 0.7911377
[26300/200000] At -2 dB, Loss: 0.7401904, Train BER (-2 dB) : 0.3004303, Valid BER: 0.2930450, Tgt BER: 0.2930450, Noiseless BER 0.0000000, Valid BLER : 0.7819824
[26400/200000] At -2 dB, Loss: 0.7378371, Train BER (-2 dB) : 0.2975464, Valid BER: 0.2981720, Tgt BER: 0.2981720, Noiseless BER 0.0000000, Valid BLER : 0.7860107
[26500/200000] At -2 dB, Loss: 0.7429243, Train BER (-2 dB) : 0.2995605, Valid BER: 0.2969360, Tgt BER: 0.2969360, Noiseless BER 0.0000000, Valid BLER : 0.7944336
[26600/200000] At -2 dB, Loss: 0.7375373, Train BER (-2 dB) : 0.2969513, Valid BER: 0.2992706, Tgt BER: 0.2992706, Noiseless BER 0.0000000, Valid BLER : 0.7868652
[26700/200000] At -2 dB, Loss: 0.7360535, Train BER (-2 dB) : 0.2964783, Valid BER: 0.2956085, Tgt BER: 0.2956085, Noiseless BER 0.0000000, Valid BLER : 0.7864990
[26800/200000] At -2 dB, Loss: 0.7373973, Train BER (-2 dB) : 0.2966003, Valid BER: 0.2993469, Tgt BER: 0.2993469, Noiseless BER 0.0000000, Valid BLER : 0.7935791
[26900/200000] At -2 dB, Loss: 0.7316476, Train BER (-2 dB) : 0.2947998, Valid BER: 0.2969666, Tgt BER: 0.2969666, Noiseless BER 0.0000000, Valid BLER : 0.7971191
[27000/200000] At -2 dB, Loss: 0.7330660, Train BER (-2 dB) : 0.2963715, Valid BER: 0.2980804, Tgt BER: 0.2980804, Noiseless BER 0.0000000, Valid BLER : 0.7963867
