Info positions : [0 1 2 3 4 5 6 7]
Target Info positions : [0 1 2 3 4 5 6 7]
Frozen positions : []
embed dim : 64 
Batch size : 8192
Validation SNR : 3.0
Train SNR : 10.0
load training data? True
Number of heads : 1
Number of layers: 3
Positional encoding : static
Print frequency: 100
Num of steps: 200000
combinational training snr:  False
64
Training Model for 8,8 anew
Number of parameters : 149959
Did not find standard validation data
Need to save for: 1000
[0/200000] At 3 dB, Loss: 1.3445318, Train BER (10 dB) : 0.5052185, Valid BER: 0.4599762, Tgt BER: 0.4599762, Noiseless BER 0.4522552, Valid BLER : 0.9686279
8
[((0, 0, 0, 0, 0, 0, 1, 1), 0.1523), ((0, 1, 0, 1, 1, 1, 0, 1), 0.4219), ((0, 1, 0, 0, 0, 1, 0, 1), 0.4258), ((0, 1, 1, 1, 1, 1, 1, 0), 0.4336), ((0, 1, 1, 1, 0, 0, 1, 0), 0.4375)]
====== Bit 7======
8
[((0, 0, 0, 0, 0, 0, 0, 1), 0.0781), ((0, 1, 0, 0, 0, 1, 1, 1), 0.4297), ((0, 1, 1, 1, 0, 0, 0, 0), 0.4336), ((1, 0, 0, 1, 1, 0, 1, 1), 0.4375), ((1, 0, 1, 1, 1, 1, 1, 0), 0.4375)]
=========== Iteration 8000===========
====== Bit 0======
8
[((1, 1, 1, 1, 1, 1, 1, 1), 0.3867), ((1, 0, 0, 0, 1, 1, 1, 0), 0.4258), ((1, 1, 1, 1, 0, 0, 1, 1), 0.4297), ((0, 1, 0, 1, 0, 0, 0, 0), 0.4336), ((0, 0, 1, 0, 1, 1, 1, 0), 0.4453)]
====== Bit 1======
8
[((0, 1, 0, 1, 0, 1, 0, 1), 0.2656), ((1, 0, 0, 1, 0, 1, 0, 0), 0.4297), ((0, 0, 0, 0, 1, 1, 0, 0), 0.4531), ((1, 0, 0, 1, 0, 0, 1, 1), 0.4531), ((0, 1, 0, 1, 0, 1, 0, 0), 0.457)]
====== Bit 2======
8
[((0, 0, 1, 1, 0, 0, 1, 1), 0.2148), ((1, 1, 1, 0, 0, 1, 1, 1), 0.4414), ((1, 1, 1, 1, 0, 0, 0, 0), 0.4453), ((1, 1, 1, 1, 1, 1, 1, 0), 0.4453), ((0, 0, 0, 0, 1, 0, 1, 0), 0.4492)]
====== Bit 3======
8
[((0, 0, 0, 1, 0, 0, 0, 1), 0.1328), ((0, 0, 1, 0, 1, 1, 1, 0), 0.418), ((0, 1, 1, 0, 1, 0, 0, 1), 0.4219), ((1, 0, 0, 0, 1, 1, 0, 0), 0.4414), ((1, 0, 1, 0, 1, 1, 1, 0), 0.4414)]
====== Bit 4======
8
[((0, 0, 0, 0, 1, 1, 1, 1), 0.2734), ((1, 1, 1, 0, 1, 1, 0, 1), 0.4336), ((0, 0, 1, 0, 0, 1, 1, 1), 0.4375), ((0, 0, 1, 1, 0, 1, 1, 0), 0.4453), ((1, 0, 0, 0, 0, 0, 1, 0), 0.4453)]
====== Bit 5======
8
[((0, 0, 0, 0, 0, 1, 0, 1), 0.1445), ((1, 1, 0, 0, 0, 1, 0, 0), 0.4336), ((0, 0, 1, 1, 1, 1, 0, 0), 0.4336), ((0, 1, 1, 0, 1, 0, 1, 0), 0.4375), ((1, 1, 0, 1, 1, 1, 1, 0), 0.4375)]
====== Bit 6======
8
[((0, 0, 0, 0, 0, 0, 1, 1), 0.1641), ((0, 0, 1, 1, 1, 0, 1, 0), 0.4297), ((0, 0, 1, 1, 1, 1, 0, 0), 0.4336), ((0, 0, 0, 0, 0, 1, 1, 1), 0.4375), ((0, 0, 0, 0, 1, 1, 0, 1), 0.4453)]
====== Bit 7======
8
[((0, 0, 0, 0, 0, 0, 0, 1), 0.0664), ((0, 0, 1, 1, 1, 1, 1, 0), 0.4219), ((0, 1, 1, 1, 1, 0, 0, 1), 0.4258), ((1, 1, 1, 1, 1, 1, 1, 1), 0.4297), ((0, 0, 1, 1, 1, 0, 0, 0), 0.4414)]
=========== Iteration 9000===========
====== Bit 0======
8
[((1, 1, 1, 1, 1, 1, 1, 1), 0.4219), ((1, 1, 1, 0, 1, 0, 0, 0), 0.4258), ((0, 1, 1, 1, 0, 0, 0, 1), 0.4297), ((1, 0, 0, 1, 1, 1, 1, 0), 0.4336), ((1, 0, 0, 0, 1, 1, 1, 1), 0.4336)]
====== Bit 1======
8
[((0, 1, 0, 1, 0, 1, 0, 1), 0.2227), ((0, 0, 1, 1, 1, 0, 1, 1), 0.4258), ((1, 0, 0, 1, 1, 0, 0, 0), 0.4336), ((0, 1, 1, 1, 0, 0, 0, 1), 0.4336), ((0, 1, 1, 1, 1, 1, 1, 0), 0.4375)]
====== Bit 2======
8
[((0, 0, 1, 1, 0, 0, 1, 1), 0.2695), ((1, 0, 1, 0, 1, 0, 1, 1), 0.4219), ((0, 0, 1, 0, 1, 1, 0, 1), 0.4375), ((1, 0, 0, 1, 0, 0, 1, 0), 0.4375), ((0, 0, 1, 1, 1, 0, 1, 1), 0.4414)]
====== Bit 3======
8
[((0, 0, 0, 1, 0, 0, 0, 1), 0.1328), ((0, 0, 1, 0, 0, 1, 1, 1), 0.4336), ((0, 0, 0, 1, 1, 0, 0, 1), 0.4375), ((1, 0, 0, 0, 1, 0, 0, 1), 0.4414), ((0, 1, 1, 1, 1, 1, 1, 1), 0.4453)]
====== Bit 4======
8
[((0, 0, 0, 0, 1, 1, 1, 1), 0.2383), ((1, 1, 1, 0, 0, 0, 0, 1), 0.4297), ((1, 0, 1, 1, 0, 1, 1, 1), 0.4297), ((0, 1, 0, 1, 1, 1, 1, 1), 0.4375), ((1, 1, 0, 1, 1, 0, 0, 1), 0.4375)]
====== Bit 5======
8
[((0, 0, 0, 0, 0, 1, 0, 1), 0.1406), ((0, 0, 0, 1, 1, 0, 1, 1), 0.418), ((1, 0, 0, 1, 1, 1, 0, 1), 0.4258), ((1, 0, 1, 0, 0, 1, 0, 1), 0.4414), ((1, 0, 1, 1, 0, 0, 0, 0), 0.4414)]
====== Bit 6======
8
[((0, 0, 0, 0, 0, 0, 1, 1), 0.1523), ((0, 0, 0, 1, 1, 1, 0, 1), 0.4062), ((0, 1, 1, 0, 1, 1, 0, 1), 0.418), ((1, 1, 1, 0, 1, 1, 0, 1), 0.4219), ((1, 0, 0, 1, 1, 0, 1, 1), 0.4297)]
====== Bit 7======
8
[((0, 0, 0, 0, 0, 0, 0, 1), 0.0781), ((0, 0, 0, 1, 1, 1, 1, 1), 0.4102), ((1, 0, 0, 1, 1, 0, 0, 1), 0.4336), ((0, 1, 1, 0, 1, 1, 1, 1), 0.4375), ((1, 1, 0, 0, 1, 1, 0, 0), 0.4375)]
=========== Iteration 10000===========
====== Bit 0======
8
[((1, 1, 1, 1, 1, 1, 1, 1), 0.3633), ((0, 1, 0, 1, 0, 1, 0, 1), 0.4102), ((0, 0, 1, 1, 1, 0, 1, 0), 0.4297), ((0, 0, 0, 0, 0, 1, 1, 0), 0.4375), ((1, 0, 1, 0, 1, 0, 0, 1), 0.4375)]
====== Bit 1======
8
[((0, 1, 0, 1, 0, 1, 0, 1), 0.2109), ((1, 1, 1, 1, 0, 0, 0, 1), 0.4219), ((0, 0, 1, 0, 1, 1, 1, 0), 0.4336), ((1, 1, 1, 1, 1, 1, 1, 1), 0.4375), ((0, 0, 0, 1, 1, 1, 1, 1), 0.4414)]
====== Bit 2======
8
[((0, 0, 1, 1, 0, 0, 1, 1), 0.2422), ((1, 1, 1, 0, 1, 1, 1, 1), 0.418), ((1, 1, 0, 0, 1, 0, 0, 1), 0.4336), ((0, 0, 0, 1, 1, 1, 0, 0), 0.4375), ((1, 1, 0, 0, 1, 0, 1, 0), 0.4414)]
====== Bit 3======
8
[((0, 0, 0, 1, 0, 0, 0, 1), 0.1172), ((1, 0, 1, 1, 0, 1, 0, 1), 0.4062), ((0, 1, 0, 1, 0, 1, 1, 1), 0.4414), ((0, 1, 0, 1, 1, 0, 1, 1), 0.4414), ((0, 0, 0, 0, 1, 1, 1, 0), 0.4453)]
====== Bit 4======
8
[((0, 0, 0, 0, 1, 1, 1, 1), 0.2461), ((1, 0, 1, 0, 1, 1, 1, 1), 0.4258), ((0, 0, 1, 1, 1, 1, 0, 0), 0.4258), ((0, 0, 0, 0, 1, 0, 1, 1), 0.4258), ((1, 0, 1, 1, 1, 0, 1, 0), 0.4336)]
====== Bit 5======
8
[((0, 0, 0, 0, 0, 1, 0, 1), 0.1406), ((0, 0, 1, 0, 0, 0, 1, 0), 0.4453), ((1, 0, 0, 0, 1, 1, 1, 1), 0.4453), ((1, 0, 0, 1, 0, 1, 1, 0), 0.4531), ((1, 0, 1, 0, 0, 0, 0, 1), 0.4531)]
====== Bit 6======
8
[((0, 0, 0, 0, 0, 0, 1, 1), 0.125), ((1, 0, 1, 1, 0, 1, 1, 0), 0.4219), ((1, 0, 1, 0, 1, 1, 1, 0), 0.4219), ((1, 1, 1, 1, 1, 0, 0, 1), 0.4414), ((0, 0, 0, 0, 0, 1, 0, 1), 0.4453)]
====== Bit 7======
8
[((0, 0, 0, 0, 0, 0, 0, 1), 0.0625), ((1, 0, 1, 0, 0, 1, 0, 1), 0.4375), ((1, 0, 1, 1, 0, 1, 0, 0), 0.4453), ((0, 0, 1, 0, 1, 1, 1, 0), 0.4531), ((0, 0, 1, 1, 0, 0, 1, 0), 0.4531)]
[ 1000  2000  3000  4000  5000  6000  7000  8000  9000 10000] [0.0146125 0.0103625 0.00365   0.0030375 0.0030375 0.196775  0.1855375
 0.2060375 0.207025  0.188475 ]
Data saved
=========== Iteration 1000===========
====== Bit 0======
8
[((1, 1, 1, 1, 1, 1, 1, 1), 0.0973), ((0, 1, 0, 0, 1, 1, 1, 0), 0.4039), ((1, 0, 0, 1, 0, 0, 0, 1), 0.4161), ((0, 0, 0, 0, 0, 1, 1, 0), 0.4234), ((1, 0, 0, 1, 1, 1, 1, 0), 0.4258)]
====== Bit 1======
8
[((0, 1, 0, 1, 0, 1, 0, 1), 0.0), ((0, 0, 1, 1, 1, 0, 1, 1), 0.4161), ((0, 0, 1, 1, 0, 1, 0, 0), 0.4258), ((0, 0, 1, 1, 1, 1, 1, 0), 0.4453), ((0, 1, 0, 0, 1, 1, 0, 0), 0.4526)]
====== Bit 2======
8
[((0, 0, 1, 1, 0, 0, 1, 1), 0.0049), ((0, 0, 0, 1, 1, 0, 1, 1), 0.438), ((0, 0, 1, 0, 1, 0, 1, 0), 0.4574), ((0, 0, 1, 0, 0, 0, 0, 1), 0.4696), ((0, 0, 0, 1, 1, 1, 1, 1), 0.4696)]
====== Bit 3======
8
[((0, 0, 0, 1, 0, 0, 0, 1), 0.0049), ((0, 0, 0, 0, 1, 0, 0, 0), 0.4574), ((0, 0, 0, 0, 0, 0, 1, 1), 0.4696), ((0, 0, 0, 0, 0, 0, 0, 0), 0.4745), ((0, 0, 0, 0, 1, 0, 1, 1), 0.4818)]
====== Bit 4======
8
[((0, 0, 0, 0, 1, 1, 1, 1), 0.0049), ((0, 0, 0, 0, 0, 1, 0, 0), 0.4258), ((0, 0, 0, 0, 1, 0, 1, 0), 0.4623), ((0, 0, 0, 0, 0, 0, 1, 0), 0.4793), ((0, 0, 0, 0, 0, 1, 1, 0), 0.4866)]
====== Bit 5======
8
[((0, 0, 0, 0, 0, 1, 0, 1), 0.0049), ((0, 0, 0, 0, 0, 0, 0, 0), 0.4623), ((0, 0, 0, 0, 0, 0, 1, 0), 0.4891), ((0, 0, 0, 0, 0, 0, 0, 1), 0.4939), ((0, 0, 0, 0, 0, 1, 0, 0), 0.5231)]
====== Bit 6======
8
[((0, 0, 0, 0, 0, 0, 1, 1), 0.0), ((0, 0, 0, 0, 0, 0, 0, 0), 0.5012), ((0, 0, 0, 0, 0, 0, 0, 1), 0.5036), ((0, 0, 0, 0, 0, 0, 1, 0), 0.5182), (None, inf)]
====== Bit 7======
8
[((0, 0, 0, 0, 0, 0, 0, 1), 0.0), ((0, 0, 0, 0, 0, 0, 0, 0), 0.5182), (None, inf), (None, inf), (None, inf)]
=========== Iteration 2000===========
====== Bit 0======
8
[((1, 1, 1, 1, 1, 1, 1, 1), 0.0633), ((0, 1, 0, 0, 1, 0, 1, 1), 0.4039), ((0, 0, 0, 0, 1, 1, 1, 0), 0.4161), ((1, 0, 0, 0, 1, 1, 1, 1), 0.4258), ((0, 1, 1, 0, 0, 0, 0, 0), 0.4307)]
====== Bit 1======
8
[((0, 1, 0, 1, 0, 1, 0, 1), 0.0049), ((0, 0, 0, 1, 0, 1, 1, 0), 0.4355), ((0, 0, 1, 1, 1, 1, 0, 1), 0.438), ((0, 1, 0, 0, 0, 0, 1, 1), 0.4477), ((0, 0, 1, 0, 0, 1, 0, 1), 0.455)]
====== Bit 2======
8
[((0, 0, 1, 1, 0, 0, 1, 1), 0.0049), ((0, 0, 0, 0, 1, 1, 0, 0), 0.438), ((0, 0, 1, 0, 0, 1, 0, 1), 0.4477), ((0, 0, 0, 1, 0, 1, 1, 0), 0.4477), ((0, 0, 1, 0, 1, 1, 0, 1), 0.4599)]
====== Bit 3======
8
[((0, 0, 0, 1, 0, 0, 0, 1), 0.0), ((0, 0, 0, 0, 0, 1, 1, 1), 0.4428), ((0, 0, 0, 0, 1, 1, 1, 1), 0.455), ((0, 0, 0, 0, 1, 1, 0, 0), 0.4623), ((0, 0, 0, 0, 1, 1, 1, 0), 0.4696)]
====== Bit 4======
8
[((0, 0, 0, 0, 1, 1, 1, 1), 0.0049), ((0, 0, 0, 0, 0, 0, 1, 1), 0.4672), ((0, 0, 0, 0, 1, 0, 1, 0), 0.4842), ((0, 0, 0, 0, 0, 1, 0, 1), 0.4866), ((0, 0, 0, 0, 1, 0, 1, 1), 0.4988)]
====== Bit 5======
8
[((0, 0, 0, 0, 0, 1, 0, 1), 0.0049), ((0, 0, 0, 0, 0, 0, 0, 0), 0.4842), ((0, 0, 0, 0, 0, 0, 0, 1), 0.4988), ((0, 0, 0, 0, 0, 0, 1, 1), 0.5012), ((0, 0, 0, 0, 0, 1, 0, 0), 0.5061)]
====== Bit 6======
8
[((0, 0, 0, 0, 0, 0, 1, 1), 0.0), ((0, 0, 0, 0, 0, 0, 1, 0), 0.5012), ((0, 0, 0, 0, 0, 0, 0, 1), 0.5134), ((0, 0, 0, 0, 0, 0, 0, 0), 0.5766), (None, inf)]
====== Bit 7======
8
[((0, 0, 0, 0, 0, 0, 0, 1), 0.0), ((0, 0, 0, 0, 0, 0, 0, 0), 0.5012), (None, inf), (None, inf), (None, inf)]
=========== Iteration 3000===========
====== Bit 0======
8
[((1, 1, 1, 1, 1, 1, 1, 1), 0.0292), ((1, 0, 0, 1, 0, 1, 0, 1), 0.4112), ((1, 0, 0, 0, 1, 0, 0, 1), 0.4307), ((0, 1, 1, 0, 0, 0, 1, 0), 0.4331), ((0, 0, 1, 0, 0, 0, 0, 1), 0.4331)]
====== Bit 1======
8
[((0, 1, 0, 1, 0, 1, 0, 1), 0.0), ((0, 0, 0, 0, 1, 1, 1, 0), 0.4209), ((0, 0, 1, 0, 0, 0, 1, 1), 0.4307), ((0, 0, 1, 1, 1, 1, 1, 1), 0.4404), ((0, 0, 0, 0, 0, 0, 1, 1), 0.4453)]
====== Bit 2======
8
[((0, 0, 1, 1, 0, 0, 1, 1), 0.0), ((0, 0, 0, 1, 0, 1, 0, 1), 0.4428), ((0, 0, 0, 1, 0, 0, 1, 0), 0.4574), ((0, 0, 0, 1, 1, 0, 0, 0), 0.4574), ((0, 0, 0, 1, 1, 1, 1, 0), 0.4574)]
====== Bit 3======
8
[((0, 0, 0, 1, 0, 0, 0, 1), 0.0), ((0, 0, 0, 0, 0, 0, 0, 0), 0.4623), ((0, 0, 0, 0, 1, 1, 0, 1), 0.4672), ((0, 0, 0, 0, 1, 1, 0, 0), 0.472), ((0, 0, 0, 0, 0, 1, 0, 0), 0.4745)]
====== Bit 4======
8
[((0, 0, 0, 0, 1, 1, 1, 1), 0.0), ((0, 0, 0, 0, 1, 0, 1, 0), 0.4745), ((0, 0, 0, 0, 1, 0, 1, 1), 0.4793), ((0, 0, 0, 0, 0, 1, 0, 0), 0.4818), ((0, 0, 0, 0, 0, 0, 0, 0), 0.4842)]
====== Bit 5======
8
[((0, 0, 0, 0, 0, 1, 0, 1), 0.0), ((0, 0, 0, 0, 0, 0, 0, 0), 0.4745), ((0, 0, 0, 0, 0, 0, 0, 1), 0.4793), ((0, 0, 0, 0, 0, 0, 1, 0), 0.5012), ((0, 0, 0, 0, 0, 1, 0, 0), 0.5207)]
====== Bit 6======
8
[((0, 0, 0, 0, 0, 0, 1, 1), 0.0), ((0, 0, 0, 0, 0, 0, 0, 1), 0.5085), ((0, 0, 0, 0, 0, 0, 1, 0), 0.5207), ((0, 0, 0, 0, 0, 0, 0, 0), 0.5231), (None, inf)]
====== Bit 7======
8
[((0, 0, 0, 0, 0, 0, 0, 1), 0.0), ((0, 0, 0, 0, 0, 0, 0, 0), 0.5207), (None, inf), (None, inf), (None, inf)]
=========== Iteration 4000===========
====== Bit 0======
8
[((1, 1, 1, 1, 1, 1, 1, 1), 0.0243), ((0, 0, 0, 0, 1, 0, 0, 0), 0.4088), ((1, 0, 0, 1, 1, 0, 1, 0), 0.4112), ((0, 0, 1, 1, 0, 1, 0, 0), 0.4258), ((0, 1, 0, 0, 1, 0, 1, 1), 0.4331)]
====== Bit 1======
8
[((0, 1, 0, 1, 0, 1, 0, 1), 0.0), ((0, 0, 1, 1, 0, 0, 0, 0), 0.4355), ((0, 0, 0, 1, 0, 0, 1, 0), 0.4404), ((0, 0, 0, 0, 1, 0, 0, 1), 0.4453), ((0, 0, 1, 1, 0, 0, 1, 0), 0.4477)]
====== Bit 2======
8
[((0, 0, 1, 1, 0, 0, 1, 1), 0.0), ((0, 0, 1, 0, 1, 1, 1, 0), 0.4526), ((0, 0, 0, 0, 1, 0, 1, 1), 0.4574), ((0, 0, 1, 0, 1, 1, 0, 0), 0.4599), ((0, 0, 1, 1, 0, 0, 0, 1), 0.4647)]
====== Bit 3======
8
[((0, 0, 0, 1, 0, 0, 0, 1), 0.0), ((0, 0, 0, 0, 1, 1, 0, 0), 0.4526), ((0, 0, 0, 0, 1, 1, 1, 0), 0.4599), ((0, 0, 0, 0, 1, 0, 1, 1), 0.4818), ((0, 0, 0, 0, 0, 0, 0, 1), 0.4866)]
====== Bit 4======
8
[((0, 0, 0, 0, 1, 1, 1, 1), 0.0), ((0, 0, 0, 0, 1, 1, 0, 1), 0.4647), ((0, 0, 0, 0, 0, 0, 1, 1), 0.4915), ((0, 0, 0, 0, 0, 0, 1, 0), 0.4915), ((0, 0, 0, 0, 1, 0, 0, 1), 0.4964)]
====== Bit 5======
8
[((0, 0, 0, 0, 0, 1, 0, 1), 0.0), ((0, 0, 0, 0, 0, 0, 1, 1), 0.4964), ((0, 0, 0, 0, 0, 0, 1, 0), 0.4964), ((0, 0, 0, 0, 0, 0, 0, 0), 0.5036), ((0, 0, 0, 0, 0, 1, 0, 0), 0.5158)]
====== Bit 6======
8
[((0, 0, 0, 0, 0, 0, 1, 1), 0.0), ((0, 0, 0, 0, 0, 0, 0, 1), 0.4647), ((0, 0, 0, 0, 0, 0, 0, 0), 0.5134), ((0, 0, 0, 0, 0, 0, 1, 0), 0.5158), (None, inf)]
====== Bit 7======
8
[((0, 0, 0, 0, 0, 0, 0, 1), 0.0), ((0, 0, 0, 0, 0, 0, 0, 0), 0.5158), (None, inf), (None, inf), (None, inf)]
=========== Iteration 5000===========
====== Bit 0======
8
[((1, 1, 1, 1, 1, 1, 1, 1), 0.0243), ((0, 0, 1, 1, 0, 0, 0, 1), 0.4136), ((1, 0, 1, 1, 0, 1, 1, 1), 0.4331), ((0, 0, 0, 0, 0, 0, 1, 1), 0.4331), ((1, 0, 0, 1, 1, 1, 0, 1), 0.4355)]
====== Bit 1======
8
[((0, 1, 0, 1, 0, 1, 0, 1), 0.0), ((0, 1, 0, 0, 0, 0, 0, 0), 0.4331), ((0, 0, 0, 0, 1, 1, 1, 0), 0.4355), ((0, 0, 1, 1, 0, 1, 1, 1), 0.4404), ((0, 0, 0, 0, 0, 1, 1, 1), 0.4428)]
====== Bit 2======
8
[((0, 0, 1, 1, 0, 0, 1, 1), 0.0), ((0, 0, 1, 0, 0, 1, 1, 0), 0.4331), ((0, 0, 0, 0, 1, 0, 1, 1), 0.4526), ((0, 0, 0, 0, 0, 0, 0, 1), 0.4574), ((0, 0, 1, 0, 0, 0, 1, 0), 0.4574)]
====== Bit 3======
8
[((0, 0, 0, 1, 0, 0, 0, 1), 0.0), ((0, 0, 0, 0, 0, 1, 0, 0), 0.4331), ((0, 0, 0, 0, 0, 0, 0, 0), 0.4574), ((0, 0, 0, 0, 1, 1, 1, 1), 0.4672), ((0, 0, 0, 0, 0, 0, 0, 1), 0.4672)]
====== Bit 4======
8
[((0, 0, 0, 0, 1, 1, 1, 1), 0.0), ((0, 0, 0, 0, 0, 0, 0, 1), 0.4477), ((0, 0, 0, 0, 0, 0, 0, 0), 0.4672), ((0, 0, 0, 0, 1, 0, 1, 1), 0.4818), ((0, 0, 0, 0, 0, 1, 0, 0), 0.4818)]
====== Bit 5======
8
[((0, 0, 0, 0, 0, 1, 0, 1), 0.0), ((0, 0, 0, 0, 0, 0, 0, 1), 0.4818), ((0, 0, 0, 0, 0, 0, 1, 0), 0.5182), ((0, 0, 0, 0, 0, 0, 0, 0), 0.5304), ((0, 0, 0, 0, 0, 1, 0, 0), 0.545)]
====== Bit 6======
8
[((0, 0, 0, 0, 0, 0, 1, 1), 0.0), ((0, 0, 0, 0, 0, 0, 0, 1), 0.4842), ((0, 0, 0, 0, 0, 0, 0, 0), 0.5134), ((0, 0, 0, 0, 0, 0, 1, 0), 0.545), (None, inf)]
====== Bit 7======
8
[((0, 0, 0, 0, 0, 0, 0, 1), 0.0), ((0, 0, 0, 0, 0, 0, 0, 0), 0.545), (None, inf), (None, inf), (None, inf)]
[ 1000  2000  3000  4000  5000  6000  7000  8000  9000 10000] [0.0146125 0.0103625 0.00365   0.0030375 0.0030375 0.196775  0.1855375
 0.2060375 0.207025  0.188475 ]
Data saved


<<<<<<<<< Direct noiseless data >>>>>>>>>>>
=========== Iteration 1000===========
====== Bit 0======
[((1, 1, 1, 1, 1, 1, 1, 1), 0.1641), ((0, 1, 0, 1, 0, 1, 1, 1), 0.4375), ((1, 0, 0, 1, 1, 0, 1, 0), 0.4375), ((0, 0, 0, 0, 1, 1, 1, 0), 0.4453), ((1, 1, 0, 1, 0, 0, 1, 1), 0.4453)]
====== Bit 1======
[((0, 1, 0, 1, 0, 1, 0, 1), 0.0), ((0, 0, 0, 0, 0, 0, 0, 0), 0.5), ((0, 0, 0, 0, 0, 0, 0, 1), 0.5), ((0, 0, 0, 0, 0, 0, 1, 0), 0.5), ((0, 0, 0, 0, 0, 0, 1, 1), 0.5)]
====== Bit 2======
[((0, 0, 1, 1, 0, 0, 1, 1), 0.0039), ((0, 0, 0, 0, 0, 0, 0, 0), 0.5039), ((0, 0, 0, 0, 0, 0, 0, 1), 0.5039), ((0, 0, 0, 0, 0, 0, 1, 0), 0.5039), ((0, 0, 0, 0, 0, 0, 1, 1), 0.5039)]
====== Bit 3======
[((0, 0, 0, 1, 0, 0, 0, 1), 0.0039), ((0, 0, 0, 0, 0, 0, 0, 0), 0.5039), ((0, 0, 0, 0, 0, 0, 0, 1), 0.5039), ((0, 0, 0, 0, 0, 0, 1, 0), 0.5039), ((0, 0, 0, 0, 0, 0, 1, 1), 0.5039)]
====== Bit 4======
[((0, 0, 0, 0, 1, 1, 1, 1), 0.0039), ((0, 0, 0, 0, 0, 0, 0, 0), 0.5039), ((0, 0, 0, 0, 0, 0, 0, 1), 0.5039), ((0, 0, 0, 0, 0, 0, 1, 0), 0.5039), ((0, 0, 0, 0, 0, 0, 1, 1), 0.5039)]
====== Bit 5======
[((0, 0, 0, 0, 0, 1, 0, 1), 0.0039), ((0, 0, 0, 0, 0, 0, 0, 0), 0.5039), ((0, 0, 0, 0, 0, 0, 0, 1), 0.5039), ((0, 0, 0, 0, 0, 0, 1, 0), 0.5039), ((0, 0, 0, 0, 0, 0, 1, 1), 0.5039)]
====== Bit 6======
[((0, 0, 0, 0, 0, 0, 1, 1), 0.0), ((0, 0, 0, 0, 0, 0, 0, 0), 0.5), ((0, 0, 0, 0, 0, 0, 0, 1), 0.5), ((0, 0, 0, 0, 0, 0, 1, 0), 0.5), (None, inf)]
====== Bit 7======
[((0, 0, 0, 0, 0, 0, 0, 1), 0.0), ((0, 0, 0, 0, 0, 0, 0, 0), 0.5), (None, inf), (None, inf), (None, inf)]
=========== Iteration 2000===========
====== Bit 0======
[((1, 1, 1, 1, 1, 1, 1, 1), 0.1055), ((1, 0, 0, 1, 1, 0, 1, 0), 0.4414), ((0, 0, 0, 0, 1, 1, 1, 0), 0.457), ((1, 0, 1, 1, 0, 1, 1, 1), 0.457), ((0, 0, 0, 0, 1, 0, 0, 0), 0.4648)]
====== Bit 1======
[((0, 1, 0, 1, 0, 1, 0, 1), 0.0039), ((0, 0, 0, 0, 0, 0, 0, 0), 0.5039), ((0, 0, 0, 0, 0, 0, 0, 1), 0.5039), ((0, 0, 0, 0, 0, 0, 1, 0), 0.5039), ((0, 0, 0, 0, 0, 0, 1, 1), 0.5039)]
====== Bit 2======
[((0, 0, 1, 1, 0, 0, 1, 1), 0.0039), ((0, 0, 0, 0, 0, 0, 0, 0), 0.5039), ((0, 0, 0, 0, 0, 0, 0, 1), 0.5039), ((0, 0, 0, 0, 0, 0, 1, 0), 0.5039), ((0, 0, 0, 0, 0, 0, 1, 1), 0.5039)]
====== Bit 3======
[((0, 0, 0, 1, 0, 0, 0, 1), 0.0), ((0, 0, 0, 0, 0, 0, 0, 0), 0.5), ((0, 0, 0, 0, 0, 0, 0, 1), 0.5), ((0, 0, 0, 0, 0, 0, 1, 0), 0.5), ((0, 0, 0, 0, 0, 0, 1, 1), 0.5)]
====== Bit 4======
[((0, 0, 0, 0, 1, 1, 1, 1), 0.0039), ((0, 0, 0, 0, 0, 0, 0, 0), 0.5039), ((0, 0, 0, 0, 0, 0, 0, 1), 0.5039), ((0, 0, 0, 0, 0, 0, 1, 0), 0.5039), ((0, 0, 0, 0, 0, 0, 1, 1), 0.5039)]
====== Bit 5======
[((0, 0, 0, 0, 0, 1, 0, 1), 0.0039), ((0, 0, 0, 0, 0, 0, 0, 0), 0.5039), ((0, 0, 0, 0, 0, 0, 0, 1), 0.5039), ((0, 0, 0, 0, 0, 0, 1, 0), 0.5039), ((0, 0, 0, 0, 0, 0, 1, 1), 0.5039)]
====== Bit 6======
[((0, 0, 0, 0, 0, 0, 1, 1), 0.0), ((0, 0, 0, 0, 0, 0, 0, 0), 0.5), ((0, 0, 0, 0, 0, 0, 0, 1), 0.5), ((0, 0, 0, 0, 0, 0, 1, 0), 0.5), (None, inf)]
====== Bit 7======
[((0, 0, 0, 0, 0, 0, 0, 1), 0.0), ((0, 0, 0, 0, 0, 0, 0, 0), 0.5), (None, inf), (None, inf), (None, inf)]
=========== Iteration 3000===========
====== Bit 0======
[((1, 1, 1, 1, 1, 1, 1, 1), 0.0703), ((0, 0, 0, 0, 1, 0, 0, 0), 0.4609), ((1, 0, 0, 1, 1, 0, 1, 0), 0.4688), ((0, 1, 1, 1, 0, 1, 1, 1), 0.4688), ((0, 1, 0, 1, 0, 1, 0, 0), 0.4688)]
====== Bit 1======
[((0, 1, 0, 1, 0, 1, 0, 1), 0.0039), ((0, 0, 0, 0, 0, 0, 0, 0), 0.5039), ((0, 0, 0, 0, 0, 0, 0, 1), 0.5039), ((0, 0, 0, 0, 0, 0, 1, 0), 0.5039), ((0, 0, 0, 0, 0, 0, 1, 1), 0.5039)]
====== Bit 2======
