Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 8192
Validation SNR : 3.0
Train SNR : 3.0
load training data? True
Number of heads : 1
Number of layers: 2
Positional encoding : static
Print frequency: 100
Num of steps: 200000
combinational training snr:  False
64
Training Model for 8,16 anew
Number of parameters : 100741
Did not find standard validation data
Need to save for: 1000
tensor([[-1., -1., -1., -1., -1., -1., -1., -1.]], device='cuda:0')
tensor([[ 1.,  1., -1., -1., -1., -1., -1.,  1.]], device='cuda:0')
[0/200000] At 3 dB, Loss: 1.0664194, Train BER (3 dB) : 0.4568481, Valid BER: 0.4961243, Tgt BER: 0.4961243, Noiseless BER 0.4929504, Valid BLER : 0.9780273
[13500/200000] At 3 dB, Loss: 0.2896094, Train BER (3 dB) : 0.1018524, Valid BER: 0.0897522, Tgt BER: 0.0897522, Noiseless BER 0.0000000, Valid BLER : 0.2957764
[13600/200000] At 3 dB, Loss: 0.2909816, Train BER (3 dB) : 0.1036224, Valid BER: 0.0918427, Tgt BER: 0.0918427, Noiseless BER 0.0000000, Valid BLER : 0.3041992
[13700/200000] At 3 dB, Loss: 0.3014295, Train BER (3 dB) : 0.1065521, Valid BER: 0.0871582, Tgt BER: 0.0871582, Noiseless BER 0.0000000, Valid BLER : 0.2852783
[13800/200000] At 3 dB, Loss: 0.2880412, Train BER (3 dB) : 0.1019592, Valid BER: 0.0887909, Tgt BER: 0.0887909, Noiseless BER 0.0000000, Valid BLER : 0.2952881
[13900/200000] At 3 dB, Loss: 0.2955864, Train BER (3 dB) : 0.1038208, Valid BER: 0.0864716, Tgt BER: 0.0864716, Noiseless BER 0.0000000, Valid BLER : 0.2854004
[14000/200000] At 3 dB, Loss: 0.2939910, Train BER (3 dB) : 0.1054077, Valid BER: 0.0907135, Tgt BER: 0.0907135, Noiseless BER 0.0000000, Valid BLER : 0.2988281
[14100/200000] At 3 dB, Loss: 0.2899610, Train BER (3 dB) : 0.1026001, Valid BER: 0.0896301, Tgt BER: 0.0896301, Noiseless BER 0.0000000, Valid BLER : 0.2945557
[14200/200000] At 3 dB, Loss: 0.2933133, Train BER (3 dB) : 0.1031494, Valid BER: 0.0905304, Tgt BER: 0.0905304, Noiseless BER 0.0000000, Valid BLER : 0.2966309
[14300/200000] At 3 dB, Loss: 0.2915817, Train BER (3 dB) : 0.1046143, Valid BER: 0.0860596, Tgt BER: 0.0860596, Noiseless BER 0.0000000, Valid BLER : 0.2927246
[14400/200000] At 3 dB, Loss: 0.2949964, Train BER (3 dB) : 0.1056213, Valid BER: 0.0879669, Tgt BER: 0.0879669, Noiseless BER 0.0000000, Valid BLER : 0.2943115
[14500/200000] At 3 dB, Loss: 0.2841593, Train BER (3 dB) : 0.1003723, Valid BER: 0.0924072, Tgt BER: 0.0924072, Noiseless BER 0.0000000, Valid BLER : 0.3004150
[14600/200000] At 3 dB, Loss: 0.2967180, Train BER (3 dB) : 0.1048279, Valid BER: 0.0884705, Tgt BER: 0.0884705, Noiseless BER 0.0000000, Valid BLER : 0.2889404
[14700/200000] At 3 dB, Loss: 0.2870674, Train BER (3 dB) : 0.1024170, Valid BER: 0.0891571, Tgt BER: 0.0891571, Noiseless BER 0.0000000, Valid BLER : 0.2949219
[14800/200000] At 3 dB, Loss: 0.2873892, Train BER (3 dB) : 0.1022034, Valid BER: 0.0895844, Tgt BER: 0.0895844, Noiseless BER 0.0000000, Valid BLER : 0.2961426
[14900/200000] At 3 dB, Loss: 0.2965511, Train BER (3 dB) : 0.1049194, Valid BER: 0.0909882, Tgt BER: 0.0909882, Noiseless BER 0.0000000, Valid BLER : 0.2985840
[15000/200000] At 3 dB, Loss: 0.2880449, Train BER (3 dB) : 0.1019897, Valid BER: 0.0890656, Tgt BER: 0.0890656, Noiseless BER 0.0000000, Valid BLER : 0.2915039
[15100/200000] At 3 dB, Loss: 0.2846426, Train BER (3 dB) : 0.1018524, Valid BER: 0.0858459, Tgt BER: 0.0858459, Noiseless BER 0.0000000, Valid BLER : 0.2889404
[15200/200000] At 3 dB, Loss: 0.2944584, Train BER (3 dB) : 0.1056213, Valid BER: 0.0901184, Tgt BER: 0.0901184, Noiseless BER 0.0000000, Valid BLER : 0.2913818
[15300/200000] At 3 dB, Loss: 0.2972799, Train BER (3 dB) : 0.1056366, Valid BER: 0.0887146, Tgt BER: 0.0887146, Noiseless BER 0.0000000, Valid BLER : 0.2951660
[15400/200000] At 3 dB, Loss: 0.2916754, Train BER (3 dB) : 0.1053925, Valid BER: 0.0906525, Tgt BER: 0.0906525, Noiseless BER 0.0000000, Valid BLER : 0.3006592
[15500/200000] At 3 dB, Loss: 0.2783207, Train BER (3 dB) : 0.1000519, Valid BER: 0.0891876, Tgt BER: 0.0891876, Noiseless BER 0.0000000, Valid BLER : 0.2994385
[15600/200000] At 3 dB, Loss: 0.2842913, Train BER (3 dB) : 0.0997620, Valid BER: 0.0863342, Tgt BER: 0.0863342, Noiseless BER 0.0000000, Valid BLER : 0.2871094
[15700/200000] At 3 dB, Loss: 0.2857090, Train BER (3 dB) : 0.1027985, Valid BER: 0.0908203, Tgt BER: 0.0908203, Noiseless BER 0.0000000, Valid BLER : 0.3041992
[15800/200000] At 3 dB, Loss: 0.2880330, Train BER (3 dB) : 0.1025848, Valid BER: 0.0853577, Tgt BER: 0.0853577, Noiseless BER 0.0000000, Valid BLER : 0.2850342
[15900/200000] At 3 dB, Loss: 0.2986230, Train BER (3 dB) : 0.1064301, Valid BER: 0.0869293, Tgt BER: 0.0869293, Noiseless BER 0.0000000, Valid BLER : 0.2873535
[16000/200000] At 3 dB, Loss: 0.2919737, Train BER (3 dB) : 0.1032867, Valid BER: 0.0896454, Tgt BER: 0.0896454, Noiseless BER 0.0000000, Valid BLER : 0.3026123
[16100/200000] At 3 dB, Loss: 0.2820481, Train BER (3 dB) : 0.1004944, Valid BER: 0.0907135, Tgt BER: 0.0907135, Noiseless BER 0.0000000, Valid BLER : 0.2969971
[16200/200000] At 3 dB, Loss: 0.2874385, Train BER (3 dB) : 0.1018829, Valid BER: 0.0894165, Tgt BER: 0.0894165, Noiseless BER 0.0000000, Valid BLER : 0.2900391
[16300/200000] At 3 dB, Loss: 0.2874477, Train BER (3 dB) : 0.1032257, Valid BER: 0.0860901, Tgt BER: 0.0860901, Noiseless BER 0.0000000, Valid BLER : 0.2912598
[16400/200000] At 3 dB, Loss: 0.2857399, Train BER (3 dB) : 0.1020508, Valid BER: 0.0883484, Tgt BER: 0.0883484, Noiseless BER 0.0000000, Valid BLER : 0.2977295
[16500/200000] At 3 dB, Loss: 0.2811249, Train BER (3 dB) : 0.0996857, Valid BER: 0.0862274, Tgt BER: 0.0862274, Noiseless BER 0.0000000, Valid BLER : 0.2906494
[16600/200000] At 3 dB, Loss: 0.2885698, Train BER (3 dB) : 0.1033783, Valid BER: 0.0862732, Tgt BER: 0.0862732, Noiseless BER 0.0000000, Valid BLER : 0.2890625
[16700/200000] At 3 dB, Loss: 0.2778577, Train BER (3 dB) : 0.0984650, Valid BER: 0.0918121, Tgt BER: 0.0918121, Noiseless BER 0.0000000, Valid BLER : 0.3059082
[16800/200000] At 3 dB, Loss: 0.2863995, Train BER (3 dB) : 0.1025543, Valid BER: 0.0872040, Tgt BER: 0.0872040, Noiseless BER 0.0000000, Valid BLER : 0.2913818
[16900/200000] At 3 dB, Loss: 0.2875226, Train BER (3 dB) : 0.1021118, Valid BER: 0.0864105, Tgt BER: 0.0864105, Noiseless BER 0.0000000, Valid BLER : 0.2883301
[17000/200000] At 3 dB, Loss: 0.2858970, Train BER (3 dB) : 0.1014099, Valid BER: 0.0881958, Tgt BER: 0.0881958, Noiseless BER 0.0000000, Valid BLER : 0.2944336
[17100/200000] At 3 dB, Loss: 0.2832024, Train BER (3 dB) : 0.1022797, Valid BER: 0.0874329, Tgt BER: 0.0874329, Noiseless BER 0.0000000, Valid BLER : 0.2963867
[17200/200000] At 3 dB, Loss: 0.2890974, Train BER (3 dB) : 0.1039581, Valid BER: 0.0901794, Tgt BER: 0.0901794, Noiseless BER 0.0000000, Valid BLER : 0.2984619
[17300/200000] At 3 dB, Loss: 0.2823877, Train BER (3 dB) : 0.0992889, Valid BER: 0.0889587, Tgt BER: 0.0889587, Noiseless BER 0.0000000, Valid BLER : 0.2950439
[17400/200000] At 3 dB, Loss: 0.2769354, Train BER (3 dB) : 0.0994110, Valid BER: 0.0926208, Tgt BER: 0.0926208, Noiseless BER 0.0000000, Valid BLER : 0.3044434
[17500/200000] At 3 dB, Loss: 0.2790447, Train BER (3 dB) : 0.0999603, Valid BER: 0.0892029, Tgt BER: 0.0892029, Noiseless BER 0.0000000, Valid BLER : 0.2940674
[17600/200000] At 3 dB, Loss: 0.2892509, Train BER (3 dB) : 0.1044617, Valid BER: 0.0901947, Tgt BER: 0.0901947, Noiseless BER 0.0000000, Valid BLER : 0.2987061
[17700/200000] At 3 dB, Loss: 0.2804730, Train BER (3 dB) : 0.1009216, Valid BER: 0.0888519, Tgt BER: 0.0888519, Noiseless BER 0.0000000, Valid BLER : 0.2922363
[17800/200000] At 3 dB, Loss: 0.2853877, Train BER (3 dB) : 0.1016083, Valid BER: 0.0884399, Tgt BER: 0.0884399, Noiseless BER 0.0000000, Valid BLER : 0.2962646
[17900/200000] At 3 dB, Loss: 0.2833886, Train BER (3 dB) : 0.1007385, Valid BER: 0.0868530, Tgt BER: 0.0868530, Noiseless BER 0.0000000, Valid BLER : 0.2818604
[18000/200000] At 3 dB, Loss: 0.2812486, Train BER (3 dB) : 0.1001740, Valid BER: 0.0852661, Tgt BER: 0.0852661, Noiseless BER 0.0000000, Valid BLER : 0.2864990
[18100/200000] At 3 dB, Loss: 0.2817923, Train BER (3 dB) : 0.1015625, Valid BER: 0.0907898, Tgt BER: 0.0907898, Noiseless BER 0.0000000, Valid BLER : 0.2951660
[18200/200000] At 3 dB, Loss: 0.2724768, Train BER (3 dB) : 0.0975952, Valid BER: 0.0842133, Tgt BER: 0.0842133, Noiseless BER 0.0000000, Valid BLER : 0.2901611
[18300/200000] At 3 dB, Loss: 0.2855242, Train BER (3 dB) : 0.1020050, Valid BER: 0.0905914, Tgt BER: 0.0905914, Noiseless BER 0.0000000, Valid BLER : 0.2973633
[18400/200000] At 3 dB, Loss: 0.2778224, Train BER (3 dB) : 0.0987854, Valid BER: 0.0867157, Tgt BER: 0.0867157, Noiseless BER 0.0000000, Valid BLER : 0.2895508
[18500/200000] At 3 dB, Loss: 0.2797423, Train BER (3 dB) : 0.0993805, Valid BER: 0.0846558, Tgt BER: 0.0846558, Noiseless BER 0.0000000, Valid BLER : 0.2895508
[18600/200000] At 3 dB, Loss: 0.2804137, Train BER (3 dB) : 0.1001129, Valid BER: 0.0886078, Tgt BER: 0.0886078, Noiseless BER 0.0000000, Valid BLER : 0.2901611
[18700/200000] At 3 dB, Loss: 0.2841037, Train BER (3 dB) : 0.1018066, Valid BER: 0.0891724, Tgt BER: 0.0891724, Noiseless BER 0.0000000, Valid BLER : 0.2941895
[18800/200000] At 3 dB, Loss: 0.2786767, Train BER (3 dB) : 0.0987854, Valid BER: 0.0883942, Tgt BER: 0.0883942, Noiseless BER 0.0000000, Valid BLER : 0.2922363
[18900/200000] At 3 dB, Loss: 0.2844741, Train BER (3 dB) : 0.1008606, Valid BER: 0.0876465, Tgt BER: 0.0876465, Noiseless BER 0.0000000, Valid BLER : 0.2906494
[19000/200000] At 3 dB, Loss: 0.2774574, Train BER (3 dB) : 0.0991821, Valid BER: 0.0880890, Tgt BER: 0.0880890, Noiseless BER 0.0000000, Valid BLER : 0.2933350
[19100/200000] At 3 dB, Loss: 0.2753090, Train BER (3 dB) : 0.0982513, Valid BER: 0.0886078, Tgt BER: 0.0886078, Noiseless BER 0.0000000, Valid BLER : 0.2933350
[19200/200000] At 3 dB, Loss: 0.2772380, Train BER (3 dB) : 0.0996094, Valid BER: 0.0886993, Tgt BER: 0.0886993, Noiseless BER 0.0000000, Valid BLER : 0.2900391
[19300/200000] At 3 dB, Loss: 0.2910602, Train BER (3 dB) : 0.1047821, Valid BER: 0.0898743, Tgt BER: 0.0898743, Noiseless BER 0.0000000, Valid BLER : 0.2922363
[19400/200000] At 3 dB, Loss: 0.2790253, Train BER (3 dB) : 0.0995636, Valid BER: 0.0870667, Tgt BER: 0.0870667, Noiseless BER 0.0000000, Valid BLER : 0.2880859
[19500/200000] At 3 dB, Loss: 0.2838613, Train BER (3 dB) : 0.1026306, Valid BER: 0.0901337, Tgt BER: 0.0901337, Noiseless BER 0.0000000, Valid BLER : 0.2940674
[19600/200000] At 3 dB, Loss: 0.2790663, Train BER (3 dB) : 0.0998230, Valid BER: 0.0878143, Tgt BER: 0.0878143, Noiseless BER 0.0000000, Valid BLER : 0.2941895
[19700/200000] At 3 dB, Loss: 0.2890060, Train BER (3 dB) : 0.1029205, Valid BER: 0.0871887, Tgt BER: 0.0871887, Noiseless BER 0.0000000, Valid BLER : 0.2913818
[19800/200000] At 3 dB, Loss: 0.2805964, Train BER (3 dB) : 0.1007996, Valid BER: 0.0887451, Tgt BER: 0.0887451, Noiseless BER 0.0000000, Valid BLER : 0.2954102
[19900/200000] At 3 dB, Loss: 0.2737310, Train BER (3 dB) : 0.0975037, Valid BER: 0.0836639, Tgt BER: 0.0836639, Noiseless BER 0.0000000, Valid BLER : 0.2800293
[20000/200000] At 3 dB, Loss: 0.2865550, Train BER (3 dB) : 0.1037750, Valid BER: 0.0859375, Tgt BER: 0.0859375, Noiseless BER 0.0000000, Valid BLER : 0.2869873
[20100/200000] At 3 dB, Loss: 0.2816924, Train BER (3 dB) : 0.1009216, Valid BER: 0.0830383, Tgt BER: 0.0830383, Noiseless BER 0.0000000, Valid BLER : 0.2742920
[20200/200000] At 3 dB, Loss: 0.2860910, Train BER (3 dB) : 0.1021423, Valid BER: 0.0839996, Tgt BER: 0.0839996, Noiseless BER 0.0000000, Valid BLER : 0.2886963
[20300/200000] At 3 dB, Loss: 0.2684804, Train BER (3 dB) : 0.0953217, Valid BER: 0.0877228, Tgt BER: 0.0877228, Noiseless BER 0.0000000, Valid BLER : 0.2901611
[20400/200000] At 3 dB, Loss: 0.2818333, Train BER (3 dB) : 0.1018219, Valid BER: 0.0880432, Tgt BER: 0.0880432, Noiseless BER 0.0000000, Valid BLER : 0.2941895
[20500/200000] At 3 dB, Loss: 0.2773306, Train BER (3 dB) : 0.0992432, Valid BER: 0.0897064, Tgt BER: 0.0897064, Noiseless BER 0.0000000, Valid BLER : 0.2958984
[20600/200000] At 3 dB, Loss: 0.2743112, Train BER (3 dB) : 0.0979462, Valid BER: 0.0893555, Tgt BER: 0.0893555, Noiseless BER 0.0000000, Valid BLER : 0.3009033
[20700/200000] At 3 dB, Loss: 0.2811802, Train BER (3 dB) : 0.0997772, Valid BER: 0.0849304, Tgt BER: 0.0849304, Noiseless BER 0.0000000, Valid BLER : 0.2839355
[20800/200000] At 3 dB, Loss: 0.2813101, Train BER (3 dB) : 0.1015778, Valid BER: 0.0861664, Tgt BER: 0.0861664, Noiseless BER 0.0000000, Valid BLER : 0.2869873
[20900/200000] At 3 dB, Loss: 0.2748268, Train BER (3 dB) : 0.0987091, Valid BER: 0.0865631, Tgt BER: 0.0865631, Noiseless BER 0.0000000, Valid BLER : 0.2901611
[21000/200000] At 3 dB, Loss: 0.2694995, Train BER (3 dB) : 0.0964966, Valid BER: 0.0884552, Tgt BER: 0.0884552, Noiseless BER 0.0000000, Valid BLER : 0.2978516
[21100/200000] At 3 dB, Loss: 0.2734496, Train BER (3 dB) : 0.0972595, Valid BER: 0.0857391, Tgt BER: 0.0857391, Noiseless BER 0.0000000, Valid BLER : 0.2854004
[21200/200000] At 3 dB, Loss: 0.2854545, Train BER (3 dB) : 0.1031494, Valid BER: 0.0861664, Tgt BER: 0.0861664, Noiseless BER 0.0000000, Valid BLER : 0.2827148
[21300/200000] At 3 dB, Loss: 0.2732834, Train BER (3 dB) : 0.0979614, Valid BER: 0.0866394, Tgt BER: 0.0866394, Noiseless BER 0.0000000, Valid BLER : 0.2945557
[21400/200000] At 3 dB, Loss: 0.2707524, Train BER (3 dB) : 0.0966339, Valid BER: 0.0881958, Tgt BER: 0.0881958, Noiseless BER 0.0000000, Valid BLER : 0.2896729
[21500/200000] At 3 dB, Loss: 0.2678698, Train BER (3 dB) : 0.0960693, Valid BER: 0.0862579, Tgt BER: 0.0862579, Noiseless BER 0.0000000, Valid BLER : 0.2911377
[21600/200000] At 3 dB, Loss: 0.2717250, Train BER (3 dB) : 0.0973206, Valid BER: 0.0899658, Tgt BER: 0.0899658, Noiseless BER 0.0000000, Valid BLER : 0.2994385
[21700/200000] At 3 dB, Loss: 0.2743990, Train BER (3 dB) : 0.0981598, Valid BER: 0.0857544, Tgt BER: 0.0857544, Noiseless BER 0.0000000, Valid BLER : 0.2846680
[21800/200000] At 3 dB, Loss: 0.2798294, Train BER (3 dB) : 0.1010590, Valid BER: 0.0867157, Tgt BER: 0.0867157, Noiseless BER 0.0000000, Valid BLER : 0.2928467
[21900/200000] At 3 dB, Loss: 0.2811625, Train BER (3 dB) : 0.1018677, Valid BER: 0.0865479, Tgt BER: 0.0865479, Noiseless BER 0.0000000, Valid BLER : 0.2875977
[22000/200000] At 3 dB, Loss: 0.2782192, Train BER (3 dB) : 0.0990601, Valid BER: 0.0874023, Tgt BER: 0.0874023, Noiseless BER 0.0000000, Valid BLER : 0.2922363
[22100/200000] At 3 dB, Loss: 0.2817829, Train BER (3 dB) : 0.1006470, Valid BER: 0.0878754, Tgt BER: 0.0878754, Noiseless BER 0.0000000, Valid BLER : 0.2969971
[22200/200000] At 3 dB, Loss: 0.2789497, Train BER (3 dB) : 0.0998535, Valid BER: 0.0859222, Tgt BER: 0.0859222, Noiseless BER 0.0000000, Valid BLER : 0.2879639
[22300/200000] At 3 dB, Loss: 0.2835197, Train BER (3 dB) : 0.1023254, Valid BER: 0.0898285, Tgt BER: 0.0898285, Noiseless BER 0.0000000, Valid BLER : 0.2907715
[22400/200000] At 3 dB, Loss: 0.2795048, Train BER (3 dB) : 0.0999603, Valid BER: 0.0852356, Tgt BER: 0.0852356, Noiseless BER 0.0000000, Valid BLER : 0.2858887
[22500/200000] At 3 dB, Loss: 0.2747433, Train BER (3 dB) : 0.0988007, Valid BER: 0.0886993, Tgt BER: 0.0886993, Noiseless BER 0.0000000, Valid BLER : 0.2857666
[22600/200000] At 3 dB, Loss: 0.2809859, Train BER (3 dB) : 0.1017609, Valid BER: 0.0861816, Tgt BER: 0.0861816, Noiseless BER 0.0000000, Valid BLER : 0.2886963
[22700/200000] At 3 dB, Loss: 0.2801817, Train BER (3 dB) : 0.1003113, Valid BER: 0.0876770, Tgt BER: 0.0876770, Noiseless BER 0.0000000, Valid BLER : 0.2956543
[22800/200000] At 3 dB, Loss: 0.2811102, Train BER (3 dB) : 0.1007233, Valid BER: 0.0887146, Tgt BER: 0.0887146, Noiseless BER 0.0000000, Valid BLER : 0.2947998
[22900/200000] At 3 dB, Loss: 0.2792436, Train BER (3 dB) : 0.0997009, Valid BER: 0.0886230, Tgt BER: 0.0886230, Noiseless BER 0.0000000, Valid BLER : 0.2924805
[23000/200000] At 3 dB, Loss: 0.2812468, Train BER (3 dB) : 0.1003571, Valid BER: 0.0847626, Tgt BER: 0.0847626, Noiseless BER 0.0000000, Valid BLER : 0.2863770
[23100/200000] At 3 dB, Loss: 0.2673644, Train BER (3 dB) : 0.0958710, Valid BER: 0.0854645, Tgt BER: 0.0854645, Noiseless BER 0.0000000, Valid BLER : 0.2885742
[23200/200000] At 3 dB, Loss: 0.2679840, Train BER (3 dB) : 0.0952454, Valid BER: 0.0877228, Tgt BER: 0.0877228, Noiseless BER 0.0000000, Valid BLER : 0.2874756
[23300/200000] At 3 dB, Loss: 0.2713134, Train BER (3 dB) : 0.0970001, Valid BER: 0.0908508, Tgt BER: 0.0908508, Noiseless BER 0.0000000, Valid BLER : 0.2938232
[23400/200000] At 3 dB, Loss: 0.2793747, Train BER (3 dB) : 0.1002808, Valid BER: 0.0894775, Tgt BER: 0.0894775, Noiseless BER 0.0000000, Valid BLER : 0.2921143
[23500/200000] At 3 dB, Loss: 0.2743012, Train BER (3 dB) : 0.0971985, Valid BER: 0.0880585, Tgt BER: 0.0880585, Noiseless BER 0.0000000, Valid BLER : 0.2938232
[23600/200000] At 3 dB, Loss: 0.2722136, Train BER (3 dB) : 0.0979156, Valid BER: 0.0879974, Tgt BER: 0.0879974, Noiseless BER 0.0000000, Valid BLER : 0.2946777
[23700/200000] At 3 dB, Loss: 0.2718664, Train BER (3 dB) : 0.0965424, Valid BER: 0.0867767, Tgt BER: 0.0867767, Noiseless BER 0.0000000, Valid BLER : 0.2941895
[23800/200000] At 3 dB, Loss: 0.2748085, Train BER (3 dB) : 0.0990143, Valid BER: 0.0847778, Tgt BER: 0.0847778, Noiseless BER 0.0000000, Valid BLER : 0.2858887
[23900/200000] At 3 dB, Loss: 0.2685350, Train BER (3 dB) : 0.0955048, Valid BER: 0.0871124, Tgt BER: 0.0871124, Noiseless BER 0.0000000, Valid BLER : 0.2913818
[24000/200000] At 3 dB, Loss: 0.2809270, Train BER (3 dB) : 0.1004639, Valid BER: 0.0866547, Tgt BER: 0.0866547, Noiseless BER 0.0000000, Valid BLER : 0.2901611
[24100/200000] At 3 dB, Loss: 0.2776834, Train BER (3 dB) : 0.0994720, Valid BER: 0.0870819, Tgt BER: 0.0870819, Noiseless BER 0.0000000, Valid BLER : 0.2889404
[24200/200000] At 3 dB, Loss: 0.2768491, Train BER (3 dB) : 0.0990448, Valid BER: 0.0895081, Tgt BER: 0.0895081, Noiseless BER 0.0000000, Valid BLER : 0.2965088
[24300/200000] At 3 dB, Loss: 0.2760175, Train BER (3 dB) : 0.0985870, Valid BER: 0.0855865, Tgt BER: 0.0855865, Noiseless BER 0.0000000, Valid BLER : 0.2849121
[24400/200000] At 3 dB, Loss: 0.2763624, Train BER (3 dB) : 0.0997620, Valid BER: 0.0866089, Tgt BER: 0.0866089, Noiseless BER 0.0000000, Valid BLER : 0.2912598
[24500/200000] At 3 dB, Loss: 0.2768447, Train BER (3 dB) : 0.0991669, Valid BER: 0.0880585, Tgt BER: 0.0880585, Noiseless BER 0.0000000, Valid BLER : 0.2916260
[24600/200000] At 3 dB, Loss: 0.2734720, Train BER (3 dB) : 0.0987854, Valid BER: 0.0855560, Tgt BER: 0.0855560, Noiseless BER 0.0000000, Valid BLER : 0.2907715
[24700/200000] At 3 dB, Loss: 0.2759522, Train BER (3 dB) : 0.0986481, Valid BER: 0.0878906, Tgt BER: 0.0878906, Noiseless BER 0.0000000, Valid BLER : 0.2907715
[24800/200000] At 3 dB, Loss: 0.2739272, Train BER (3 dB) : 0.0983276, Valid BER: 0.0858154, Tgt BER: 0.0858154, Noiseless BER 0.0000000, Valid BLER : 0.2840576
[24900/200000] At 3 dB, Loss: 0.2748382, Train BER (3 dB) : 0.0977936, Valid BER: 0.0856781, Tgt BER: 0.0856781, Noiseless BER 0.0000000, Valid BLER : 0.2841797
[25000/200000] At 3 dB, Loss: 0.2811241, Train BER (3 dB) : 0.1007843, Valid BER: 0.0869751, Tgt BER: 0.0869751, Noiseless BER 0.0000000, Valid BLER : 0.2916260
[25100/200000] At 3 dB, Loss: 0.2784013, Train BER (3 dB) : 0.0993042, Valid BER: 0.0856628, Tgt BER: 0.0856628, Noiseless BER 0.0000000, Valid BLER : 0.2882080
[25200/200000] At 3 dB, Loss: 0.2661851, Train BER (3 dB) : 0.0953369, Valid BER: 0.0836792, Tgt BER: 0.0836792, Noiseless BER 0.0000000, Valid BLER : 0.2777100
[25300/200000] At 3 dB, Loss: 0.2734400, Train BER (3 dB) : 0.0981140, Valid BER: 0.0863800, Tgt BER: 0.0863800, Noiseless BER 0.0000000, Valid BLER : 0.2852783
[25400/200000] At 3 dB, Loss: 0.2685454, Train BER (3 dB) : 0.0964661, Valid BER: 0.0876465, Tgt BER: 0.0876465, Noiseless BER 0.0000000, Valid BLER : 0.2883301
[25500/200000] At 3 dB, Loss: 0.2752066, Train BER (3 dB) : 0.0988770, Valid BER: 0.0856018, Tgt BER: 0.0856018, Noiseless BER 0.0000000, Valid BLER : 0.2885742
[25600/200000] At 3 dB, Loss: 0.2790641, Train BER (3 dB) : 0.0999756, Valid BER: 0.0837402, Tgt BER: 0.0837402, Noiseless BER 0.0000000, Valid BLER : 0.2797852
[25700/200000] At 3 dB, Loss: 0.2726245, Train BER (3 dB) : 0.0967102, Valid BER: 0.0843353, Tgt BER: 0.0843353, Noiseless BER 0.0000000, Valid BLER : 0.2863770
[25800/200000] At 3 dB, Loss: 0.2762167, Train BER (3 dB) : 0.0982819, Valid BER: 0.0884857, Tgt BER: 0.0884857, Noiseless BER 0.0000000, Valid BLER : 0.2973633
[25900/200000] At 3 dB, Loss: 0.2742768, Train BER (3 dB) : 0.0992584, Valid BER: 0.0865784, Tgt BER: 0.0865784, Noiseless BER 0.0000000, Valid BLER : 0.2919922
[26000/200000] At 3 dB, Loss: 0.2789482, Train BER (3 dB) : 0.0991364, Valid BER: 0.0834045, Tgt BER: 0.0834045, Noiseless BER 0.0000000, Valid BLER : 0.2846680
[26100/200000] At 3 dB, Loss: 0.2772455, Train BER (3 dB) : 0.0995483, Valid BER: 0.0856781, Tgt BER: 0.0856781, Noiseless BER 0.0000000, Valid BLER : 0.2875977
[26200/200000] At 3 dB, Loss: 0.2716509, Train BER (3 dB) : 0.0962982, Valid BER: 0.0841217, Tgt BER: 0.0841217, Noiseless BER 0.0000000, Valid BLER : 0.2806396
[26300/200000] At 3 dB, Loss: 0.2638788, Train BER (3 dB) : 0.0939636, Valid BER: 0.0848846, Tgt BER: 0.0848846, Noiseless BER 0.0000000, Valid BLER : 0.2833252
[26400/200000] At 3 dB, Loss: 0.2706416, Train BER (3 dB) : 0.0958099, Valid BER: 0.0832977, Tgt BER: 0.0832977, Noiseless BER 0.0000000, Valid BLER : 0.2802734
[26500/200000] At 3 dB, Loss: 0.2714175, Train BER (3 dB) : 0.0978851, Valid BER: 0.0875854, Tgt BER: 0.0875854, Noiseless BER 0.0000000, Valid BLER : 0.2896729
[26600/200000] At 3 dB, Loss: 0.2758616, Train BER (3 dB) : 0.0980225, Valid BER: 0.0849304, Tgt BER: 0.0849304, Noiseless BER 0.0000000, Valid BLER : 0.2858887
[26700/200000] At 3 dB, Loss: 0.2762421, Train BER (3 dB) : 0.0991669, Valid BER: 0.0848083, Tgt BER: 0.0848083, Noiseless BER 0.0000000, Valid BLER : 0.2888184
[26800/200000] At 3 dB, Loss: 0.2708171, Train BER (3 dB) : 0.0976257, Valid BER: 0.0875397, Tgt BER: 0.0875397, Noiseless BER 0.0000000, Valid BLER : 0.2940674
[26900/200000] At 3 dB, Loss: 0.2711498, Train BER (3 dB) : 0.0979462, Valid BER: 0.0896149, Tgt BER: 0.0896149, Noiseless BER 0.0000000, Valid BLER : 0.2968750
[27000/200000] At 3 dB, Loss: 0.2762156, Train BER (3 dB) : 0.0989380, Valid BER: 0.0838928, Tgt BER: 0.0838928, Noiseless BER 0.0000000, Valid BLER : 0.2813721
[27100/200000] At 3 dB, Loss: 0.2760918, Train BER (3 dB) : 0.0984955, Valid BER: 0.0889130, Tgt BER: 0.0889130, Noiseless BER 0.0000000, Valid BLER : 0.2945557
[27200/200000] At 3 dB, Loss: 0.2766700, Train BER (3 dB) : 0.0994568, Valid BER: 0.0846252, Tgt BER: 0.0846252, Noiseless BER 0.0000000, Valid BLER : 0.2868652
